Date,Above,Below,Total,Percentage,Index_Close
2016-07-22,69,17,88,80.23255813953489,223.42346250896728
2016-07-25,71,15,88,82.55813953488372,225.0298812597939
2016-07-26,69,17,88,80.23255813953489,223.7759994973852
2016-07-27,69,17,88,80.23255813953489,224.98618097783395
2016-07-28,72,14,88,83.72093023255815,226.10795683723603
2016-07-29,72,14,88,83.72093023255815,226.86171720581396
2016-08-01,71,16,88,81.60919540229885,227.54676811372087
2016-08-02,69,18,88,79.3103448275862,226.85421964967634
2016-08-03,66,21,88,75.86206896551724,224.10574972885314
2016-08-04,66,21,89,75.86206896551724,225.34689819103235
2016-08-05,70,17,89,80.45977011494253,229.59795346087026
2016-08-08,71,16,89,81.60919540229885,231.1586373945968
2016-08-09,73,14,89,83.9080459770115,230.60734051404515
2016-08-10,70,17,89,80.45977011494253,228.19774929177368
2016-08-11,71,16,89,81.60919540229885,228.93220940127753
2016-08-12,72,15,89,82.75862068965517,229.50943839333803
2016-08-16,71,16,89,81.60919540229885,230.03764800897068
2016-08-17,72,15,89,82.75862068965517,231.980384379705
2016-08-18,73,14,89,83.9080459770115,233.24886473307998
2016-08-19,73,14,89,83.9080459770115,233.59310579772915
2016-08-22,73,14,89,83.9080459770115,233.387733139912
2016-08-23,73,14,89,83.9080459770115,232.94856218145742
2016-08-24,75,12,89,86.20689655172413,234.46696753801533
2016-08-25,75,12,89,86.20689655172413,234.041352224215
2016-08-26,73,14,89,83.9080459770115,233.3909968528698
2016-08-29,70,17,89,80.45977011494253,233.867933333225
2016-08-30,74,13,89,85.0574712643678,235.9173718817953
2016-08-31,73,14,89,83.9080459770115,236.1934637663026
2016-09-01,73,14,89,83.9080459770115,234.9914163748141
2016-09-02,73,14,89,83.9080459770115,236.26203393929566
2016-09-06,75,12,89,86.20689655172413,239.2916808274192
2016-09-07,74,13,89,85.0574712643678,240.5991315521194
2016-09-08,76,11,89,87.35632183908046,241.99767251916464
2016-09-09,76,11,89,87.35632183908046,240.45122372212134
2016-09-12,75,12,89,86.20689655172413,232.4197704091137
2016-09-14,74,13,89,85.0574712643678,234.1744993801313
2016-09-15,74,13,89,85.0574712643678,233.86469972621265
2016-09-16,73,14,89,83.9080459770115,234.1647499075402
2016-09-19,73,14,89,83.9080459770115,235.68896302480482
2016-09-20,72,15,89,82.75862068965517,234.71629031658895
2016-09-21,73,14,89,83.9080459770115,234.69335364816826
2016-09-22,74,13,89,85.0574712643678,237.0046060821485
2016-09-23,74,13,90,85.0574712643678,237.36990196645334
2016-09-26,73,14,90,83.9080459770115,236.25220667438592
2016-09-27,74,13,90,85.0574712643678,236.9309982709661
2016-09-28,72,15,90,82.75862068965517,239.7009412334159
2016-09-29,69,18,91,79.3103448275862,231.96898610221774
2016-09-30,70,17,91,80.45977011494253,236.32881220053568
2016-10-03,73,14,91,83.9080459770115,241.5524566766595
2016-10-04,73,14,91,83.9080459770115,242.94442348177196
2016-10-05,74,13,91,85.0574712643678,244.30338309306285
2016-10-06,75,13,91,85.22727272727273,244.08339773161222
2016-10-07,76,12,91,86.36363636363636,244.40997331684926
2016-10-10,76,12,91,86.36363636363636,244.95582427294374
2016-10-13,73,15,91,82.95454545454545,241.79627121545332
2016-10-14,71,17,91,80.68181818181817,243.25097172792263
2016-10-17,71,17,91,80.68181818181817,241.79302972861524
2016-10-18,72,16,91,81.81818181818183,244.973495873354
2016-10-19,71,17,92,80.68181818181817,245.76013783227276
2016-10-20,73,15,92,82.95454545454545,246.1404319557807
2016-10-21,75,13,92,85.22727272727273,247.3212862439171
2016-10-24,73,15,92,82.95454545454545,247.44802864848046
2016-10-25,75,13,92,85.22727272727273,246.81035311978215
2016-10-26,74,14,92,84.0909090909091,245.53071889509934
2016-10-27,73,15,92,82.95454545454545,243.0565780969856
2016-10-28,75,13,92,85.22727272727273,246.13327417832957
2016-10-30,75,13,92,85.22727272727273,247.62366080987434
2016-11-01,74,14,92,84.0909090909091,247.3416171309771
2016-11-02,74,14,92,84.0909090909091,243.1806044822573
2016-11-03,70,18,92,79.54545454545455,241.1835122888259
2016-11-04,69,19,92,78.4090909090909,237.23567190042667
2016-11-07,69,19,92,78.4090909090909,239.56915887623836
2016-11-08,69,19,92,78.4090909090909,240.49489472714797
2016-11-09,68,20,92,77.27272727272727,236.62719162124742
2016-11-10,70,18,92,79.54545454545455,241.09833464867023
2016-11-11,63,25,92,71.5909090909091,232.75652575023904
2016-11-15,54,34,92,61.36363636363637,224.23380144120054
2016-11-16,53,35,92,60.22727272727273,224.1389004241834
2016-11-17,51,37,92,57.95454545454546,223.21259456376487
2016-11-18,51,37,92,57.95454545454546,223.94338639399516
2016-11-21,45,43,92,51.13636363636363,218.28703211574606
2016-11-22,47,41,92,53.40909090909091,220.97082136102375
2016-11-23,51,37,92,57.95454545454546,223.4893649038731
2016-11-24,50,38,92,56.81818181818182,223.59031693621603
2016-11-25,51,37,92,57.95454545454546,227.30632309302501
2016-11-28,55,33,92,62.5,229.41625061194816
2016-11-29,55,33,92,62.5,229.49236391207046
2016-11-30,59,29,92,67.04545454545455,231.8792696014324
2016-12-01,57,31,92,64.77272727272727,230.4612562280874
2016-12-02,56,32,92,63.63636363636363,227.36184979586596
2016-12-05,56,32,92,63.63636363636363,228.31214829011824
2016-12-06,55,33,92,62.5,229.37573534755265
2016-12-07,54,34,92,61.36363636363637,229.29049072152387
2016-12-08,59,29,92,67.04545454545455,232.3829637092428
2016-12-09,60,28,92,68.18181818181817,232.9549447000954
2016-12-12,55,33,92,62.5,231.5415839591066
2016-12-13,56,32,92,63.63636363636363,231.32221829681612
2016-12-14,55,33,92,62.5,229.7514419536976
2016-12-15,54,34,92,61.36363636363637,230.19991912759167
2016-12-16,54,34,92,61.36363636363637,230.00675203794043
2016-12-19,52,36,93,59.09090909090909,228.81112474323427
2016-12-20,49,39,93,55.68181818181818,226.56425122216768
2016-12-21,50,38,93,56.81818181818182,226.42779261484804
2016-12-22,48,40,93,54.54545454545454,223.59347961665225
2016-12-23,48,40,93,54.54545454545454,223.64906795043237
2016-12-26,41,47,93,46.590909090909086,219.20992133726344
2016-12-27,45,43,93,51.13636363636363,222.84188480521695
2016-12-28,45,43,93,51.13636363636363,224.32528358123088
2016-12-29,50,38,93,56.81818181818182,226.8933875200274
2016-12-30,53,35,93,60.22727272727273,229.10244761381358
2017-01-02,52,36,93,59.09090909090909,230.9929137075025
2017-01-03,50,38,93,56.81818181818182,231.70175827630953
2017-01-04,51,37,93,57.95454545454546,232.66711176191603
2017-01-05,54,34,93,61.36363636363637,235.13721132092093
2017-01-06,52,36,93,59.09090909090909,234.41073571406176
2017-01-09,53,35,93,60.22727272727273,235.10732349636098
2017-01-10,51,37,93,57.95454545454546,236.21034098373346
2017-01-11,54,34,93,61.36363636363637,238.9629349441609
2017-01-12,55,33,93,62.5,239.46028959195317
2017-01-13,55,33,93,62.5,238.89683113639865
2017-01-16,55,33,93,62.5,239.1832291084864
2017-01-17,58,30,93,65.9090909090909,239.75286659953747
2017-01-18,58,30,93,65.9090909090909,241.43327261244733
2017-01-19,59,29,93,67.04545454545455,242.36107789064937
2017-01-20,55,33,93,62.5,239.52048235101043
2017-01-23,54,34,93,61.36363636363637,240.5108069384994
2017-01-24,57,31,93,64.77272727272727,242.3240373532117
2017-01-25,57,31,93,64.77272727272727,243.99975511615995
2017-01-27,59,29,93,67.04545454545455,246.022427805827
2017-01-30,59,29,93,67.04545454545455,246.38827477393477
2017-01-31,57,31,93,64.77272727272727,244.36760584425124
2017-02-01,60,28,93,68.18181818181817,248.2711129511332
2017-02-02,60,28,93,68.18181818181817,251.23686990854927
2017-02-03,62,26,94,70.45454545454545,252.81137195738958
2017-02-06,61,27,94,69.31818181818183,256.17635218215645
2017-02-07,63,25,94,71.5909090909091,256.0728714176702
2017-02-08,63,25,94,71.5909090909091,257.00373715801607
2017-02-09,66,22,94,75.0,257.5058422862758
2017-02-10,67,21,94,76.13636363636364,256.9305416747946
2017-02-13,62,26,94,70.45454545454545,255.7804814687497
2017-02-14,62,26,94,70.45454545454545,255.1997934272911
2017-02-15,58,30,94,65.9090909090909,251.98212364255562
2017-02-16,61,27,94,69.31818181818183,254.9254935941772
2017-02-17,63,25,94,71.5909090909091,255.1365876758633
2017-02-20,64,24,94,72.72727272727273,256.2381853835235
2017-02-21,63,25,94,71.5909090909091,257.90801176692685
2017-02-22,62,26,94,70.45454545454545,256.3040049026077
2017-02-23,65,23,94,73.86363636363636,256.97614848374684
2017-02-27,65,23,94,73.86363636363636,258.11719308940513
2017-02-28,65,23,94,73.86363636363636,259.3634175971403
2017-03-01,65,23,94,73.86363636363636,260.342964658043
2017-03-02,65,23,94,73.86363636363636,257.5059380955771
2017-03-03,64,24,94,72.72727272727273,258.3409961364638
2017-03-06,66,22,94,75.0,259.5442533348077
2017-03-07,65,23,94,73.86363636363636,259.20955512252914
2017-03-08,65,23,94,73.86363636363636,258.2179901639021
2017-03-09,65,23,94,73.86363636363636,258.21529605185145
2017-03-10,63,25,94,71.5909090909091,258.0696171318335
2017-03-14,68,21,94,76.40449438202246,261.08622815500763
2017-03-15,68,21,94,76.40449438202246,263.7932092145833
2017-03-16,69,20,94,77.52808988764045,266.9815362391299
2017-03-17,72,17,94,80.89887640449437,267.1593906749759
2017-03-20,73,16,94,82.02247191011236,267.11121200029805
2017-03-21,73,16,94,82.02247191011236,267.2944815709415
2017-03-22,69,20,94,77.52808988764045,265.44519056253665
2017-03-23,72,17,94,80.89887640449437,267.7226514054238
2017-03-24,72,17,94,80.89887640449437,268.5092984989935
2017-03-27,71,18,94,79.7752808988764,267.4797131808756
2017-03-28,70,19,94,78.65168539325843,268.0855250640841
2017-03-29,70,19,94,78.65168539325843,268.5049811412058
2017-03-30,69,20,94,77.52808988764045,269.8624480672713
2017-03-31,70,19,94,78.65168539325843,271.6629549660246
2017-04-03,71,18,94,79.7752808988764,273.9300212216384
2017-04-05,71,18,94,79.7752808988764,276.6434449400964
2017-04-06,73,16,94,82.02247191011236,276.7952210466832
2017-04-07,72,17,94,80.89887640449437,275.4732610326966
2017-04-10,72,17,94,80.89887640449437,276.67285357796464
2017-04-11,74,15,94,83.14606741573034,278.72061789578134
2017-04-12,72,17,94,80.89887640449437,277.59801273825485
2017-04-13,71,18,94,79.7752808988764,276.87359284922235
2017-04-17,71,18,94,79.7752808988764,277.02593064459137
2017-04-18,69,20,94,77.52808988764045,275.6098102909502
2017-04-19,68,21,94,76.40449438202246,276.1314712724274
2017-04-20,71,18,94,79.7752808988764,278.46864138379925
2017-04-21,70,19,94,78.65168539325843,278.44624929977
2017-04-24,72,17,94,80.89887640449437,280.6962363331332
2017-04-25,73,16,94,82.02247191011236,283.07125389855895
2017-04-26,73,16,94,82.02247191011236,282.0865600942323
2017-04-27,72,17,94,80.89887640449437,282.17470681816934
2017-04-28,73,16,94,82.02247191011236,283.5752442160822
2017-05-02,74,15,94,83.14606741573034,284.5232240818388
2017-05-03,71,19,94,78.88888888888889,284.28147802998325
2017-05-04,70,20,94,77.77777777777779,284.9388407161549
2017-05-05,69,21,94,76.66666666666667,282.4526926541802
2017-05-08,71,19,94,78.88888888888889,284.18227502755127
2017-05-09,71,20,94,78.02197802197803,284.72782000158617
2017-05-10,74,17,94,81.31868131868131,287.1707024854318
2017-05-11,76,15,94,83.51648351648352,287.45883652327626
2017-05-12,74,17,94,81.31868131868131,285.0460821500936
2017-05-15,75,16,94,82.41758241758241,286.77872608323975
2017-05-16,76,15,94,83.51648351648352,288.33351677468784
2017-05-17,77,14,94,84.61538461538461,288.2508391075698
2017-05-18,75,16,94,82.41758241758241,283.1062971764418
2017-05-19,72,19,95,79.12087912087912,282.3043738680583
2017-05-22,70,21,95,76.92307692307693,279.4643340997602
2017-05-23,63,28,95,69.23076923076923,274.84954869662334
2017-05-24,62,29,95,68.13186813186813,270.9475877789794
2017-05-25,64,28,95,69.56521739130434,274.8516172397541
2017-05-26,66,26,95,71.73913043478261,279.08011692738387
2017-05-29,64,28,95,69.56521739130434,276.5763109957283
2017-05-30,64,28,95,69.56521739130434,277.90633229977004
2017-05-31,64,28,95,69.56521739130434,281.49817325074446
2017-06-01,66,26,95,71.73913043478261,283.8259628257661
2017-06-02,66,26,95,71.73913043478261,285.4959483868539
2017-06-05,70,22,95,76.08695652173914,286.7644277402654
2017-06-06,71,21,95,77.17391304347827,285.5157523698408
2017-06-07,71,21,95,77.17391304347827,286.9478967238293
2017-06-08,74,18,95,80.43478260869566,287.7978038462305
2017-06-09,71,21,95,77.17391304347827,288.876563652598
2017-06-12,70,22,95,76.08695652173914,287.04389814093
2017-06-13,70,22,95,76.08695652173914,287.44480567094456
2017-06-14,70,22,95,76.08695652173914,287.9124213894427
2017-06-15,71,21,95,77.17391304347827,288.63577308671194
2017-06-16,71,21,95,77.17391304347827,288.7864223094201
2017-06-19,70,22,95,76.08695652173914,288.61239922394344
2017-06-20,71,21,95,77.17391304347827,289.5215397547979
2017-06-21,71,21,95,77.17391304347827,288.535640787723
2017-06-22,71,21,95,77.17391304347827,287.3045898888432
2017-06-23,68,24,95,73.91304347826086,283.13718078975427
2017-06-27,67,25,95,72.82608695652173,279.84015184692123
2017-06-28,66,26,95,71.73913043478261,280.5884105802129
2017-06-29,70,22,95,76.08695652173914,282.05216191112123
2017-06-30,69,23,95,75.0,283.8460098664802
2017-07-03,71,21,95,77.17391304347827,286.65969591419747
2017-07-04,70,22,95,76.08695652173914,286.24819586746753
2017-07-05,71,21,95,77.17391304347827,288.3948296905289
2017-07-06,70,22,95,76.08695652173914,289.24303737888755
2017-07-07,71,21,95,77.17391304347827,289.218291530489
2017-07-10,72,20,96,78.26086956521739,291.41778554454703
2017-07-11,71,21,96,77.17391304347827,290.7366273179729
2017-07-12,73,19,96,79.34782608695652,293.53332247742344
2017-07-13,72,20,96,78.26086956521739,295.73650356586376
2017-07-14,72,20,96,78.26086956521739,294.7612376201795
2017-07-17,73,19,96,79.34782608695652,294.46964823904017
2017-07-18,71,21,96,77.17391304347827,292.7535326077088
2017-07-19,75,17,96,81.52173913043478,296.0801842687165
2017-07-20,74,18,96,80.43478260869566,295.2437997514331
2017-07-21,73,19,96,79.34782608695652,294.89786343651474
2017-07-24,75,17,96,81.52173913043478,295.3336198874106
2017-07-25,74,19,96,79.56989247311827,296.9837948744768
2017-07-26,75,18,96,80.64516129032258,297.060258936346
2017-07-27,74,19,96,79.56989247311827,296.0405583881582
2017-07-28,73,20,96,78.49462365591397,297.1415935994632
2017-07-31,73,20,96,78.49462365591397,297.07319751176715
2017-08-01,73,20,97,78.49462365591397,296.62833231129133
2017-08-02,72,21,97,77.41935483870968,296.4788736210247
2017-08-03,72,21,97,77.41935483870968,293.9132534577036
2017-08-04,73,20,97,78.49462365591397,294.9269392927914
2017-08-07,74,19,97,79.56989247311827,297.43624242636645
2017-08-08,75,18,97,80.64516129032258,294.8334522182402
2017-08-09,70,23,97,75.26881720430107,290.74956912049515
2017-08-10,63,30,97,67.74193548387096,282.8506481843081
2017-08-11,64,29,98,68.81720430107528,282.2439174993927
2017-08-14,67,26,98,72.04301075268818,288.53339215621054
2017-08-16,70,23,98,75.26881720430107,292.20589620309534
2017-08-17,70,23,98,75.26881720430107,292.187100866749
2017-08-18,69,24,98,74.19354838709677,290.90656716536586
2017-08-21,66,27,98,70.96774193548387,288.02027106362743
2017-08-22,64,29,98,68.81720430107528,286.470023685454
2017-08-23,66,27,98,70.96774193548387,289.41305126006466
2017-08-24,66,27,98,70.96774193548387,290.8081938946304
2017-08-28,65,28,98,69.89247311827957,293.3014837272254
2017-08-29,66,27,98,70.96774193548387,290.59753565312303
2017-08-30,67,26,98,72.04301075268818,293.82765035721303
2017-08-31,66,27,98,70.96774193548387,295.2533084340405
2017-09-01,70,23,99,75.26881720430107,298.69436702672107
2017-09-04,68,25,99,73.11827956989248,297.0077266836529
2017-09-05,67,26,99,72.04301075268818,298.70412488963296
2017-09-06,66,27,99,70.96774193548387,298.26458320471625
2017-09-07,66,27,99,70.96774193548387,299.90904967312633
2017-09-08,68,25,99,73.11827956989248,300.1687660102018
2017-09-11,68,25,99,73.11827956989248,303.59033945797165
2017-09-12,72,22,99,76.59574468085107,306.0687525302938
2017-09-13,69,25,99,73.40425531914893,304.1441629700219
2017-09-14,71,23,99,75.53191489361703,305.30339953943036
2017-09-15,75,19,99,79.7872340425532,306.19652008114565
2017-09-18,75,19,100,79.7872340425532,308.8180508797869
2017-09-19,74,20,100,78.72340425531915,309.0907836461375
2017-09-20,75,19,100,79.7872340425532,307.581201618964
2017-09-21,74,20,100,78.72340425531915,307.0530323962981
2017-09-22,66,28,100,70.2127659574468,299.8082721916621
2017-09-25,62,32,100,65.95744680851064,295.45251929689226
2017-09-26,63,31,100,67.02127659574468,298.1175262058929
2017-09-27,59,35,101,62.76595744680851,292.99810058388437
2017-09-28,60,34,101,63.829787234042556,294.2005960461652
2017-09-29,61,33,101,64.8936170212766,297.3112006127369
2017-10-03,65,29,101,69.14893617021278,299.5292567507177
2017-10-04,64,30,101,68.08510638297872,301.2758226170871
2017-10-05,64,30,101,68.08510638297872,302.14609641773967
2017-10-06,68,26,101,72.3404255319149,305.336827927711
2017-10-09,67,27,101,71.27659574468085,304.2428499720824
2017-10-10,67,27,101,71.27659574468085,306.71709920301714
2017-10-11,64,30,101,68.08510638297872,303.9755569155071
2017-10-12,67,27,101,71.27659574468085,306.68531183981963
2017-10-13,68,26,101,72.3404255319149,308.0681580605016
2017-10-16,69,25,101,73.40425531914893,310.4599289127355
2017-10-17,69,25,101,73.40425531914893,311.43427065255145
2017-10-18,68,26,101,72.3404255319149,309.87392793790485
2017-10-19,67,27,101,71.27659574468085,309.50108763830616
2017-10-23,65,29,101,69.14893617021278,310.08844540603667
2017-10-24,65,29,101,69.14893617021278,311.17919741360373
2017-10-25,68,26,102,72.3404255319149,312.7735331204894
2017-10-26,68,26,102,72.3404255319149,313.5869979154616
2017-10-27,69,25,102,73.40425531914893,314.19212477584597
2017-10-30,72,22,102,76.59574468085107,318.11773992920257
2017-10-31,73,21,102,77.6595744680851,318.71726019461926
2017-11-01,72,22,102,76.59574468085107,320.0025129922792
2017-11-02,71,23,103,75.53191489361703,320.56266855805484
2017-11-03,73,21,103,77.6595744680851,321.0361422875453
2017-11-06,73,21,103,77.6595744680851,321.6445873561479
2017-11-07,72,22,103,76.59574468085107,317.8721891721734
2017-11-08,70,24,103,74.46808510638297,316.2517005703719
2017-11-09,70,24,103,74.46808510638297,318.54165913008643
2017-11-10,72,22,103,76.59574468085107,318.7771602736645
2017-11-13,71,23,104,75.53191489361703,317.99189871923596
2017-11-14,68,26,104,72.3404255319149,317.3975244278084
2017-11-15,67,27,104,71.27659574468085,315.46509634771854
2017-11-16,68,26,104,72.3404255319149,318.84989317075537
2017-11-17,69,25,104,73.40425531914893,321.15274536998356
2017-11-20,69,25,104,73.40425531914893,322.96096338669486
2017-11-21,70,24,104,74.46808510638297,323.13915532490375
2017-11-22,70,24,104,74.46808510638297,322.8758903594749
2017-11-23,71,23,104,75.53191489361703,323.733907436896
2017-11-24,71,23,104,75.53191489361703,325.0096360604412
2017-11-27,71,23,104,75.53191489361703,326.92002383063107
2017-11-28,71,23,104,75.53191489361703,327.92390410254467
2017-11-29,71,23,104,75.53191489361703,327.3905638676604
2017-11-30,70,24,104,74.46808510638297,327.1862006995231
2017-12-01,69,25,104,73.40425531914893,324.5826946577803
2017-12-04,67,27,104,71.27659574468085,323.37154866363977
2017-12-05,67,27,104,71.27659574468085,323.1822072726111
2017-12-06,66,28,104,70.2127659574468,320.32476209817
2017-12-07,69,25,104,73.40425531914893,324.4398907492209
2017-12-08,70,24,104,74.46808510638297,327.4816877465195
2017-12-11,72,22,104,76.59574468085107,327.6303429020006
2017-12-12,69,25,104,73.40425531914893,325.2625495026703
2017-12-13,68,26,104,72.3404255319149,323.49390979870714
2017-12-14,67,27,104,71.27659574468085,322.85607336606506
2017-12-15,67,27,104,71.27659574468085,325.92981420102507
2017-12-18,67,27,104,71.27659574468085,327.9791870094313
2017-12-19,73,21,104,77.6595744680851,332.20919768844624
2017-12-20,73,21,104,77.6595744680851,333.90791683432604
2017-12-21,75,20,104,78.94736842105263,336.490512155209
2017-12-22,77,18,104,81.05263157894737,337.0131658209973
2017-12-26,76,19,104,80.0,339.017491546021
2017-12-27,80,15,104,84.21052631578947,339.2352722250833
2017-12-28,76,19,104,80.0,340.2762862191522
2017-12-29,78,17,104,82.10526315789474,342.68113524248605
2018-01-01,77,18,104,81.05263157894737,342.267314180551
2018-01-02,77,18,104,81.05263157894737,340.60371013474247
2018-01-03,76,19,104,80.0,342.89552439724054
2018-01-04,77,18,104,81.05263157894737,346.743929443126
2018-01-05,81,14,104,85.26315789473684,349.873660653653
2018-01-08,82,13,104,86.31578947368422,351.14511007243567
2018-01-09,83,12,104,87.36842105263159,350.3805071963259
2018-01-10,80,15,104,84.21052631578947,350.3532595595176
2018-01-11,80,15,104,84.21052631578947,350.91793598507064
2018-01-12,78,17,104,82.10526315789474,350.7660971488083
2018-01-15,78,17,104,82.10526315789474,350.2760352561833
2018-01-16,76,19,104,80.0,344.36974853404456
2018-01-17,78,17,104,82.10526315789474,346.6800579335976
2018-01-18,77,18,104,81.05263157894737,342.2699511118738
2018-01-19,77,18,104,81.05263157894737,345.54939134268466
2018-01-22,77,18,104,81.05263157894737,348.8939046458779
2018-01-23,77,18,104,81.05263157894737,349.9933854168362
2018-01-24,77,18,104,81.05263157894737,348.7262361316119
2018-01-25,74,21,104,77.89473684210526,345.602087569102
2018-01-29,71,24,104,74.73684210526315,342.45488243125874
2018-01-30,74,21,104,77.89473684210526,339.8930661167164
2018-01-31,70,25,104,73.68421052631578,338.1515312449576
2018-02-01,72,23,104,75.78947368421053,339.32006748445514
2018-02-02,62,33,104,65.26315789473685,329.0914946428545
2018-02-05,61,34,104,64.21052631578948,326.993959229526
2018-02-06,56,39,104,58.94736842105262,321.05056818435077
2018-02-07,59,36,104,62.10526315789474,324.6204963129757
2018-02-08,63,32,104,66.3157894736842,329.4127106612882
2018-02-09,60,35,104,63.1578947368421,329.5169956618081
2018-02-12,64,32,104,66.66666666666666,334.4149986146697
2018-02-14,66,30,104,68.75,334.0499410112989
2018-02-15,61,35,104,63.541666666666664,331.552925622957
2018-02-16,61,35,104,63.541666666666664,328.393596165015
2018-02-19,59,37,104,61.458333333333336,325.3308620213564
2018-02-20,57,39,104,59.375,325.09655685544465
2018-02-21,56,40,104,58.333333333333336,325.0710851901561
2018-02-22,54,42,104,56.25,324.0376708014285
2018-02-23,57,39,104,59.375,328.9740537191227
2018-02-26,60,36,104,62.5,332.59603422448225
2018-02-27,59,37,104,61.458333333333336,331.54438758873164
2018-02-28,59,37,104,61.458333333333336,331.57428266845073
2018-03-01,57,39,104,59.375,330.97077455011095
2018-03-05,53,43,104,55.208333333333336,327.1401537232982
2018-03-06,50,46,104,52.083333333333336,323.86129900152076
2018-03-07,49,47,104,51.041666666666664,318.80392430834553
2018-03-08,51,46,104,52.57731958762887,319.85043702308093
2018-03-09,50,47,104,51.546391752577314,319.4186503340837
2018-03-12,53,44,104,54.63917525773196,320.5594281073482
2018-03-13,56,41,104,57.73195876288659,323.9437809695922
2018-03-14,55,42,104,56.70103092783505,323.4789922147114
2018-03-15,57,40,104,58.76288659793815,324.29940383110164
2018-03-16,53,44,104,54.63917525773196,320.4253025435104
2018-03-19,50,47,104,51.546391752577314,315.51771505178124
2018-03-20,51,47,104,52.04081632653062,315.54349870905924
2018-03-21,50,48,104,51.02040816326531,316.25890085775075
2018-03-22,48,50,104,48.97959183673469,314.43315131040583
2018-03-23,46,52,105,46.93877551020408,310.95410225802226
2018-03-26,47,51,105,47.95918367346938,313.5785579675099
2018-03-27,51,47,105,52.04081632653062,316.8886607387903
2018-03-28,50,48,105,51.02040816326531,314.97667522796326
2018-04-02,52,46,105,53.06122448979592,320.96475766511105
2018-04-03,54,44,105,55.10204081632652,324.3655982285152
2018-04-04,53,45,105,54.08163265306123,321.5619071442777
2018-04-05,59,39,105,60.204081632653065,327.1533073918258
2018-04-06,58,40,105,59.183673469387756,329.0925577907216
2018-04-09,58,40,105,59.183673469387756,330.2029452907995
2018-04-10,59,40,105,59.59595959595959,330.0056646860712
2018-04-11,59,40,105,59.59595959595959,330.51767102623535
2018-04-12,60,39,105,60.60606060606061,330.5586154031298
2018-04-13,61,38,105,61.61616161616161,331.577636427678
2018-04-16,63,36,105,63.63636363636363,332.41265791911
2018-04-17,60,39,105,60.60606060606061,332.55871028945194
2018-04-18,59,40,105,59.59595959595959,331.79782024706105
2018-04-19,65,34,105,65.65656565656566,334.37137652400446
2018-04-20,64,35,105,64.64646464646465,334.1693128978397
2018-04-23,65,34,105,65.65656565656566,336.4689485666782
2018-04-24,62,37,105,62.62626262626263,336.35766877141555
2018-04-25,63,37,105,63.0,334.77681899451824
2018-04-26,61,39,105,61.0,335.4156287408778
2018-04-27,64,36,105,64.0,337.6996077226317
2018-04-30,68,32,105,68.0,340.1506511225725
2018-05-02,62,38,105,62.0,336.0270318029731
2018-05-03,60,40,105,60.0,332.99036666739624
2018-05-04,57,43,105,56.99999999999999,331.2251745762468
2018-05-07,61,40,105,60.396039603960396,332.8408791092694
2018-05-08,62,39,105,61.386138613861384,333.18951333721657
2018-05-09,62,39,105,61.386138613861384,332.58735468924493
2018-05-10,58,43,105,57.42574257425742,328.3100220552676
2018-05-11,57,44,105,56.43564356435643,328.89931495372895
2018-05-14,56,45,105,55.44554455445545,326.3381578317095
2018-05-15,52,49,105,51.48514851485149,324.90287441632245
2018-05-16,53,48,105,52.475247524752476,325.5427163501076
2018-05-17,53,48,105,52.475247524752476,326.4401940960609
2018-05-18,50,51,105,49.504950495049506,322.2894924832812
2018-05-21,48,53,105,47.524752475247524,318.01276430412
2018-05-22,45,56,105,44.554455445544555,319.91955485317
2018-05-23,45,56,105,44.554455445544555,318.680367575724
2018-05-24,42,59,105,41.584158415841586,318.6715260568369
2018-05-25,46,55,105,45.54455445544555,323.48036583153305
2018-05-28,49,52,105,48.51485148514851,329.07911015616025
2018-05-29,48,53,105,47.524752475247524,328.30854858149524
2018-05-30,51,50,105,50.495049504950494,328.6030489997265
2018-05-31,52,50,105,50.98039215686274,327.5105594511339
2018-06-01,48,54,105,47.05882352941176,323.5664765868024
2018-06-04,46,56,105,45.09803921568628,319.93496911657724
2018-06-05,44,58,105,43.13725490196079,315.0781831307511
2018-06-06,49,53,105,48.03921568627451,319.8852202816565
2018-06-07,50,52,105,49.01960784313725,323.936517022123
2018-06-08,50,53,105,48.54368932038835,326.24982163024674
2018-06-11,48,55,105,46.601941747572816,326.6497246671273
2018-06-12,52,51,105,50.48543689320388,328.4695689528405
2018-06-13,51,52,105,49.51456310679612,327.2745275798418
2018-06-14,51,52,105,49.51456310679612,327.51757053834353
2018-06-15,52,51,105,50.48543689320388,326.08164466953656
2018-06-18,50,53,105,48.54368932038835,325.0509092455506
2018-06-19,49,55,105,47.11538461538461,321.86821050927784
2018-06-20,49,55,105,47.11538461538461,322.744515848096
2018-06-21,47,57,105,45.19230769230769,321.3051673792371
2018-06-22,48,56,105,46.15384615384615,321.2746468770987
2018-06-25,43,61,105,41.34615384615385,318.6829258738985
2018-06-26,42,62,105,40.38461538461539,318.5257635521396
2018-06-27,39,65,105,37.5,313.8708439729664
2018-06-28,37,67,105,35.57692307692308,309.6003820494292
2018-06-29,39,65,105,37.5,314.79887815894256
2018-07-02,37,67,105,35.57692307692308,312.6747557451276
2018-07-03,40,64,105,38.46153846153847,314.1622253089634
2018-07-04,42,62,105,40.38461538461539,314.85099146683353
2018-07-05,41,63,105,39.42307692307692,313.4110227375003
2018-07-06,41,63,105,39.42307692307692,315.6080912364637
