Date,Above,Below,Total,Percentage,Index_Close
2016-11-15,1,3,4,25.0,144.5411256666264
2016-11-16,1,3,4,25.0,143.74012798266136
2016-11-17,1,3,4,25.0,143.95892104943647
2016-11-18,1,3,4,25.0,142.19114943556798
2016-11-21,1,3,4,25.0,138.72056312644236
2016-11-22,1,3,4,25.0,142.15214271092296
2016-11-23,1,3,4,25.0,142.39923054149327
2016-11-24,1,3,4,25.0,147.07098640987664
2016-11-25,2,2,4,50.0,151.17858082980993
2016-11-28,2,2,4,50.0,151.25263674887682
2016-11-29,2,2,4,50.0,152.44491145370566
2016-11-30,2,2,4,50.0,157.22112740735145
2016-12-01,2,2,4,50.0,157.30316806835987
2016-12-02,2,2,4,50.0,154.0423630145045
2016-12-05,1,3,4,25.0,152.3598081037878
2016-12-06,1,3,4,25.0,152.72962133103314
2016-12-07,1,3,4,25.0,150.90348310846508
2016-12-08,1,3,4,25.0,152.82591804805102
2016-12-09,1,3,4,25.0,145.244726632361
2016-12-12,1,3,4,25.0,146.79108401457367
2016-12-13,1,3,4,25.0,146.52810562004936
2016-12-14,1,3,4,25.0,137.81445333631254
2016-12-15,1,3,4,25.0,134.69402876108262
2016-12-16,1,3,4,25.0,133.5869761658812
2016-12-19,1,3,4,25.0,135.18897389431885
2016-12-20,1,3,4,25.0,132.63558837477913
2016-12-21,1,3,4,25.0,131.84342344953052
2016-12-22,1,3,4,25.0,129.8376807527763
2016-12-23,1,3,4,25.0,128.0245412481812
2016-12-26,1,3,4,25.0,123.05608012787643
2016-12-27,1,3,4,25.0,123.720345973394
2016-12-28,1,3,4,25.0,124.64804564214846
2016-12-29,1,3,4,25.0,125.7660924313118
2016-12-30,1,3,4,25.0,126.835438668354
2017-01-02,2,2,4,50.0,134.03054029263444
2017-01-03,2,2,4,50.0,135.41444445253248
2017-01-04,2,2,4,50.0,135.69947238348615
2017-01-05,2,2,4,50.0,136.07963280671686
2017-01-06,2,2,4,50.0,134.51733062369362
2017-01-09,2,2,4,50.0,135.78972434319368
2017-01-10,2,2,4,50.0,137.1575232535359
2017-01-11,2,2,4,50.0,138.38834549922376
2017-01-12,2,2,4,50.0,142.39904917565337
2017-01-13,2,2,4,50.0,143.4913835502668
2017-01-16,2,2,4,50.0,144.21704199793186
2017-01-17,2,2,4,50.0,143.6383217595827
2017-01-18,2,2,4,50.0,145.1761326283853
2017-01-19,2,2,4,50.0,146.97119846232033
2017-01-20,2,2,4,50.0,142.20100802702353
2017-01-23,2,2,4,50.0,141.4745041330393
2017-01-24,2,2,4,50.0,142.19666262199365
2017-01-25,2,2,4,50.0,144.62902428419818
2017-01-27,2,2,4,50.0,144.40582400570563
2017-01-30,2,2,4,50.0,142.85761185441234
2017-01-31,2,2,4,50.0,139.8285621348113
2017-02-01,2,2,4,50.0,143.73024994881348
2017-02-02,2,2,4,50.0,141.21401402539036
2017-02-03,2,2,4,50.0,138.35669615467907
2017-02-06,2,2,4,50.0,139.5289933797162
2017-02-07,2,2,4,50.0,139.86857480807956
2017-02-08,2,2,4,50.0,140.45644771483092
2017-02-09,2,2,4,50.0,138.8735707458435
2017-02-10,2,2,4,50.0,138.81137722533617
2017-02-13,2,2,4,50.0,137.31007192457506
2017-02-14,2,2,4,50.0,137.0211291104495
2017-02-15,2,2,4,50.0,133.56731350334664
2017-02-16,2,2,4,50.0,135.05839530337528
2017-02-17,2,2,4,50.0,134.82900639550414
2017-02-20,2,2,4,50.0,135.41248785819303
2017-02-21,2,2,4,50.0,136.27638243242893
2017-02-22,2,2,4,50.0,136.6885653350941
2017-02-23,2,2,4,50.0,135.8210452282014
2017-02-27,2,2,4,50.0,134.52421518335217
2017-02-28,2,2,4,50.0,134.41935420262928
2017-03-01,2,2,4,50.0,135.97294609204366
2017-03-02,2,2,4,50.0,135.22544076379782
2017-03-03,2,2,4,50.0,134.56139580701964
2017-03-06,2,2,4,50.0,139.87801645090033
2017-03-07,3,1,4,75.0,140.37502852164704
2017-03-08,3,1,4,75.0,139.02007896907566
2017-03-09,2,2,4,50.0,136.8452020369477
2017-03-10,2,2,4,50.0,134.19241229872912
2017-03-14,3,1,4,75.0,135.43147714234956
2017-03-15,3,1,4,75.0,139.0468495720829
2017-03-16,3,1,4,75.0,148.05251290022693
2017-03-17,3,1,4,75.0,151.20181206355946
2017-03-20,3,1,4,75.0,151.83182760254016
2017-03-21,3,1,4,75.0,151.9205542681256
2017-03-22,3,1,4,75.0,147.6855901696645
2017-03-23,3,1,4,75.0,149.5387626966742
2017-03-24,3,1,4,75.0,149.56368126895657
2017-03-27,3,1,4,75.0,148.20982686097997
2017-03-28,3,1,4,75.0,149.1345696699406
2017-03-29,3,1,4,75.0,151.06263484628158
2017-03-30,3,1,4,75.0,148.42876807360096
2017-03-31,2,2,4,50.0,146.5153723027159
2017-04-03,3,1,4,75.0,154.97253983896965
2017-04-05,3,1,4,75.0,158.9227068710166
2017-04-06,3,1,4,75.0,163.7233179234876
2017-04-07,3,1,4,75.0,163.76425909620295
2017-04-10,3,1,4,75.0,167.6054418586868
2017-04-11,3,1,4,75.0,168.9880528985549
2017-04-12,3,1,4,75.0,168.33479394999083
2017-04-13,3,1,4,75.0,168.80497281358225
2017-04-17,3,1,4,75.0,170.05973573843028
2017-04-18,3,1,4,75.0,167.08360536683801
2017-04-19,3,1,4,75.0,169.7693339075048
2017-04-20,3,1,4,75.0,170.41065877599985
2017-04-21,3,1,4,75.0,171.05473240193336
2017-04-24,3,1,4,75.0,172.247353808809
2017-04-25,3,1,4,75.0,173.51382230496603
2017-04-26,3,1,4,75.0,169.32822856407756
2017-04-27,3,1,4,75.0,166.4823403928544
2017-04-28,3,1,4,75.0,165.60770726693676
2017-05-02,3,1,4,75.0,166.51232338231537
2017-05-03,3,1,4,75.0,168.74928453852817
2017-05-04,3,1,4,75.0,166.84586888443758
2017-05-05,3,1,4,75.0,164.94625667488168
2017-05-08,3,1,4,75.0,163.00863138236068
2017-05-09,3,1,4,75.0,165.8953982615617
2017-05-10,3,1,4,75.0,168.11729970084372
2017-05-11,3,1,4,75.0,165.51094477456127
2017-05-12,3,1,4,75.0,163.80996804873365
2017-05-15,3,1,4,75.0,164.65500409981263
2017-05-16,3,1,4,75.0,164.29093332428187
2017-05-17,3,1,4,75.0,161.85599736418567
2017-05-18,3,1,4,75.0,156.37045757522995
2017-05-19,3,1,4,75.0,155.66131572313634
2017-05-22,3,1,4,75.0,152.95613826563056
2017-05-23,3,1,4,75.0,150.52137327614903
2017-05-24,3,1,4,75.0,145.35163113980914
2017-05-25,3,1,4,75.0,149.29972836963262
2017-05-26,3,1,4,75.0,153.61075649650186
2017-05-29,3,1,4,75.0,151.86698933265404
2017-05-30,3,1,4,75.0,147.8903128600865
2017-05-31,3,1,4,75.0,145.9096449758614
2017-06-01,3,1,4,75.0,146.04132880145164
2017-06-02,3,1,4,75.0,149.19337099619813
2017-06-05,3,1,4,75.0,147.888688618618
2017-06-06,3,1,4,75.0,147.34582120524365
2017-06-07,3,1,4,75.0,146.64307846995754
2017-06-08,3,1,4,75.0,148.1610002174285
2017-06-09,3,1,4,75.0,149.23931336689765
2017-06-12,3,1,4,75.0,148.26609892711252
2017-06-13,3,1,4,75.0,148.46719719386522
2017-06-14,3,1,4,75.0,150.65415992998453
2017-06-15,3,1,4,75.0,159.0480038920476
2017-06-16,3,1,4,75.0,160.23048131846105
2017-06-19,3,1,4,75.0,160.00510851392684
2017-06-20,3,1,4,75.0,157.9328318465347
2017-06-21,3,1,4,75.0,157.44668080315176
2017-06-22,3,1,4,75.0,153.9926062187515
2017-06-23,3,1,4,75.0,152.97482346249583
2017-06-27,3,1,4,75.0,152.9609482507007
2017-06-28,3,1,4,75.0,157.2422090835231
2017-06-29,3,1,4,75.0,159.3916218995121
2017-06-30,3,1,4,75.0,159.71052628174144
2017-07-03,3,1,4,75.0,159.18547642141115
2017-07-04,3,1,4,75.0,157.9838465090538
2017-07-05,3,1,4,75.0,159.54802857169076
2017-07-06,3,1,4,75.0,159.6003026196208
2017-07-07,3,1,4,75.0,160.81312483028165
2017-07-10,3,1,4,75.0,161.9597174197894
2017-07-11,3,1,4,75.0,162.97425541705442
2017-07-12,3,1,4,75.0,166.02567117028474
2017-07-13,3,1,4,75.0,167.37897559523657
2017-07-14,3,1,4,75.0,169.72952029254634
2017-07-17,3,1,4,75.0,169.9958350195195
2017-07-18,3,1,4,75.0,166.85415618758412
2017-07-19,3,1,4,75.0,166.21183454128757
2017-07-20,3,1,4,75.0,164.2973015277812
2017-07-21,3,1,4,75.0,162.26551866061735
2017-07-24,3,1,4,75.0,162.33128614562315
2017-07-25,3,1,4,75.0,163.8889058248497
2017-07-26,3,1,4,75.0,164.23084398046439
2017-07-27,3,1,4,75.0,165.73273825061085
2017-07-28,3,1,4,75.0,165.6196606297778
2017-07-31,3,1,4,75.0,166.5272669495933
2017-08-01,3,1,4,75.0,165.56861351402648
2017-08-02,3,1,4,75.0,163.97477872862285
2017-08-03,3,1,4,75.0,163.42149967788734
2017-08-04,3,1,4,75.0,166.63225997984745
2017-08-07,3,1,4,75.0,167.0711878308554
2017-08-08,3,1,4,75.0,163.0946713812292
2017-08-09,3,1,4,75.0,159.6576631774171
2017-08-10,2,2,4,50.0,153.89643913535411
2017-08-11,2,2,4,50.0,150.4034903066067
2017-08-14,2,2,4,50.0,156.01652193852732
2017-08-16,2,2,4,50.0,155.4772652685975
2017-08-17,3,1,4,75.0,160.60546309710674
2017-08-18,3,1,4,75.0,158.98174869134078
2017-08-21,3,1,4,75.0,156.93867449120265
2017-08-22,3,1,4,75.0,153.0993234315838
2017-08-23,3,1,4,75.0,154.23417849941444
2017-08-24,3,1,4,75.0,154.75035632936417
2017-08-28,3,1,4,75.0,154.84011367803825
2017-08-29,3,1,4,75.0,152.69565999280138
2017-08-30,3,1,4,75.0,153.19614104563655
2017-08-31,3,1,4,75.0,154.72860801054767
2017-09-01,3,1,4,75.0,157.00274634588382
2017-09-04,3,1,4,75.0,156.4383431335066
2017-09-05,3,1,4,75.0,158.49323209369325
2017-09-06,3,1,4,75.0,156.97770144336906
2017-09-07,3,1,4,75.0,156.3743090842639
2017-09-08,3,1,4,75.0,157.41895631988893
2017-09-11,3,1,4,75.0,153.87062100396054
2017-09-12,3,1,4,75.0,155.00222124497444
2017-09-13,3,1,4,75.0,153.11821054257643
2017-09-14,3,1,4,75.0,157.21843665401764
2017-09-15,3,1,4,75.0,158.479936174892
2017-09-18,3,1,4,75.0,153.66966626925992
2017-09-19,3,1,4,75.0,152.8425013426911
2017-09-20,3,1,4,75.0,155.602399593657
2017-09-21,3,1,4,75.0,154.3812186137987
2017-09-22,2,2,4,50.0,150.51250941130598
2017-09-25,1,3,4,25.0,146.97707917664488
2017-09-26,1,3,4,25.0,149.93857475919725
2017-09-27,1,3,4,25.0,144.9823913012701
2017-09-28,1,3,4,25.0,146.77135686513017
2017-09-29,1,3,4,25.0,148.51302817389228
2017-10-03,1,3,4,25.0,149.21551849364562
2017-10-04,1,3,4,25.0,148.31706035506502
2017-10-05,1,3,4,25.0,148.10813207543202
2017-10-06,1,3,4,25.0,149.63576805564912
2017-10-09,1,3,4,25.0,150.4263607215503
2017-10-10,1,3,4,25.0,150.00027840939157
2017-10-11,1,3,4,25.0,151.40056499512303
2017-10-12,1,3,4,25.0,160.6212799358411
2017-10-13,3,1,4,75.0,165.02323618911183
2017-10-16,2,2,4,50.0,163.5442759808441
2017-10-17,2,2,4,50.0,170.4708365286876
2017-10-18,2,2,4,50.0,169.6615727850365
2017-10-19,2,2,4,50.0,169.77073183080756
2017-10-23,2,2,4,50.0,165.8339767788627
2017-10-24,2,2,4,50.0,165.0337796544675
2017-10-25,1,3,4,25.0,163.83239231026153
2017-10-26,1,3,4,25.0,162.79316684393075
2017-10-27,1,3,4,25.0,161.4432332001512
2017-10-30,1,3,4,25.0,165.2324829940807
2017-10-31,1,3,4,25.0,163.0128063949639
2017-11-01,2,2,4,50.0,169.89860950565426
2017-11-02,2,2,4,50.0,174.0958035025206
2017-11-03,3,1,4,75.0,173.66705676057254
2017-11-06,3,1,4,75.0,175.27613856659084
2017-11-07,3,1,4,75.0,172.06752264405705
2017-11-08,2,2,4,50.0,168.46360777450684
2017-11-09,2,2,4,50.0,170.69806662702075
2017-11-10,2,2,4,50.0,172.23379320669716
2017-11-13,2,2,4,50.0,170.42931843517292
2017-11-14,2,2,4,50.0,169.43979642677743
2017-11-15,2,2,4,50.0,165.62853330153803
2017-11-16,2,2,4,50.0,168.4106770385493
2017-11-17,2,2,4,50.0,170.06618209444005
2017-11-20,2,2,4,50.0,170.12750995739813
2017-11-21,2,2,4,50.0,172.34557173236186
2017-11-22,2,2,4,50.0,171.55392203255013
2017-11-23,2,2,4,50.0,169.5866422139096
2017-11-24,2,2,4,50.0,170.50166342773477
2017-11-27,2,2,4,50.0,169.44819807385838
2017-11-28,2,2,4,50.0,169.49001070587272
2017-11-29,2,2,4,50.0,169.918931339946
2017-11-30,3,1,4,75.0,170.04931387844832
2017-12-01,3,1,4,75.0,167.48307186049908
2017-12-04,3,1,4,75.0,166.97104611015016
2017-12-05,3,1,4,75.0,165.66969915263255
2017-12-06,2,2,4,50.0,163.93986143865456
2017-12-07,2,2,4,50.0,164.98324071040273
2017-12-08,2,2,4,50.0,166.76914367637826
2017-12-11,2,2,4,50.0,164.6943369530022
2017-12-12,2,2,4,50.0,163.79878970889027
2017-12-13,2,2,4,50.0,163.1774020500999
2017-12-14,2,2,4,50.0,162.55002070235537
2017-12-15,3,1,4,75.0,163.87767422560378
2017-12-18,2,2,4,50.0,161.53143721694804
2017-12-19,3,1,4,75.0,164.3284811625534
2017-12-20,2,2,4,50.0,167.97861755396514
2017-12-21,2,2,4,50.0,169.38966394515347
2017-12-22,2,2,4,50.0,168.60391855185978
2017-12-26,3,1,4,75.0,171.52689914099585
2017-12-27,3,1,4,75.0,172.52901020409737
2017-12-28,3,1,4,75.0,182.54657728920793
2017-12-29,3,1,4,75.0,190.05021978430344
2018-01-01,3,1,4,75.0,190.46248952527156
2018-01-02,4,0,4,100.0,189.44143834196106
2018-01-03,4,0,4,100.0,192.9393454172454
2018-01-04,4,0,4,100.0,194.21796067758888
2018-01-05,4,0,4,100.0,192.78895447278134
2018-01-08,4,0,4,100.0,194.45034912425706
2018-01-09,3,1,4,75.0,193.8957867614693
2018-01-10,4,0,4,100.0,202.1259893423323
2018-01-11,4,0,4,100.0,201.32028924004365
2018-01-12,4,0,4,100.0,201.49484318851844
2018-01-15,4,0,4,100.0,199.63065282498786
2018-01-16,4,0,4,100.0,193.80502078920932
2018-01-17,3,1,4,75.0,192.0843432283515
2018-01-18,3,1,4,75.0,189.4621948918731
2018-01-19,3,1,4,75.0,188.20071827098735
2018-01-22,3,1,4,75.0,191.374124282054
2018-01-23,3,1,4,75.0,189.5859819694437
2018-01-24,3,1,4,75.0,187.37737858327634
2018-01-25,3,1,4,75.0,181.95153730030157
2018-01-29,3,1,4,75.0,178.198525273509
2018-01-30,3,1,4,75.0,174.91260397198045
2018-01-31,3,1,4,75.0,179.55595007079103
2018-02-01,2,2,4,50.0,176.26377162906186
2018-02-02,2,2,4,50.0,168.1841860023793
2018-02-05,2,2,4,50.0,171.50853060766102
2018-02-06,2,2,4,50.0,168.53261568576855
2018-02-07,2,2,4,50.0,171.8416350220767
2018-02-08,2,2,4,50.0,175.38210337111764
2018-02-09,2,2,4,50.0,175.6250404613717
2018-02-12,2,2,4,50.0,179.36775028591998
2018-02-14,3,1,4,75.0,180.74063880832796
2018-02-15,2,2,4,50.0,176.87666440365862
2018-02-16,2,2,4,50.0,175.66589327035155
2018-02-19,2,2,4,50.0,172.24482164076292
2018-02-20,2,2,4,50.0,173.04988837835847
2018-02-21,2,2,4,50.0,173.85552145884083
2018-02-22,2,2,4,50.0,172.2468998521365
2018-02-23,2,2,4,50.0,173.13164233783937
2018-02-26,2,2,4,50.0,176.01463061280506
2018-02-27,2,2,4,50.0,175.2651719360085
2018-02-28,2,2,4,50.0,172.12308768818184
2018-03-01,2,2,4,50.0,171.27142421669274
2018-03-05,2,2,4,50.0,169.64898291988501
2018-03-06,2,2,4,50.0,167.1183728699371
2018-03-07,2,2,4,50.0,163.45320167828515
2018-03-08,2,2,4,50.0,159.53483621070555
2018-03-09,2,2,4,50.0,156.90650419322685
2018-03-12,2,2,4,50.0,157.970443222839
2018-03-13,2,2,4,50.0,160.61213909097012
2018-03-14,2,2,4,50.0,162.1862297057974
2018-03-15,2,2,4,50.0,162.56976159982133
2018-03-16,2,2,4,50.0,161.1150413927742
2018-03-19,1,3,4,25.0,157.40659530774644
2018-03-20,1,3,4,25.0,156.1544296150802
2018-03-21,1,3,4,25.0,155.31660819959552
2018-03-22,1,3,4,25.0,152.71709313713495
2018-03-23,1,3,4,25.0,146.86170369714205
2018-03-26,1,3,4,25.0,145.40069964758607
2018-03-27,1,3,4,25.0,146.1845709110943
2018-03-28,1,3,4,25.0,145.12428685903518
2018-04-02,1,3,4,25.0,150.05204650407694
2018-04-03,1,3,4,25.0,155.34464252115941
2018-04-04,1,3,4,25.0,154.89825963118977
2018-04-05,1,3,4,25.0,158.88282587198336
2018-04-06,1,3,4,25.0,164.47565658486863
2018-04-09,1,3,4,25.0,167.3074042722808
2018-04-10,1,3,4,25.0,165.9389819457803
2018-04-11,1,3,4,25.0,167.74300082946158
2018-04-12,1,3,4,25.0,169.7484784151467
2018-04-13,1,3,4,25.0,165.6457045556231
2018-04-16,1,3,4,25.0,165.64560397234445
2018-04-17,1,3,4,25.0,163.7910715317963
2018-04-18,1,3,4,25.0,161.71168419725902
2018-04-19,1,3,4,25.0,170.03921528746716
2018-04-20,1,3,4,25.0,167.39847740743073
2018-04-23,1,3,4,25.0,168.36756100059927
2018-04-24,1,3,4,25.0,169.90418108687103
2018-04-25,1,3,4,25.0,165.79992154695876
2018-04-26,1,3,4,25.0,162.1664216079525
2018-04-27,1,3,4,25.0,165.50218796613626
2018-04-30,1,3,4,25.0,167.1525859978212
2018-05-02,1,3,4,25.0,164.53369982300228
2018-05-03,1,3,4,25.0,161.77709974674866
2018-05-04,1,3,4,25.0,159.27451806058514
2018-05-07,1,3,4,25.0,160.16836190232442
2018-05-08,1,3,4,25.0,160.2925806168337
2018-05-09,1,3,4,25.0,161.87858458143162
2018-05-10,1,3,4,25.0,160.8856885215904
2018-05-11,1,3,4,25.0,164.55574508612236
2018-05-14,1,3,4,25.0,162.31354029049422
2018-05-15,1,3,4,25.0,159.83778613047224
2018-05-16,1,3,4,25.0,155.93550000246125
2018-05-17,1,3,4,25.0,156.92807337934164
2018-05-18,1,3,4,25.0,157.24737125700736
2018-05-21,1,3,4,25.0,150.89033996504963
2018-05-22,1,3,4,25.0,153.1246055302153
2018-05-23,1,3,4,25.0,152.49178591550555
2018-05-24,1,3,4,25.0,153.73264017574826
2018-05-25,1,3,4,25.0,155.94904016683927
2018-05-28,1,3,4,25.0,158.55912436568923
2018-05-29,1,3,4,25.0,161.24667298511724
2018-05-30,1,3,4,25.0,160.36821526108244
2018-05-31,1,3,4,25.0,156.3611740524841
2018-06-01,1,3,4,25.0,154.39349942317165
2018-06-04,1,3,4,25.0,152.7695999483014
2018-06-05,1,3,4,25.0,145.7366360398872
2018-06-06,1,3,4,25.0,145.42932316329683
2018-06-07,1,3,4,25.0,148.5278534360833
2018-06-08,1,3,4,25.0,149.37990878035592
2018-06-11,1,3,4,25.0,157.38657775129056
2018-06-12,1,3,4,25.0,169.39435266592233
2018-06-13,1,3,4,25.0,166.84077690480964
2018-06-14,1,3,4,25.0,166.07764047008763
2018-06-15,1,3,4,25.0,164.35139600467645
2018-06-18,1,3,4,25.0,162.76379311011345
2018-06-19,1,3,4,25.0,159.11337953013518
2018-06-20,1,3,4,25.0,161.74662132759815
2018-06-21,1,3,4,25.0,158.17228697273964
2018-06-22,1,3,4,25.0,154.7284183048813
2018-06-25,1,3,4,25.0,152.9238042237368
2018-06-26,1,3,4,25.0,152.56454004227274
2018-06-27,1,3,4,25.0,147.79474086297748
2018-06-28,1,3,4,25.0,144.1998818479563
2018-06-29,1,3,4,25.0,148.10740881140222
2018-07-02,1,3,4,25.0,145.0769066005228
2018-07-03,1,3,4,25.0,146.52647547451565
2018-07-04,1,3,4,25.0,145.43564122812393
2018-07-05,1,3,4,25.0,145.46304335403414
2018-07-06,1,3,4,25.0,147.50014502952249
2018-07-09,1,3,4,25.0,145.91819433357992
2018-07-10,1,3,4,25.0,146.6767169536459
2018-07-11,1,3,4,25.0,147.83819227043696
2018-07-12,1,3,4,25.0,147.31164426233332
2018-07-13,1,3,4,25.0,149.7603789991213
2018-07-16,1,3,4,25.0,144.31282893220038
2018-07-17,1,3,4,25.0,145.4266904602465
2018-07-18,1,3,4,25.0,141.84724524472338
2018-07-19,1,3,4,25.0,138.49790515947106
2018-07-20,1,3,4,25.0,136.85600824759484
2018-07-23,1,3,4,25.0,140.03938840168325
2018-07-24,1,3,4,25.0,145.7531491044739
2018-07-25,1,3,4,25.0,146.70084113937236
2018-07-26,1,3,4,25.0,147.98871425980477
2018-07-27,1,3,4,25.0,150.01189002122655
2018-07-30,1,3,4,25.0,149.61501052361658
2018-07-31,1,3,4,25.0,149.83759762182876
2018-08-01,1,3,4,25.0,153.38571596468012
2018-08-02,1,3,4,25.0,153.8508403852445
2018-08-03,1,3,4,25.0,157.90128572867326
2018-08-06,1,3,4,25.0,154.26144319627943
2018-08-07,1,3,4,25.0,152.41554719638606
2018-08-08,1,3,4,25.0,149.9963442020554
2018-08-09,1,3,4,25.0,151.27806808944956
2018-08-10,1,3,4,25.0,150.93804364603284
2018-08-13,1,3,4,25.0,147.91752766627923
2018-08-14,1,3,4,25.0,147.64086056418085
2018-08-16,1,3,4,25.0,144.70825053006942
2018-08-17,1,3,4,25.0,150.4419654799978
2018-08-20,1,3,4,25.0,147.2379245460685
2018-08-21,1,3,4,25.0,148.19519355868428
2018-08-23,1,3,4,25.0,145.22414445689657
2018-08-24,1,3,4,25.0,142.76649459101085
2018-08-27,1,3,4,25.0,144.48254688331704
2018-08-28,1,3,4,25.0,146.39893280968437
2018-08-29,1,3,4,25.0,144.21729711539106
2018-08-30,1,3,4,25.0,145.03796667923498
2018-08-31,1,3,4,25.0,144.22012681878823
2018-09-03,1,3,4,25.0,144.78752423989343
2018-09-04,1,3,4,25.0,142.06071153368228
2018-09-05,1,3,4,25.0,140.35504976741151
2018-09-06,1,3,4,25.0,140.8569279094508
2018-09-07,1,3,4,25.0,143.619006107882
2018-09-10,1,3,4,25.0,143.58226408697655
2018-09-11,1,3,4,25.0,145.19252228572032
2018-09-12,1,3,4,25.0,143.77427635419062
2018-09-14,1,3,4,25.0,142.1859326809767
2018-09-17,1,3,4,25.0,142.00561903997283
2018-09-18,1,3,4,25.0,140.972744528492
2018-09-19,1,3,4,25.0,139.60891533553445
2018-09-21,1,3,4,25.0,135.54908723517661
2018-09-24,1,3,4,25.0,128.6442771051201
2018-09-25,1,3,4,25.0,126.2679907183875
2018-09-26,1,3,4,25.0,126.1216042732632
2018-09-27,1,3,4,25.0,123.74087408122057
2018-09-28,0,4,4,0.0,116.97215480043293
2018-10-01,0,4,4,0.0,112.41168640802483
2018-10-03,0,4,4,0.0,113.94752196078292
2018-10-04,0,4,4,0.0,116.4647364184118
2018-10-05,1,3,4,25.0,116.33276234010663
2018-10-08,0,4,4,0.0,112.77943250919587
2018-10-09,0,4,4,0.0,111.90454591988758
2018-10-10,0,4,4,0.0,119.59175594037963
2018-10-11,0,4,4,0.0,120.57029997520634
2018-10-12,0,4,4,0.0,120.61956275925485
2018-10-15,1,3,4,25.0,119.36582720642117
2018-10-16,1,3,4,25.0,120.26432939540285
2018-10-17,1,3,4,25.0,117.47740461297549
2018-10-19,1,3,4,25.0,113.50164243253558
2018-10-22,0,4,4,0.0,109.63855621873381
2018-10-23,0,4,4,0.0,109.13148283906683
2018-10-24,0,4,4,0.0,111.85101494046641
2018-10-25,0,4,4,0.0,111.11693775398699
2018-10-26,0,4,4,0.0,111.90649811730921
2018-10-29,0,4,4,0.0,112.89763737675351
2018-10-30,0,4,4,0.0,116.24473435681004
2018-10-31,1,3,4,25.0,118.98811181553724
2018-11-01,1,3,4,25.0,119.06539893018102
2018-11-02,0,4,4,0.0,120.87179121555396
2018-11-05,0,4,4,0.0,120.29193950593289
2018-11-06,0,4,4,0.0,120.57878272685589
2018-11-07,0,4,4,0.0,125.24190537115376
2018-11-09,0,4,4,0.0,132.98669833735707
2018-11-12,0,4,4,0.0,138.08044752459782
2018-11-13,1,3,4,25.0,142.03504533420605
2018-11-14,0,4,4,0.0,136.0553168050553
2018-11-15,0,4,4,0.0,131.5241785140739
2018-11-16,0,4,4,0.0,129.50923189206443
2018-11-19,0,4,4,0.0,128.6039162437736
2018-11-20,0,4,4,0.0,131.40440779376542
2018-11-21,0,4,4,0.0,129.11477246349105
2018-11-22,0,4,4,0.0,126.95886427081228
2018-11-26,0,4,4,0.0,123.95014561359557
2018-11-27,0,4,4,0.0,124.85035465826589
2018-11-28,0,4,4,0.0,123.90392164814392
2018-11-29,0,4,4,0.0,121.31680832827311
2018-11-30,0,4,4,0.0,120.72853946504058
2018-12-03,0,4,4,0.0,121.31607326413881
2018-12-04,0,4,4,0.0,121.44822102927742
2018-12-05,0,4,4,0.0,121.30736354586497
2018-12-06,0,4,4,0.0,120.92136611115045
2018-12-07,0,4,4,0.0,119.96000708508132
2018-12-10,0,4,4,0.0,119.54550307649558
2018-12-11,1,3,4,25.0,119.95394917684014
2018-12-12,1,3,4,25.0,122.71746059303854
2018-12-13,1,3,4,25.0,123.95175410388504
2018-12-14,1,3,4,25.0,124.31657547762424
2018-12-17,1,3,4,25.0,126.37603844524827
2018-12-18,1,3,4,25.0,125.65308559904457
2018-12-19,1,3,4,25.0,127.38322530074426
2018-12-20,1,3,4,25.0,126.63488635633648
2018-12-21,1,3,4,25.0,125.26559429081175
2018-12-24,1,3,4,25.0,124.01640887326315
2018-12-26,1,3,4,25.0,123.56212268094724
2018-12-27,1,3,4,25.0,123.88928679345072
2018-12-28,1,3,4,25.0,124.0562178478565
2018-12-31,1,3,4,25.0,131.77345065916205
2019-01-01,1,3,4,25.0,134.40833070211718
2019-01-02,1,3,4,25.0,134.82904895151796
2019-01-03,1,3,4,25.0,133.76571889628417
2019-01-04,1,3,4,25.0,131.75690626384412
2019-01-07,1,3,4,25.0,133.7777800539339
2019-01-08,1,3,4,25.0,133.70784339725995
2019-01-09,1,3,4,25.0,133.40392650382017
2019-01-10,1,3,4,25.0,133.96374322447895
2019-01-11,1,3,4,25.0,135.0761247932701
2019-01-14,1,3,4,25.0,133.83003841783338
2019-01-15,1,3,4,25.0,134.10486369554195
2019-01-16,0,4,4,0.0,133.6912068078276
2019-01-17,2,2,4,50.0,135.9958618790742
2019-01-18,1,3,4,25.0,135.10163833069137
2019-01-21,2,2,4,50.0,137.31672859397477
2019-01-22,1,3,4,25.0,135.95524967157303
2019-01-23,1,3,4,25.0,137.43437410537862
2019-01-24,1,3,4,25.0,138.45161402294883
2019-01-25,1,3,4,25.0,138.26473177920698
2019-01-28,1,3,4,25.0,134.6718819959513
2019-01-29,1,3,4,25.0,131.7626846639296
2019-01-30,1,3,4,25.0,136.73231677493214
2019-01-31,1,3,4,25.0,138.79917780597978
2019-02-01,1,3,4,25.0,138.52920797719545
2019-02-04,1,3,4,25.0,137.0747677493186
2019-02-05,1,3,4,25.0,133.82169930643317
2019-02-06,1,3,4,25.0,134.9856902070087
2019-02-07,1,3,4,25.0,131.89573477679096
2019-02-08,1,3,4,25.0,131.26595929458904
2019-02-11,1,3,4,25.0,128.37557840474457
2019-02-12,1,3,4,25.0,126.11092276130522
