Date,Above,Below,Total,Percentage,Index_Close
2018-04-30,3,1,4,75.0,457.63513050412945
2018-05-02,3,1,4,75.0,452.65027256167906
2018-05-03,3,1,4,75.0,449.0919185995442
2018-05-04,3,1,4,75.0,453.15774428102065
2018-05-07,3,1,4,75.0,457.2120011791434
2018-05-08,3,1,4,75.0,456.50806460795883
2018-05-09,3,1,4,75.0,460.8547498403209
2018-05-10,3,1,4,75.0,457.19771200509405
2018-05-11,3,1,4,75.0,460.3914636929515
2018-05-14,3,1,4,75.0,454.69886922603047
2018-05-15,3,1,4,75.0,451.9750924264186
2018-05-16,3,1,4,75.0,450.32796056171185
2018-05-17,3,1,4,75.0,448.47060893202683
2018-05-18,3,1,4,75.0,444.24587182439757
2018-05-21,3,1,4,75.0,439.3598582304308
2018-05-22,3,1,4,75.0,444.43877597661896
2018-05-23,3,1,4,75.0,447.2452311513292
2018-05-24,3,1,4,75.0,448.22700128617845
2018-05-25,3,1,4,75.0,451.14045324900724
2018-05-28,3,1,4,75.0,449.17685338149846
2018-05-29,3,1,4,75.0,450.3957070754462
2018-05-30,3,1,4,75.0,443.0134316835095
2018-05-31,3,1,4,75.0,444.78259004497886
2018-06-01,3,1,4,75.0,440.35974637878394
2018-06-04,3,1,4,75.0,433.4749238018656
2018-06-05,3,1,4,75.0,423.9766695165849
2018-06-06,3,1,4,75.0,436.9754739960873
2018-06-07,3,1,4,75.0,429.20748723972474
2018-06-08,3,1,4,75.0,426.33312655515414
2018-06-11,3,1,4,75.0,427.0785177820842
2018-06-12,3,1,4,75.0,431.813591430553
2018-06-13,3,1,4,75.0,439.804957468904
2018-06-14,3,1,4,75.0,442.8158167612589
2018-06-15,3,1,4,75.0,442.16434766744965
2018-06-18,3,1,4,75.0,446.96771852700465
2018-06-19,3,1,4,75.0,442.8791356559306
2018-06-20,3,1,4,75.0,445.5250393778073
2018-06-21,3,1,4,75.0,441.89210376186423
2018-06-22,3,1,4,75.0,444.4646173166902
2018-06-25,3,1,4,75.0,448.0372135893172
2018-06-26,3,1,4,75.0,450.81439322224526
2018-06-27,3,1,4,75.0,450.18639565561455
2018-06-28,3,1,4,75.0,437.9218539064013
2018-06-29,3,1,4,75.0,451.23646116444195
2018-07-02,3,1,4,75.0,456.1243751792306
2018-07-03,3,1,4,75.0,457.6189400522089
2018-07-04,3,1,4,75.0,455.15244193401367
2018-07-05,3,1,4,75.0,446.4144701126091
2018-07-06,2,2,4,50.0,449.4030251338782
2018-07-09,2,2,4,50.0,450.56316916032097
2018-07-10,2,2,4,50.0,449.27909462404625
2018-07-11,2,2,4,50.0,447.67198331528624
2018-07-12,2,2,4,50.0,443.72360362369784
2018-07-13,3,1,4,75.0,446.4315078568821
2018-07-16,2,2,4,50.0,440.0777793164767
2018-07-17,3,1,4,75.0,446.6878322052133
2018-07-18,3,1,4,75.0,443.2770163269772
2018-07-19,3,1,4,75.0,445.37052996204994
2018-07-20,3,1,4,75.0,444.49826747062593
2018-07-23,3,1,4,75.0,446.2796367762304
2018-07-24,3,1,4,75.0,451.0760654899188
2018-07-25,3,1,4,75.0,451.85358148083276
2018-07-26,3,1,4,75.0,452.7775854626273
2018-07-27,3,1,4,75.0,458.8650947658356
2018-07-30,3,1,4,75.0,460.0530206129908
2018-07-31,3,1,4,75.0,462.4793369888283
2018-08-01,4,0,4,100.0,481.1911019793145
2018-08-02,4,0,4,100.0,495.67809631403196
2018-08-03,4,0,4,100.0,495.95875389887436
2018-08-06,4,0,4,100.0,498.20882495956056
2018-08-07,4,0,4,100.0,500.52450649394314
2018-08-08,4,0,4,100.0,503.92129043748406
2018-08-09,4,0,4,100.0,514.5558082371357
2018-08-10,4,0,4,100.0,508.95265736701464
2018-08-13,4,0,4,100.0,507.7432814511926
2018-08-14,4,0,4,100.0,521.3542293717486
2018-08-16,4,0,4,100.0,518.1208595376996
2018-08-17,4,0,4,100.0,522.0288983703242
2018-08-20,4,0,4,100.0,521.95502545404
2018-08-21,4,0,4,100.0,516.5256584092517
2018-08-23,4,0,4,100.0,516.8093557063057
2018-08-24,4,0,4,100.0,516.7429550934488
2018-08-27,4,0,4,100.0,527.9652149043019
2018-08-28,4,0,4,100.0,528.2313594874267
2018-08-29,4,0,4,100.0,523.1414537055614
2018-08-30,4,0,4,100.0,517.0376862965902
2018-08-31,3,1,4,75.0,514.2381623161481
2018-09-03,3,1,4,75.0,517.3322682406523
2018-09-04,3,1,4,75.0,507.7751646303927
2018-09-05,2,2,4,50.0,502.73891614440026
2018-09-06,2,2,4,50.0,499.75856093038544
2018-09-07,2,2,4,50.0,507.21902586751895
2018-09-10,2,2,4,50.0,499.9276002274619
2018-09-11,2,2,4,50.0,494.4723745277448
2018-09-12,2,2,4,50.0,496.72607832174515
2018-09-14,2,2,4,50.0,500.17035757669095
2018-09-17,3,1,4,75.0,504.8228912409651
2018-09-18,3,1,4,75.0,501.68666984117556
2018-09-19,3,1,4,75.0,499.7521778774651
2018-09-21,3,1,4,75.0,495.1142704177654
2018-09-24,2,2,4,50.0,483.62284470052606
2018-09-25,2,2,4,50.0,483.48623874499503
2018-09-26,2,2,4,50.0,488.762431449712
2018-09-27,2,2,4,50.0,490.14896312253535
2018-09-28,2,2,4,50.0,480.33501708346006
2018-10-01,2,2,4,50.0,479.96461812539025
2018-10-03,2,2,4,50.0,471.0195517135991
2018-10-04,2,2,4,50.0,460.0885286029958
2018-10-05,2,2,4,50.0,455.2943095783331
2018-10-08,2,2,4,50.0,453.1541722968841
2018-10-09,2,2,4,50.0,440.7805145509886
2018-10-10,2,2,4,50.0,454.98390922522685
2018-10-11,2,2,4,50.0,444.7975836722806
2018-10-12,2,2,4,50.0,459.81601063025266
2018-10-15,2,2,4,50.0,463.8189372179581
2018-10-16,2,2,4,50.0,470.56730375835014
2018-10-17,2,2,4,50.0,459.0893235280298
2018-10-19,2,2,4,50.0,455.7906092333588
2018-10-22,2,2,4,50.0,447.4078868820431
2018-10-23,2,2,4,50.0,441.5808536996777
2018-10-24,2,2,4,50.0,444.5696297013491
2018-10-25,2,2,4,50.0,443.18088973825684
2018-10-26,2,2,4,50.0,453.1061933885552
2018-10-29,2,2,4,50.0,462.8951913907331
2018-10-30,2,2,4,50.0,459.5406618279959
2018-10-31,2,2,4,50.0,465.61020710025656
2018-11-01,2,2,4,50.0,469.99902595981257
2018-11-02,2,2,4,50.0,480.7070267198468
2018-11-05,2,2,4,50.0,482.9444896139643
2018-11-06,2,2,4,50.0,475.7331169350027
2018-11-07,2,2,4,50.0,476.4615444292615
2018-11-09,2,2,4,50.0,479.40607216671475
2018-11-12,3,1,4,75.0,484.37986468149035
2018-11-13,3,1,4,75.0,480.6043516050168
2018-11-14,3,1,4,75.0,472.99830807478054
2018-11-15,2,2,4,50.0,468.02905601133756
2018-11-16,2,2,4,50.0,466.83364520566846
2018-11-19,2,2,4,50.0,471.2250581595989
2018-11-20,3,1,4,75.0,473.17907582660206
2018-11-21,3,1,4,75.0,478.7325648126126
2018-11-22,3,1,4,75.0,471.5886347491062
2018-11-26,3,1,4,75.0,470.1640015311775
2018-11-27,2,2,4,50.0,466.3038632850969
2018-11-28,2,2,4,50.0,465.13785331393194
2018-11-29,2,2,4,50.0,460.4069911708324
2018-11-30,3,1,4,75.0,466.39787785696
2018-12-03,2,2,4,50.0,466.1669770872303
2018-12-04,2,2,4,50.0,462.14127697890035
2018-12-05,2,2,4,50.0,456.17224014089885
2018-12-06,2,2,4,50.0,448.42124152474366
2018-12-07,2,2,4,50.0,449.2166303014609
2018-12-10,2,2,4,50.0,445.95240048828975
2018-12-11,2,2,4,50.0,454.1111127534867
2018-12-12,2,2,4,50.0,470.7875508691356
2018-12-13,2,2,4,50.0,468.7638820937592
2018-12-14,2,2,4,50.0,465.91435896518465
2018-12-17,2,2,4,50.0,469.74494834472614
2018-12-18,2,2,4,50.0,466.52970237444464
2018-12-19,2,2,4,50.0,469.1443111912973
2018-12-20,2,2,4,50.0,467.40422206381805
2018-12-21,2,2,4,50.0,460.9510678867725
2018-12-24,1,3,4,25.0,455.41864107565874
2018-12-26,2,2,4,50.0,453.69099170184836
2018-12-27,2,2,4,50.0,453.2003130203925
2018-12-28,2,2,4,50.0,460.7237590064079
2018-12-31,2,2,4,50.0,461.5356615870313
2019-01-01,2,2,4,50.0,459.9540146860427
2019-01-02,2,2,4,50.0,454.04486451814614
2019-01-03,2,2,4,50.0,450.09851204089745
2019-01-04,2,2,4,50.0,444.16428296438187
2019-01-07,2,2,4,50.0,446.2277621266823
2019-01-08,2,2,4,50.0,450.465725488272
2019-01-09,2,2,4,50.0,448.46407057123037
2019-01-10,2,2,4,50.0,442.6381238657539
2019-01-11,2,2,4,50.0,439.0730274444344
2019-01-14,2,2,4,50.0,442.0012404804843
2019-01-15,2,2,4,50.0,452.69719263680435
2019-01-16,2,2,4,50.0,454.5830399207863
2019-01-17,2,2,4,50.0,455.80828691147036
2019-01-18,2,2,4,50.0,453.13492215348646
2019-01-21,2,2,4,50.0,448.3365319768235
2019-01-22,2,2,4,50.0,445.7552334015858
2019-01-23,2,2,4,50.0,448.3507679123553
2019-01-24,2,2,4,50.0,448.7811464921525
2019-01-25,2,2,4,50.0,444.3097382859498
2019-01-28,2,2,4,50.0,439.1089678403337
2019-01-29,2,2,4,50.0,444.62917451952234
2019-01-30,2,2,4,50.0,449.16297395204634
2019-01-31,2,2,4,50.0,453.61196650909596
2019-02-01,2,2,4,50.0,453.2185469320489
2019-02-04,2,2,4,50.0,460.42292184049217
2019-02-05,2,2,4,50.0,466.427614936128
2019-02-06,2,2,4,50.0,464.50931491207837
2019-02-07,2,2,4,50.0,463.7702800776381
2019-02-08,2,2,4,50.0,461.4047943826197
2019-02-11,2,2,4,50.0,459.65206469999964
2019-02-12,2,2,4,50.0,461.2378266476624
2019-02-14,2,2,4,50.0,462.3167465126381
2019-02-15,2,2,4,50.0,454.2823951204953
2019-02-18,2,2,4,50.0,446.14972939730217
2019-02-19,2,2,4,50.0,442.5997577692793
2019-02-20,2,2,4,50.0,440.5692910347717
2019-02-21,2,2,4,50.0,443.7991479523747
2019-02-22,2,2,4,50.0,444.39763959535344
2019-02-25,2,2,4,50.0,450.29661797802333
2019-02-26,2,2,4,50.0,446.6704683377337
2019-02-27,2,2,4,50.0,450.0111557966626
2019-02-28,2,2,4,50.0,450.54497838657
2019-03-01,2,2,4,50.0,454.9919208534855
2019-03-05,2,2,4,50.0,469.5087883762581
2019-03-06,2,2,4,50.0,473.24360311087605
2019-03-07,2,2,4,50.0,472.9450846242696
2019-03-08,2,2,4,50.0,473.6767176927477
2019-03-11,2,2,4,50.0,484.8579404853123
2019-03-12,2,2,4,50.0,488.9008534512944
2019-03-13,2,2,4,50.0,485.4493441298561
2019-03-14,2,2,4,50.0,487.63457743115606
2019-03-15,2,2,4,50.0,484.94088288003877
2019-03-18,2,2,4,50.0,487.3943831976004
2019-03-19,2,2,4,50.0,491.1870933825191
2019-03-20,2,2,4,50.0,488.916937776708
2019-03-22,2,2,4,50.0,486.85897455956393
2019-03-25,2,2,4,50.0,484.4278099096754
2019-03-26,2,2,4,50.0,493.4751607319095
2019-03-27,2,2,4,50.0,495.26422454917036
2019-03-28,2,2,4,50.0,495.39135948271877
2019-04-01,2,2,4,50.0,507.88830934943087
2019-04-02,2,2,4,50.0,502.7862476958081
2019-04-03,2,2,4,50.0,496.82107491579
2019-04-04,2,2,4,50.0,495.4654252080529
2019-04-05,2,2,4,50.0,491.7506815852137
2019-04-08,2,2,4,50.0,488.53593939259525
2019-04-09,2,2,4,50.0,490.851598003673
2019-04-10,2,2,4,50.0,488.52037045505944
2019-04-11,2,2,4,50.0,489.33445849603936
2019-04-12,2,2,4,50.0,492.1069024767993
2019-04-15,2,2,4,50.0,494.8818364944209
2019-04-16,2,2,4,50.0,497.8235190495102
2019-04-18,2,2,4,50.0,494.5273641642149
2019-04-22,2,2,4,50.0,490.9563059363551
2019-04-23,2,2,4,50.0,486.6721610162551
2019-04-24,2,2,4,50.0,494.8924171009019
2019-04-25,2,2,4,50.0,490.97205749453406
2019-04-26,2,2,4,50.0,485.0935918983516
2019-04-30,2,2,4,50.0,487.6053784209789
2019-05-02,2,2,4,50.0,478.85918601767736
2019-05-03,2,2,4,50.0,475.73759602443045
2019-05-06,2,2,4,50.0,470.83392860198296
2019-05-07,2,2,4,50.0,468.7932594704763
2019-05-08,2,2,4,50.0,461.51398567971125
2019-05-09,2,2,4,50.0,463.0216472429004
2019-05-10,2,2,4,50.0,464.92793460310395
2019-05-13,2,2,4,50.0,460.0227026247734
2019-05-14,2,2,4,50.0,460.05894994878344
2019-05-15,1,3,4,25.0,449.6988050308412
2019-05-16,1,3,4,25.0,456.0677198812379
2019-05-17,1,3,4,25.0,461.93815022916345
2019-05-20,2,2,4,50.0,476.2770387912075
2019-05-21,2,2,4,50.0,474.42025479748156
2019-05-22,2,2,4,50.0,475.6407008658981
2019-05-23,1,3,4,25.0,465.1539562795148
2019-05-24,2,2,4,50.0,475.4821822886871
2019-05-27,2,2,4,50.0,473.6611302565687
2019-05-28,2,2,4,50.0,472.9642147573172
2019-05-29,2,2,4,50.0,471.65913453889397
2019-05-30,2,2,4,50.0,472.1921479895653
2019-05-31,2,2,4,50.0,470.8366417624226
2019-06-03,2,2,4,50.0,485.77773020315493
2019-06-04,2,2,4,50.0,477.3919728993922
2019-06-06,2,2,4,50.0,484.35462163295443
2019-06-07,2,2,4,50.0,484.9418698998387
2019-06-10,2,2,4,50.0,486.8596036788047
2019-06-11,2,2,4,50.0,487.16151323957024
2019-06-12,2,2,4,50.0,485.9701898419884
2019-06-13,2,2,4,50.0,484.480929570398
2019-06-14,2,2,4,50.0,482.0191028592678
2019-06-17,2,2,4,50.0,473.24756025097264
2019-06-18,1,3,4,25.0,476.27011316971704
2019-06-19,1,3,4,25.0,471.12795281985757
2019-06-20,2,2,4,50.0,480.1419397806838
2019-06-21,2,2,4,50.0,482.50189957241514
2019-06-24,2,2,4,50.0,480.7465886140949
2019-06-25,2,2,4,50.0,485.22816461326465
2019-06-26,2,2,4,50.0,477.9055728142481
2019-06-27,2,2,4,50.0,481.9655167784874
2019-06-28,2,2,4,50.0,483.72732707720905
2019-07-01,2,2,4,50.0,483.4927537410072
2019-07-02,2,2,4,50.0,483.77940164988667
2019-07-03,2,2,4,50.0,483.675632796617
2019-07-04,2,2,4,50.0,478.9686767528645
2019-07-05,2,2,4,50.0,472.7535012763113
2019-07-08,2,2,4,50.0,464.210527490028
2019-07-09,1,3,4,25.0,446.96167258697113
2019-07-10,1,3,4,25.0,445.66065752160176
2019-07-11,1,3,4,25.0,449.7599573077423
2019-07-12,2,2,4,50.0,451.5392151004843
2019-07-15,2,2,4,50.0,447.7739122143728
2019-07-16,1,3,4,25.0,446.120122760703
2019-07-17,1,3,4,25.0,445.1183186432017
2019-07-18,1,3,4,25.0,444.5876171696565
2019-07-19,2,2,4,50.0,443.1504412728872
2019-07-22,2,2,4,50.0,438.1077208893501
2019-07-23,1,3,4,25.0,441.73676438151983
2019-07-24,1,3,4,25.0,432.69675721104346
2019-07-25,1,3,4,25.0,436.48412711600236
2019-07-26,1,3,4,25.0,430.4464098833047
2019-07-29,1,3,4,25.0,426.8096639459322
2019-07-30,1,3,4,25.0,418.5637000587451
2019-07-31,1,3,4,25.0,417.978801718447
2019-08-01,1,3,4,25.0,419.7215111478247
2019-08-02,1,3,4,25.0,419.02014681220356
2019-08-05,0,4,4,0.0,410.9763904855195
2019-08-06,0,4,4,0.0,424.9275442785056
2019-08-07,0,4,4,0.0,419.0855500586985
2019-08-08,1,3,4,25.0,422.62354882191914
2019-08-09,2,2,4,50.0,420.441927037087
2019-08-13,1,3,4,25.0,418.4598449077895
2019-08-14,1,3,4,25.0,417.5743784319563
2019-08-16,1,3,4,25.0,416.28308835267546
2019-08-19,1,3,4,25.0,416.3707083515047
2019-08-20,1,3,4,25.0,415.8031167820713
2019-08-21,1,3,4,25.0,412.60846938815916
2019-08-22,1,3,4,25.0,409.16275945446296
2019-08-23,1,3,4,25.0,413.9610701676771
2019-08-26,1,3,4,25.0,421.13532369775345
2019-08-27,1,3,4,25.0,426.58742622901553
2019-08-28,1,3,4,25.0,422.370360815475
2019-08-29,1,3,4,25.0,420.9995932135459
2019-08-30,1,3,4,25.0,426.24396897449446
2019-09-03,0,4,4,0.0,416.2198246321124
2019-09-04,0,4,4,0.0,415.1298766798683
2019-09-05,0,4,4,0.0,421.70628299994684
2019-09-06,0,4,4,0.0,431.6058998656146
2019-09-09,1,3,4,25.0,431.52974694071605
2019-09-11,1,3,4,25.0,432.9302858110231
2019-09-12,1,3,4,25.0,429.5146582109251
2019-09-13,1,3,4,25.0,438.92084274741734
2019-09-16,1,3,4,25.0,443.99017170260083
2019-09-17,1,3,4,25.0,442.1379635454023
2019-09-18,1,3,4,25.0,448.7253264209323
2019-09-19,1,3,4,25.0,446.10516392351104
2019-09-20,3,1,4,75.0,488.78164979527713
2019-09-23,4,0,4,100.0,510.10136587980634
2019-09-24,4,0,4,100.0,503.1302014625295
2019-09-25,4,0,4,100.0,494.7736490084315
2019-09-26,4,0,4,100.0,492.5054497903384
2019-09-27,2,2,4,50.0,490.0925709292652
2019-09-30,3,1,4,75.0,491.12332282432334
2019-10-01,2,2,4,50.0,485.7476408151369
2019-10-03,3,1,4,75.0,486.6557559374157
2019-10-04,2,2,4,50.0,477.25254358759815
2019-10-07,1,3,4,25.0,475.16376717706777
2019-10-09,2,2,4,50.0,476.2376457018256
2019-10-10,1,3,4,25.0,473.00458028708175
2019-10-11,1,3,4,25.0,472.3516769761116
2019-10-14,1,3,4,25.0,473.1655539158857
2019-10-15,1,3,4,25.0,471.2432066238389
2019-10-16,1,3,4,25.0,468.05571586652064
2019-10-17,2,2,4,50.0,477.8390480456461
2019-10-18,4,0,4,100.0,488.74897966620756
2019-10-22,2,2,4,50.0,494.0500733684548
2019-10-23,3,1,4,75.0,497.41051053978066
2019-10-24,2,2,4,50.0,498.62887573722867
2019-10-25,3,1,4,75.0,499.804871079192
2019-10-27,4,0,4,100.0,500.28383763077625
2019-10-29,3,1,4,75.0,505.2490124726627
2019-10-30,4,0,4,100.0,510.4438637389186
2019-10-31,4,0,4,100.0,516.6455936836215
2019-11-01,4,0,4,100.0,508.2876385500245
2019-11-04,4,0,4,100.0,508.01239549043436
2019-11-05,4,0,4,100.0,501.7933817681003
2019-11-06,3,1,4,75.0,484.84191932401865
2019-11-07,2,2,4,50.0,484.75671749834805
2019-11-08,2,2,4,50.0,485.5731455626527
2019-11-11,3,1,4,75.0,483.4469730870006
2019-11-13,4,0,4,100.0,492.0521206803937
2019-11-14,4,0,4,100.0,499.3569525343885
2019-11-15,4,0,4,100.0,501.00181369997057
2019-11-18,4,0,4,100.0,496.8727240423861
2019-11-19,4,0,4,100.0,501.81625181140237
2019-11-20,4,0,4,100.0,499.56831517406295
2019-11-21,4,0,4,100.0,488.9439019910657
2019-11-22,3,1,4,75.0,494.44652185302334
2019-11-25,4,0,4,100.0,495.86754325596553
2019-11-26,4,0,4,100.0,494.34067223369624
2019-11-27,4,0,4,100.0,503.29320559338873
2019-11-28,4,0,4,100.0,503.9284114705276
2019-11-29,4,0,4,100.0,502.5860530145901
2019-12-02,3,1,4,75.0,502.3852020493577
2019-12-03,4,0,4,100.0,498.0623445129789
2019-12-04,4,0,4,100.0,499.9079487059607
2019-12-05,4,0,4,100.0,505.65149015189377
2019-12-06,4,0,4,100.0,505.18783194230974
2019-12-09,4,0,4,100.0,503.6242797366062
2019-12-10,4,0,4,100.0,503.50149533534994
2019-12-11,4,0,4,100.0,506.8980164141408
2019-12-12,4,0,4,100.0,505.48119078021017
2019-12-13,4,0,4,100.0,511.82161714094497
2019-12-16,4,0,4,100.0,510.1235288643424
2019-12-17,3,1,4,75.0,514.0389296132012
2019-12-18,3,1,4,75.0,517.3648177008548
2019-12-19,3,1,4,75.0,515.1401037183151
2019-12-20,4,0,4,100.0,516.9025761003163
2019-12-23,4,0,4,100.0,506.99652832893383
2019-12-24,4,0,4,100.0,503.21031998053695
2019-12-26,4,0,4,100.0,503.73227973367057
2019-12-27,4,0,4,100.0,512.0551361540884
2019-12-30,4,0,4,100.0,511.3997253775114
2019-12-31,4,0,4,100.0,511.04052324582943
2020-01-01,3,1,4,75.0,509.40299689380015
2020-01-02,3,1,4,75.0,516.8422432953562
2020-01-03,3,1,4,75.0,513.6419962186825
2020-01-06,3,1,4,75.0,509.9803909772373
2020-01-07,3,1,4,75.0,508.87930658303526
2020-01-08,3,1,4,75.0,508.34798339439146
2020-01-09,3,1,4,75.0,519.9199505264559
2020-01-10,3,1,4,75.0,522.5553770802529
2020-01-13,3,1,4,75.0,522.6510683516718
2020-01-14,3,1,4,75.0,532.3004547034185
2020-01-15,4,0,4,100.0,535.6604359701337
2020-01-16,4,0,4,100.0,546.9865405348651
2020-01-17,4,0,4,100.0,547.8399567451097
2020-01-20,4,0,4,100.0,541.0611448115855
2020-01-21,3,1,4,75.0,539.5641762110746
2020-01-22,4,0,4,100.0,541.6341545132243
2020-01-23,4,0,4,100.0,549.9745394874575
2020-01-24,4,0,4,100.0,553.6278849904937
2020-01-27,4,0,4,100.0,549.484931147126
2020-01-28,4,0,4,100.0,536.8667159921365
2020-01-29,4,0,4,100.0,534.5162169706458
2020-01-30,3,1,4,75.0,531.4292577458921
2020-01-31,4,0,4,100.0,537.34597793419
2020-02-03,4,0,4,100.0,533.424327098567
2020-02-04,4,0,4,100.0,547.4254383792905
2020-02-05,4,0,4,100.0,553.8906780891177
2020-02-06,4,0,4,100.0,556.9866744560541
2020-02-07,4,0,4,100.0,561.1947988660902
2020-02-10,4,0,4,100.0,557.5084296707835
2020-02-11,4,0,4,100.0,567.9476779042338
2020-02-12,4,0,4,100.0,573.8029567409912
2020-02-13,4,0,4,100.0,577.5022449804463
2020-02-14,4,0,4,100.0,570.4840198047632
2020-02-17,4,0,4,100.0,571.6454588388177
2020-02-18,4,0,4,100.0,568.8108970662202
2020-02-19,4,0,4,100.0,577.1849849941026
2020-02-20,4,0,4,100.0,578.6769967206083
2020-02-24,4,0,4,100.0,571.6569706842429
2020-02-25,4,0,4,100.0,561.2009299885344
2020-02-26,4,0,4,100.0,555.0417610096915
2020-02-27,4,0,4,100.0,554.0496456385733
2020-02-28,4,0,4,100.0,537.4913573484903
2020-03-02,4,0,4,100.0,523.842446616204
2020-03-03,4,0,4,100.0,533.3135513352762
2020-03-04,4,0,4,100.0,527.9156294420843
2020-03-05,4,0,4,100.0,533.8448826904565
2020-03-06,4,0,4,100.0,534.622037566381
2020-03-09,4,0,4,100.0,522.5451742836691
2020-03-11,2,2,4,50.0,508.0182985406429
2020-03-12,1,3,4,25.0,471.89693626200466
2020-03-13,1,3,4,25.0,476.5575399051299
2020-03-16,0,4,4,0.0,443.05604130969243
2020-03-17,0,4,4,0.0,445.9394472987673
2020-03-18,0,4,4,0.0,413.6990624870396
2020-03-19,0,4,4,0.0,405.04041648069887
2020-03-20,0,4,4,0.0,403.9937483111313
2020-03-23,0,4,4,0.0,363.4860857170918
2020-03-24,0,4,4,0.0,373.7058756778467
2020-03-25,0,4,4,0.0,383.0673393536726
2020-03-26,0,4,4,0.0,396.5374303194773
2020-03-27,0,4,4,0.0,387.02944755772796
2020-03-30,0,4,4,0.0,379.03870414616466
2020-03-31,0,4,4,0.0,375.40981021303514
2020-04-01,0,4,4,0.0,369.4144908953784
2020-04-03,0,4,4,0.0,359.40929687964723
2020-04-07,0,4,4,0.0,372.5121410705932
2020-04-08,0,4,4,0.0,368.95881961996344
2020-04-09,0,4,4,0.0,383.2059259278989
2020-04-13,0,4,4,0.0,369.60407130199286
2020-04-15,0,4,4,0.0,369.6448565707267
2020-04-16,0,4,4,0.0,369.15906054942036
2020-04-17,0,4,4,0.0,375.4947698116892
2020-04-20,0,4,4,0.0,372.35284369006257
2020-04-21,0,4,4,0.0,359.73291547880774
2020-04-22,0,4,4,0.0,357.096318173346
2020-04-23,0,4,4,0.0,359.74864099980596
2020-04-24,0,4,4,0.0,358.7040269221121
2020-04-27,0,4,4,0.0,359.4420067137754
2020-04-28,0,4,4,0.0,356.0449265319013
2020-04-29,0,4,4,0.0,355.7850194615876
2020-04-30,0,4,4,0.0,361.2914534522377
2020-05-04,0,4,4,0.0,343.6819709501562
2020-05-05,0,4,4,0.0,339.79578441321405
2020-05-06,0,4,4,0.0,340.22750452682067
2020-05-07,0,4,4,0.0,336.524700705163
2020-05-08,0,4,4,0.0,330.99134812635367
2020-05-11,0,4,4,0.0,332.0681520274978
2020-05-12,0,4,4,0.0,329.0106201131704
2020-05-13,0,4,4,0.0,337.10891663903925
2020-05-14,0,4,4,0.0,332.4644418307477
2020-05-15,0,4,4,0.0,332.7363420579375
2020-05-18,0,4,4,0.0,324.0317050945201
2020-05-19,0,4,4,0.0,328.9502307765299
2020-05-20,0,4,4,0.0,338.4608337005725
2020-05-21,0,4,4,0.0,344.10405298035454
2020-05-22,0,4,4,0.0,342.0720069243542
2020-05-26,0,4,4,0.0,349.3666986610666
2020-05-27,0,4,4,0.0,345.8272772843685
2020-05-28,0,4,4,0.0,358.068733575584
2020-05-29,0,4,4,0.0,359.209347456647
2020-06-01,0,4,4,0.0,380.6033802506031
2020-06-02,0,4,4,0.0,389.43732168089053
2020-06-03,0,4,4,0.0,390.689463767598
2020-06-04,0,4,4,0.0,382.95281644770665
2020-06-05,0,4,4,0.0,409.7732500693038
2020-06-08,0,4,4,0.0,412.0925666962484
2020-06-09,0,4,4,0.0,397.8632047128529
2020-06-10,0,4,4,0.0,395.4408865970631
2020-06-11,0,4,4,0.0,386.4244098770956
2020-06-12,0,4,4,0.0,399.70577334244035
2020-06-15,0,4,4,0.0,390.6152987278864
2020-06-16,0,4,4,0.0,386.4797472650221
2020-06-17,0,4,4,0.0,389.0653233600603
2020-06-18,0,4,4,0.0,390.1421746787182
2020-06-19,0,4,4,0.0,390.91799282275696
2020-06-22,0,4,4,0.0,400.5053485917118
2020-06-23,0,4,4,0.0,406.2533466772567
2020-06-24,0,4,4,0.0,407.4283051618282
2020-06-25,0,4,4,0.0,405.21823570639873
2020-06-26,0,4,4,0.0,403.26196614533086
2020-06-29,0,4,4,0.0,401.1113900047717
2020-06-30,0,4,4,0.0,399.62140609798877
2020-07-01,0,4,4,0.0,398.0647156363252
2020-07-02,0,4,4,0.0,402.311325904127
2020-07-03,0,4,4,0.0,404.4783362951309
2020-07-06,0,4,4,0.0,415.01224883334515
2020-07-07,1,3,4,25.0,420.94616856160235
2020-07-08,1,3,4,25.0,409.13877770890895
2020-07-09,1,3,4,25.0,410.3797720418323
2020-07-10,0,4,4,0.0,402.0358163662245
2020-07-13,0,4,4,0.0,400.95351570053674
2020-07-14,0,4,4,0.0,398.0012090542105
2020-07-15,0,4,4,0.0,394.1695415237899
2020-07-16,0,4,4,0.0,388.8788754570601
2020-07-17,0,4,4,0.0,393.915493799525
2020-07-20,0,4,4,0.0,389.370295177871
2020-07-21,0,4,4,0.0,390.12751415801785
2020-07-22,0,4,4,0.0,400.8167192176534
2020-07-23,0,4,4,0.0,411.6043076165446
2020-07-24,0,4,4,0.0,412.5636005353725
2020-07-27,0,4,4,0.0,403.83493012991255
2020-07-28,0,4,4,0.0,403.7224390391585
2020-07-29,0,4,4,0.0,404.1606975369122
2020-07-30,0,4,4,0.0,404.6779018841984
2020-07-31,0,4,4,0.0,406.4176555608627
2020-08-03,0,4,4,0.0,406.541081313944
2020-08-04,0,4,4,0.0,407.17485525069554
2020-08-05,1,3,4,25.0,412.7288218956625
2020-08-06,1,3,4,25.0,415.9730868588049
2020-08-07,1,3,4,25.0,409.29119097831864
2020-08-10,2,2,4,50.0,411.0583568625052
