Date,Above,Below,Total,Percentage,Index_Close
2016-05-05,8,1,9,88.88888888888889,269.1395363299373
2016-05-06,8,1,9,88.88888888888889,273.4201599128197
2016-05-09,8,1,9,88.88888888888889,274.97554867904677
2016-05-10,8,1,9,88.88888888888889,275.65155257698547
2016-05-11,8,1,9,88.88888888888889,275.9509785071933
2016-05-12,8,1,9,88.88888888888889,277.0218695400872
2016-05-13,8,1,10,88.88888888888889,278.1906168179142
2016-05-16,8,1,10,88.88888888888889,279.4404697768496
2016-05-17,8,1,10,88.88888888888889,282.37275067614775
2016-05-18,8,1,10,88.88888888888889,283.45480127493454
2016-05-19,8,1,10,88.88888888888889,278.27225750795174
2016-05-20,8,1,10,88.88888888888889,275.4684862389018
2016-05-23,8,1,10,88.88888888888889,278.8033515311522
2016-05-24,8,1,10,88.88888888888889,279.9612705451028
2016-05-25,8,1,10,88.88888888888889,282.74579628467103
2016-05-26,8,1,10,88.88888888888889,284.3032218020537
2016-05-27,8,1,10,88.88888888888889,285.5026702309034
2016-05-30,8,1,10,88.88888888888889,283.7528601343608
2016-05-31,8,1,10,88.88888888888889,283.9508124356211
2016-06-01,8,1,10,88.88888888888889,285.09827102193344
2016-06-02,8,1,10,88.88888888888889,286.6085711938036
2016-06-03,8,1,10,88.88888888888889,285.3726436589719
2016-06-06,8,1,10,88.88888888888889,284.99992765941624
2016-06-07,8,1,10,88.88888888888889,285.848751075838
2016-06-08,8,1,10,88.88888888888889,286.97876284421955
2016-06-09,8,1,10,88.88888888888889,286.16234294285607
2016-06-10,8,1,10,88.88888888888889,284.3035708724058
2016-06-13,8,1,10,88.88888888888889,282.02987674195174
2016-06-14,8,1,10,88.88888888888889,284.5712952840577
2016-06-15,8,1,10,88.88888888888889,284.25878957341763
2016-06-16,8,1,10,88.88888888888889,283.25699364135403
2016-06-17,8,1,10,88.88888888888889,285.8011546666018
2016-06-20,8,1,10,88.88888888888889,285.3400863905793
2016-06-21,8,1,10,88.88888888888889,287.65246114280416
2016-06-22,8,1,10,88.88888888888889,288.00285054147963
2016-06-23,9,0,10,100.0,290.87544644018743
2016-06-24,9,0,10,100.0,286.2382928523912
2016-06-27,9,0,10,100.0,293.0142914521026
2016-06-28,9,0,10,100.0,291.9892859566453
2016-06-29,9,0,10,100.0,297.2252246647379
2016-06-30,9,0,10,100.0,300.6446624097463
2016-07-01,9,0,10,100.0,299.20191238126677
2016-07-04,9,0,10,100.0,300.4345257709489
2016-07-05,9,0,10,100.0,300.8755577185916
2016-07-07,9,0,10,100.0,298.305516878804
2016-07-08,9,0,10,100.0,297.6895132193715
2016-07-11,9,0,10,100.0,301.75757719682707
2016-07-12,9,0,10,100.0,306.700223005834
2016-07-13,9,0,10,100.0,306.3370133251257
2016-07-14,9,0,10,100.0,307.14564107976867
2016-07-15,9,0,10,100.0,305.4281136176264
2016-07-18,9,0,10,100.0,303.2976860227243
2016-07-19,9,0,10,100.0,301.45572488801633
2016-07-20,9,0,10,100.0,307.30803599853925
2016-07-21,9,0,10,100.0,307.7996367206898
2016-07-22,9,0,10,100.0,308.3652405746337
2016-07-25,9,0,10,100.0,313.6904069270319
2016-07-26,9,0,10,100.0,314.9109292533056
2016-07-27,9,0,10,100.0,316.5632672377295
2016-07-28,9,0,10,100.0,323.05392442379656
