Date,Above,Below,Total,Percentage,Index_Close
2015-05-06,1,3,4,25.0,194.04611702337738
2015-05-07,1,3,4,25.0,192.54773014543173
2015-05-08,1,3,4,25.0,197.08282984323117
2015-05-11,1,3,4,25.0,205.09569531268932
2015-05-12,1,3,4,25.0,205.47253614867512
2015-05-13,1,3,4,25.0,208.38828573598525
2015-05-14,1,3,4,25.0,211.28944547715398
2015-05-15,1,3,4,25.0,212.53374907387445
2015-05-18,1,3,4,25.0,213.5042980918473
2015-05-19,1,3,4,25.0,212.85026044745595
2015-05-20,1,3,4,25.0,211.98448742879964
2015-05-21,2,2,4,50.0,218.03347874248388
2015-05-22,2,2,4,50.0,218.48248195090738
2015-05-25,2,2,4,50.0,220.0825881081983
2015-05-26,2,2,4,50.0,221.55647350878763
2015-05-27,2,2,4,50.0,219.8550351549465
2015-05-28,2,2,4,50.0,219.1917379879551
2015-05-29,2,2,4,50.0,223.93201297966087
2015-06-01,2,2,4,50.0,224.65731420991594
2015-06-02,1,3,4,25.0,216.18084387401586
2015-06-03,1,3,4,25.0,214.23330726084652
2015-06-04,1,3,4,25.0,211.62589955690714
2015-06-05,1,3,4,25.0,211.29794321474526
2015-06-08,1,3,4,25.0,209.3859268752536
2015-06-09,1,3,4,25.0,207.6293927407349
2015-06-10,1,3,4,25.0,212.13447798627834
2015-06-11,1,3,4,25.0,210.64786713870666
2015-06-12,1,3,4,25.0,212.28454561845024
2015-06-15,2,2,4,50.0,215.8033682751781
2015-06-16,2,2,4,50.0,219.56542570580365
2015-06-17,2,2,4,50.0,221.98428127176945
2015-06-18,2,2,4,50.0,223.27657473710562
2015-06-19,2,2,4,50.0,225.82849835998982
2015-06-22,2,2,4,50.0,228.10354652269157
2015-06-23,2,2,4,50.0,225.5687033706935
2015-06-24,2,2,4,50.0,223.97446582868494
2015-06-25,2,2,4,50.0,228.04216622645853
2015-06-26,2,2,4,50.0,230.48105119875615
2015-06-29,2,2,4,50.0,229.11079398651094
2015-06-30,2,2,4,50.0,229.89264753123652
2015-07-01,2,2,4,50.0,232.15385578327079
2015-07-02,3,1,4,75.0,238.50906029815008
2015-07-03,3,1,4,75.0,237.4822300459447
2015-07-06,3,1,4,75.0,240.30558176285055
2015-07-07,3,1,4,75.0,240.68902049462218
2015-07-08,3,1,4,75.0,238.65958867795592
2015-07-09,3,1,4,75.0,238.82088552663058
2015-07-10,3,1,4,75.0,237.0724789200515
2015-07-13,3,1,4,75.0,242.70549415888917
2015-07-14,3,1,4,75.0,241.5999046031162
2015-07-15,3,1,4,75.0,242.9915136316608
2015-07-16,3,1,4,75.0,243.92043834524983
2015-07-17,3,1,4,75.0,242.80443421933424
2015-07-20,3,1,4,75.0,243.43771006184852
2015-07-21,3,1,4,75.0,243.5898685940304
2015-07-22,3,1,4,75.0,246.51520214606913
2015-07-23,3,1,4,75.0,241.80088604585345
2015-07-24,3,1,4,75.0,238.60688325279477
2015-07-27,2,2,4,50.0,231.18940463327195
2015-07-28,2,2,4,50.0,227.29046576191533
2015-07-29,2,2,4,50.0,228.4489742830254
2015-07-30,2,2,4,50.0,228.97396086178898
2015-07-31,2,2,4,50.0,231.76670607521436
2015-08-03,2,2,4,50.0,229.72251364643975
2015-08-04,2,2,4,50.0,232.41737978754261
2015-08-05,2,2,4,50.0,236.39065247132405
2015-08-06,2,2,4,50.0,236.82002798563042
2015-08-07,2,2,4,50.0,236.7382908804599
2015-08-10,2,2,4,50.0,235.91414270418306
2015-08-11,2,2,4,50.0,231.95497438195662
2015-08-12,2,2,4,50.0,228.16045757028297
2015-08-13,2,2,4,50.0,229.6876504735533
2015-08-14,3,1,4,75.0,235.97266647163818
2015-08-17,2,2,4,50.0,234.28048245251438
2015-08-18,2,2,4,50.0,234.82419874212903
2015-08-19,2,2,4,50.0,236.74691987016647
2015-08-20,2,2,4,50.0,234.184297329233
2015-08-21,2,2,4,50.0,228.42863946762958
2015-08-24,1,3,4,25.0,212.82456019908435
2015-08-25,1,3,4,25.0,215.11043856238663
2015-08-26,1,3,4,25.0,215.40618531550965
2015-08-27,1,3,4,25.0,213.86273688094187
2015-08-28,1,3,4,25.0,215.71991329781076
2015-08-31,1,3,4,25.0,215.47439114657294
2015-09-01,1,3,4,25.0,211.81120399599664
2015-09-02,1,3,4,25.0,211.21821219901022
2015-09-03,1,3,4,25.0,211.92862445419226
2015-09-04,1,3,4,25.0,210.13257266004692
2015-09-07,1,3,4,25.0,206.1835262535454
2015-09-08,1,3,4,25.0,207.17700020316502
2015-09-09,1,3,4,25.0,213.08960019133636
2015-09-10,2,2,4,50.0,216.0291595519852
2015-09-11,2,2,4,50.0,218.76934265304953
2015-09-14,2,2,4,50.0,217.90027045415766
2015-09-15,2,2,4,50.0,215.963244880565
2015-09-16,2,2,4,50.0,216.97517294499522
2015-09-18,2,2,4,50.0,218.60651505433339
2015-09-21,2,2,4,50.0,218.87547698778386
2015-09-22,1,3,4,25.0,215.9318078700482
2015-09-23,1,3,4,25.0,215.38516390513195
2015-09-24,2,2,4,50.0,215.9025979036415
2015-09-28,1,3,4,25.0,212.60267153262745
2015-09-29,1,3,4,25.0,211.46907374822598
2015-09-30,2,2,4,50.0,215.58401639400705
2015-10-01,2,2,4,50.0,217.45399460573043
2015-10-05,2,2,4,50.0,222.64494845540108
2015-10-06,2,2,4,50.0,222.77544378592228
2015-10-07,2,2,4,50.0,228.2380772517508
2015-10-08,2,2,4,50.0,226.82501754782328
2015-10-09,2,2,4,50.0,226.4630622026854
2015-10-12,2,2,4,50.0,224.41230813858746
2015-10-13,2,2,4,50.0,225.4922797920759
