Date,Above,Below,Total,Percentage,Index_Close
2016-04-07,1,1,2,50.0,251.2895118863183
2016-04-08,1,1,2,50.0,248.4987896834275
2016-04-11,1,1,2,50.0,255.46416093083434
2016-04-12,1,1,2,50.0,255.5998625067193
2016-04-13,1,1,2,50.0,253.89218378344788
2016-04-18,1,1,2,50.0,258.9068936855416
2016-04-20,1,1,2,50.0,256.1844267929424
2016-04-21,1,1,2,50.0,250.02511943939513
2016-04-22,1,1,2,50.0,249.3079510574362
2016-04-25,1,1,2,50.0,244.991125791673
2016-04-26,1,1,2,50.0,245.08121995460831
2016-04-27,1,1,2,50.0,253.66813926466435
2016-04-28,1,1,2,50.0,245.40714298192339
2016-04-29,1,1,2,50.0,248.44183269799888
2016-05-02,1,1,2,50.0,246.6428845470833
2016-05-03,1,1,2,50.0,249.95236389906728
2016-05-04,1,1,2,50.0,245.84111025896246
2016-05-05,1,1,2,50.0,249.28751584678307
2016-05-06,1,1,2,50.0,248.61114225274355
2016-05-09,1,1,2,50.0,252.91713453763882
2016-05-10,1,1,2,50.0,251.88187905098602
2016-05-11,1,1,2,50.0,238.14637062267
2016-05-12,0,2,2,0.0,237.79898716162054
2016-05-13,0,2,2,0.0,236.58305706741777
2016-05-16,0,2,2,0.0,239.47667913641797
2016-05-17,0,2,2,0.0,240.57321256712018
2016-05-18,0,2,2,0.0,240.99082105029274
2016-05-19,0,2,2,0.0,239.64337393651613
2016-05-20,0,2,2,0.0,234.59028055657845
2016-05-23,0,2,2,0.0,235.71475039418752
2016-05-24,0,2,2,0.0,234.43505416605564
2016-05-25,1,1,2,50.0,238.8214991822291
2016-05-26,1,1,2,50.0,238.51612807010758
2016-05-27,0,2,2,0.0,240.45203612602685
2016-05-30,0,2,2,0.0,238.392763371284
2016-05-31,0,2,2,0.0,238.12269102663325
2016-06-01,1,1,2,50.0,253.1221798354486
2016-06-02,1,1,2,50.0,249.52125151549689
2016-06-03,1,1,2,50.0,246.1043090858011
2016-06-06,1,1,2,50.0,245.78848949652286
2016-06-07,1,1,2,50.0,245.24895364983138
2016-06-08,1,1,2,50.0,244.7890876436877
2016-06-09,1,1,2,50.0,245.7690315494007
2016-06-10,1,1,2,50.0,244.67080080181313
2016-06-13,1,1,2,50.0,245.20460643901134
2016-06-14,1,1,2,50.0,251.60396626258117
2016-06-15,1,1,2,50.0,249.15212591019173
2016-06-16,1,1,2,50.0,238.7471865778918
2016-06-17,1,1,2,50.0,235.14340770557664
2016-06-20,1,1,2,50.0,237.1404651395851
2016-06-21,1,1,2,50.0,237.74971792193435
2016-06-22,1,1,2,50.0,236.6620973361844
2016-06-23,1,1,2,50.0,229.7555398090215
2016-06-24,1,1,2,50.0,229.46726431417935
2016-06-27,1,1,2,50.0,230.81233508765106
2016-06-28,1,1,2,50.0,234.65154458854892
2016-06-29,1,1,2,50.0,235.54251764696343
2016-06-30,1,1,2,50.0,239.22732935587803
2016-07-01,1,1,2,50.0,246.5684179213667
2016-07-04,1,1,2,50.0,249.9732859109881
2016-07-05,1,1,2,50.0,252.31715919394935
2016-07-07,1,1,2,50.0,244.90170856379768
2016-07-08,1,1,2,50.0,241.13185902654473
2016-07-11,1,1,2,50.0,243.2029697434757
2016-07-12,1,1,2,50.0,241.75285487697136
2016-07-13,1,1,2,50.0,240.61021264590664
2016-07-14,1,1,2,50.0,241.0448783143119
2016-07-15,1,1,2,50.0,246.45958861711813
2016-07-18,1,1,2,50.0,243.0997104458283
2016-07-19,1,1,2,50.0,242.14294905836923
2016-07-20,1,1,2,50.0,242.83603955553627
2016-07-21,1,1,2,50.0,241.05395250314982
2016-07-22,1,1,2,50.0,244.86279161367008
2016-07-25,1,1,2,50.0,246.28401568209233
2016-07-26,0,2,2,0.0,242.0355108902579
2016-07-27,1,1,2,50.0,248.42849669140256
2016-07-28,1,1,2,50.0,253.38533509041707
2016-07-29,1,1,2,50.0,251.21058919417595
2016-08-01,1,1,2,50.0,248.60195761908938
2016-08-02,1,1,2,50.0,243.76085930652712
2016-08-03,1,1,2,50.0,247.42363249667883
2016-08-04,1,1,2,50.0,244.58878270107652
2016-08-05,1,1,2,50.0,244.99005401114508
2016-08-08,1,1,2,50.0,242.91250560417353
2016-08-09,1,1,2,50.0,246.0539429197857
2016-08-10,1,1,2,50.0,240.35780395247207
2016-08-11,0,2,2,0.0,236.34845222883953
2016-08-12,0,2,2,0.0,236.09534263440767
2016-08-16,0,2,2,0.0,229.49780791159026
2016-08-17,0,2,2,0.0,228.35556607822062
2016-08-18,0,2,2,0.0,228.0772513959861
2016-08-19,0,2,2,0.0,225.92432047256264
2016-08-22,0,2,2,0.0,229.5684457120853
2016-08-23,0,2,2,0.0,228.02918411392187
2016-08-24,0,2,2,0.0,227.4800411534885
2016-08-25,0,2,2,0.0,225.4348024912239
2016-08-26,0,2,2,0.0,226.19714405995447
2016-08-29,0,2,2,0.0,222.62306961627317
2016-08-30,0,2,2,0.0,227.40349074300187
2016-08-31,0,2,2,0.0,234.82874558927068
2016-09-01,0,2,2,0.0,229.05230386573493
2016-09-02,0,2,2,0.0,228.3457550380545
2016-09-06,0,2,2,0.0,227.77848492597764
2016-09-07,0,2,2,0.0,229.1845968520659
2016-09-08,0,2,2,0.0,233.2924675402165
2016-09-09,0,2,2,0.0,233.35190101542653
2016-09-12,0,2,2,0.0,228.2713512829584
2016-09-14,0,2,2,0.0,229.07620700180743
2016-09-15,0,2,2,0.0,228.41917185618738
2016-09-16,0,2,2,0.0,230.67188394717428
2016-09-19,0,2,2,0.0,228.70155711717825
2016-09-20,0,2,2,0.0,230.7116073708617
2016-09-21,1,1,2,50.0,238.96322750058155
2016-09-22,1,1,2,50.0,238.67237822802264
2016-09-23,1,1,2,50.0,236.89500018366266
2016-09-26,0,2,2,0.0,233.4011599147197
2016-09-27,0,2,2,0.0,229.77240449048267
2016-09-28,0,2,2,0.0,230.43236954346816
2016-09-29,1,1,2,50.0,226.6259521253279
2016-09-30,0,2,2,0.0,223.64674557960194
2016-10-03,0,2,2,0.0,225.12517390319192
2016-10-04,0,2,2,0.0,226.75517793210008
2016-10-05,1,1,2,50.0,229.2955592066964
2016-10-06,1,1,2,50.0,230.07761552997223
2016-10-07,1,1,2,50.0,224.26457261805183
2016-10-10,1,1,2,50.0,226.62621616743039
2016-10-13,1,1,2,50.0,229.92081322300984
2016-10-14,0,2,2,0.0,225.60816144699794
2016-10-17,0,2,2,0.0,223.08503884148868
2016-10-18,0,2,2,0.0,227.76168194671175
2016-10-19,0,2,2,0.0,230.82129350133812
2016-10-20,0,2,2,0.0,232.3361366441484
2016-10-21,0,2,2,0.0,226.43273860658866
2016-10-24,1,1,2,50.0,231.6882302053245
2016-10-25,1,1,2,50.0,232.46631543988235
2016-10-26,1,1,2,50.0,228.22980213471232
2016-10-27,0,2,2,0.0,221.9593507364542
2016-10-28,0,2,2,0.0,220.1555695990731
2016-11-01,0,2,2,0.0,224.36643478280956
2016-11-02,1,1,2,50.0,224.85790379789609
2016-11-03,1,1,2,50.0,226.69814327956664
2016-11-04,0,2,2,0.0,220.12582476495663
2016-11-07,0,2,2,0.0,218.27765122397315
2016-11-08,0,2,2,0.0,218.37928240528527
2016-11-09,0,2,2,0.0,213.92854475560083
2016-11-10,1,1,2,50.0,222.516695046527
2016-11-11,1,1,2,50.0,212.0681981936712
2016-11-15,1,1,2,50.0,207.16503905180053
2016-11-16,0,2,2,0.0,202.54117257359266
2016-11-17,0,2,2,0.0,200.94956793149373
2016-11-18,0,2,2,0.0,200.66437611663042
2016-11-21,0,2,2,0.0,199.20333414895782
2016-11-22,0,2,2,0.0,193.2642992531279
2016-11-23,0,2,2,0.0,203.43247742829612
2016-11-24,0,2,2,0.0,207.21026715139445
2016-11-25,0,2,2,0.0,208.26817231905662
2016-11-28,0,2,2,0.0,210.18262238298817
2016-11-29,1,1,2,50.0,208.7704350125708
2016-11-30,1,1,2,50.0,210.7795141329534
2016-12-01,1,1,2,50.0,212.64563606670998
2016-12-02,1,1,2,50.0,210.76568912262584
2016-12-05,1,1,2,50.0,210.37826948334288
2016-12-06,1,1,2,50.0,209.19301399455566
2016-12-07,1,1,2,50.0,207.5718678369913
2016-12-08,1,1,2,50.0,206.05672965369547
2016-12-09,0,2,2,0.0,206.01210719677806
2016-12-12,0,2,2,0.0,202.134983045945
2016-12-13,0,2,2,0.0,202.81976568512178
2016-12-14,0,2,2,0.0,209.65991119439482
2016-12-15,0,2,2,0.0,207.31829667240785
2016-12-16,0,2,2,0.0,207.86731045873498
2016-12-19,0,2,2,0.0,205.94425976177945
2016-12-20,0,2,2,0.0,202.94933061690276
2016-12-21,0,2,2,0.0,199.75921676620572
2016-12-22,0,2,2,0.0,197.36741174911685
2016-12-23,0,2,2,0.0,196.73212818628483
2016-12-26,0,2,2,0.0,191.93214871800723
2016-12-27,0,2,2,0.0,194.1999333826284
2016-12-28,0,2,2,0.0,196.66401307936104
2016-12-29,0,2,2,0.0,197.53446705137108
2016-12-30,0,2,2,0.0,201.23380173595993
2017-01-02,0,2,2,0.0,204.2595608038527
2017-01-03,0,2,2,0.0,203.45842102602637
2017-01-04,0,2,2,0.0,207.87343035100952
2017-01-05,0,2,2,0.0,208.80263530193778
2017-01-06,0,2,2,0.0,209.64620978958988
2017-01-09,0,2,2,0.0,208.54896000581954
2017-01-10,0,2,2,0.0,211.42186513924713
2017-01-11,0,2,2,0.0,212.51112410654702
2017-01-12,0,2,2,0.0,215.36746797341718
2017-01-13,0,2,2,0.0,211.5025993939778
2017-01-16,0,2,2,0.0,211.2394293918447
2017-01-17,0,2,2,0.0,209.77989323610666
2017-01-18,0,2,2,0.0,209.35929311251925
2017-01-19,0,2,2,0.0,210.87156048719189
2017-01-20,0,2,2,0.0,207.3884079259792
2017-01-23,0,2,2,0.0,205.50946518778463
2017-01-24,0,2,2,0.0,208.2371438262534
2017-01-25,0,2,2,0.0,208.9596589110471
2017-01-27,0,2,2,0.0,219.09640055737566
2017-01-30,0,2,2,0.0,209.39398149527625
2017-01-31,0,2,2,0.0,196.42791718340402
2017-02-01,0,2,2,0.0,197.3183714220579
2017-02-02,0,2,2,0.0,196.3459213847084
2017-02-03,0,2,2,0.0,202.68345635950493
2017-02-06,0,2,2,0.0,208.81483153267766
2017-02-07,0,2,2,0.0,205.28861217487267
2017-02-08,0,2,2,0.0,207.92271429303167
2017-02-09,0,2,2,0.0,209.86646195506498
2017-02-10,0,2,2,0.0,207.7875745708443
2017-02-13,0,2,2,0.0,206.0321837296442
2017-02-14,0,2,2,0.0,205.10174889955363
2017-02-15,0,2,2,0.0,201.5644797546454
2017-02-16,0,2,2,0.0,200.54396015047976
2017-02-17,0,2,2,0.0,196.555009111669
2017-02-20,0,2,2,0.0,196.87435890987888
2017-02-21,0,2,2,0.0,195.65348832670136
2017-02-22,0,2,2,0.0,197.71618252794002
2017-02-23,0,2,2,0.0,197.5009747270431
2017-02-27,0,2,2,0.0,194.62673894084844
2017-02-28,0,2,2,0.0,195.0662116564625
2017-03-01,0,2,2,0.0,195.98716943635063
2017-03-02,0,2,2,0.0,193.12563391029167
2017-03-03,0,2,2,0.0,198.08768826314792
2017-03-06,0,2,2,0.0,198.7953830628096
2017-03-07,0,2,2,0.0,201.39158051542566
2017-03-08,0,2,2,0.0,199.14588734361232
2017-03-09,0,2,2,0.0,196.4933785198363
2017-03-10,0,2,2,0.0,196.8171587086592
2017-03-14,0,2,2,0.0,197.32761406304365
2017-03-15,0,2,2,0.0,196.21420218083162
2017-03-16,0,2,2,0.0,197.47127943599193
2017-03-17,0,2,2,0.0,196.46889275857006
2017-03-20,0,2,2,0.0,195.0586118494443
2017-03-21,0,2,2,0.0,195.77411272473714
2017-03-22,0,2,2,0.0,194.8562005106699
2017-03-23,0,2,2,0.0,195.8071260963285
2017-03-24,0,2,2,0.0,194.06165942927336
2017-03-27,0,2,2,0.0,193.21169845061524
2017-03-28,0,2,2,0.0,195.8669023397111
2017-03-29,0,2,2,0.0,202.2346844484681
2017-03-30,0,2,2,0.0,202.98273527195843
2017-03-31,0,2,2,0.0,202.5679812851509
2017-04-03,0,2,2,0.0,206.87986355733963
2017-04-05,1,1,2,50.0,219.66403487799937
2017-04-06,1,1,2,50.0,216.715222202254
2017-04-07,1,1,2,50.0,218.25399926184838
2017-04-10,1,1,2,50.0,221.59903867638934
2017-04-11,1,1,2,50.0,222.74325692252953
2017-04-12,1,1,2,50.0,223.97587501321303
2017-04-13,1,1,2,50.0,222.34341786661182
2017-04-17,2,0,2,100.0,226.11439065656606
2017-04-18,2,0,2,100.0,222.91218686239148
2017-04-19,2,0,2,100.0,226.15430637014194
2017-04-20,2,0,2,100.0,226.75337870710482
2017-04-21,2,0,2,100.0,236.8688695955858
2017-04-24,2,0,2,100.0,239.4216024262505
2017-04-25,2,0,2,100.0,247.33284771070015
2017-04-26,2,0,2,100.0,242.45066303728012
2017-04-27,2,0,2,100.0,238.89736338816823
2017-04-28,2,0,2,100.0,233.0488697157921
2017-05-02,2,0,2,100.0,230.61465264472164
2017-05-03,2,0,2,100.0,235.77032091410896
2017-05-04,2,0,2,100.0,233.58751378139905
2017-05-05,1,1,2,50.0,230.37809780320347
2017-05-08,1,1,2,50.0,229.70256782558258
2017-05-09,2,0,2,100.0,238.84240257611867
2017-05-10,2,0,2,100.0,236.41642058700148
2017-05-11,2,0,2,100.0,238.24087678471497
2017-05-12,2,0,2,100.0,236.31581614381437
2017-05-15,2,0,2,100.0,234.37445346122283
2017-05-16,2,0,2,100.0,238.08437978515062
2017-05-17,2,0,2,100.0,239.93974961050745
2017-05-18,1,1,2,50.0,232.5020408997798
2017-05-19,1,1,2,50.0,230.89153455365343
2017-05-22,1,1,2,50.0,231.58640997332517
2017-05-23,1,1,2,50.0,223.31641855435822
2017-05-24,1,1,2,50.0,218.00422249451094
2017-05-25,1,1,2,50.0,221.02349784036247
2017-05-26,1,1,2,50.0,223.76931274671568
2017-05-29,1,1,2,50.0,222.07074064604743
2017-05-30,1,1,2,50.0,219.56550607835305
2017-05-31,1,1,2,50.0,217.47535108093268
2017-06-01,1,1,2,50.0,220.3376625588036
2017-06-02,1,1,2,50.0,222.85823842977373
2017-06-05,1,1,2,50.0,223.07569310214194
2017-06-06,1,1,2,50.0,222.4218376462913
2017-06-07,1,1,2,50.0,224.16060048729688
2017-06-08,1,1,2,50.0,221.46959714402476
2017-06-09,1,1,2,50.0,222.2858343619385
2017-06-12,1,1,2,50.0,222.46504128129692
2017-06-13,1,1,2,50.0,223.1716654577935
2017-06-14,1,1,2,50.0,223.29264489310833
2017-06-15,1,1,2,50.0,218.7268751794961
2017-06-16,1,1,2,50.0,221.38766780597086
2017-06-19,1,1,2,50.0,220.54323751903598
2017-06-20,1,1,2,50.0,218.9946451335003
2017-06-21,1,1,2,50.0,217.42667123808687
2017-06-22,1,1,2,50.0,218.3918573219493
2017-06-23,1,1,2,50.0,214.98253197632042
2017-06-27,1,1,3,50.0,213.14755618042392
2017-06-28,1,1,3,50.0,214.73969639437183
2017-06-29,1,1,3,50.0,216.9905214026017
2017-06-30,1,1,3,50.0,222.19995617247199
2017-07-03,1,1,3,50.0,228.4049558676228
2017-07-04,1,1,3,50.0,230.88854027756338
2017-07-05,1,1,3,50.0,234.09434568464243
2017-07-06,1,1,3,50.0,240.14703902243548
2017-07-07,2,0,3,100.0,260.5367022662956
2017-07-10,2,0,3,100.0,266.6511595204653
2017-07-11,2,0,3,100.0,256.0831117647519
2017-07-12,2,0,3,100.0,258.8412834381696
2017-07-13,2,0,3,100.0,254.12959336038458
2017-07-14,2,0,3,100.0,248.97793088834
2017-07-17,2,0,3,100.0,255.95697411096586
2017-07-18,2,0,3,100.0,256.66360281459436
2017-07-19,2,0,3,100.0,267.10759851890475
2017-07-20,2,0,3,100.0,268.65618024279223
2017-07-21,2,0,3,100.0,271.987814174952
2017-07-24,2,0,3,100.0,269.57955802651634
2017-07-25,2,0,3,100.0,273.068832887371
2017-07-26,2,0,3,100.0,273.93361099581585
2017-07-27,2,0,3,100.0,268.29977980568714
2017-07-28,2,0,3,100.0,277.28727241507534
2017-07-31,2,0,3,100.0,274.4766342818661
2017-08-01,2,0,3,100.0,271.21097928093155
2017-08-02,2,0,3,100.0,268.0450583252872
2017-08-03,2,0,3,100.0,268.8498029342641
2017-08-04,2,0,3,100.0,272.70493947750236
2017-08-07,2,0,3,100.0,274.60637308190474
2017-08-08,2,0,3,100.0,265.92127130001563
2017-08-09,2,0,3,100.0,259.17904083181065
2017-08-10,2,0,3,100.0,250.20671433944108
2017-08-11,2,0,3,100.0,255.14170853036742
2017-08-14,2,0,3,100.0,255.46165725939818
2017-08-16,2,0,3,100.0,256.45923178719545
2017-08-17,2,0,3,100.0,263.6405478149399
2017-08-18,2,0,3,100.0,264.574494015609
2017-08-21,2,0,3,100.0,257.54293067975624
2017-08-22,2,0,3,100.0,257.0999467766592
2017-08-23,2,0,3,100.0,259.41245053169075
2017-08-24,2,0,3,100.0,265.42781908442294
2017-08-28,2,0,3,100.0,267.32402871267385
2017-08-29,2,0,3,100.0,263.4380802213759
2017-08-30,2,0,3,100.0,266.38903127854536
2017-08-31,2,0,3,100.0,271.815507733112
2017-09-01,2,0,3,100.0,283.2741387449969
2017-09-04,2,0,3,100.0,287.7296950485987
2017-09-05,2,0,3,100.0,285.35705712894077
2017-09-06,2,0,3,100.0,302.88604420466686
2017-09-07,2,0,3,100.0,311.6091052313996
2017-09-08,2,0,3,100.0,308.47953905145005
2017-09-11,2,0,3,100.0,317.44315923000664
2017-09-12,2,0,3,100.0,318.74116498256717
2017-09-13,2,0,3,100.0,313.4721926599827
2017-09-14,2,0,3,100.0,320.21798642789264
2017-09-15,2,0,3,100.0,332.8546760683865
2017-09-18,2,0,3,100.0,346.4307222815413
2017-09-19,2,0,3,100.0,343.3163644486354
2017-09-20,2,0,3,100.0,334.722757817248
2017-09-21,2,0,3,100.0,326.3988992755267
2017-09-22,2,0,3,100.0,318.27044897940226
2017-09-25,2,0,3,100.0,308.7170394027363
2017-09-26,2,0,3,100.0,306.28961873845213
2017-09-27,2,0,3,100.0,299.20444195145626
2017-09-28,2,0,3,100.0,298.9697512978167
2017-09-29,2,0,3,100.0,294.23461826675674
2017-10-03,2,0,3,100.0,291.23457506158195
2017-10-04,2,0,3,100.0,302.6839904288126
2017-10-05,2,0,3,100.0,305.8513069876641
2017-10-06,2,0,3,100.0,306.7481762636324
2017-10-09,2,0,3,100.0,302.8939868300791
2017-10-10,2,0,3,100.0,304.2256454689061
2017-10-11,2,0,3,100.0,299.79568727878177
2017-10-12,2,0,3,100.0,309.4098425179912
2017-10-13,2,0,3,100.0,314.50953114862756
2017-10-16,2,0,3,100.0,322.5018165214563
2017-10-17,2,0,3,100.0,330.08325454530046
2017-10-18,2,0,3,100.0,327.2519624185653
2017-10-19,2,0,3,100.0,327.7516905858148
2017-10-23,2,0,3,100.0,327.82662862605946
2017-10-24,2,0,3,100.0,335.4699634762043
2017-10-25,2,0,3,100.0,335.782434598462
2017-10-26,2,0,3,100.0,338.1699694213718
2017-10-27,2,0,3,100.0,329.42466252056516
2017-10-30,2,0,3,100.0,334.0503147876617
2017-10-31,2,0,3,100.0,337.97346641072613
2017-11-01,2,0,3,100.0,346.8979295613635
2017-11-02,2,0,3,100.0,353.16875346269376
2017-11-03,2,0,3,100.0,353.5978318353913
2017-11-06,2,0,3,100.0,352.69731641581643
2017-11-07,2,0,3,100.0,358.08800234721565
2017-11-08,2,0,3,100.0,351.82811946951114
2017-11-09,2,0,3,100.0,345.6015687836957
2017-11-10,2,0,3,100.0,351.04440101301446
2017-11-13,2,0,3,100.0,351.34439463470306
2017-11-14,2,0,3,100.0,342.90907295743625
2017-11-15,2,0,3,100.0,332.16170498144237
2017-11-16,2,0,3,100.0,340.44365932758564
2017-11-17,2,0,3,100.0,338.7260659638823
2017-11-20,2,0,3,100.0,341.5673478873126
2017-11-21,2,0,3,100.0,340.5171931550645
2017-11-22,2,0,3,100.0,334.9923584094679
2017-11-23,2,0,3,100.0,335.52781300819674
2017-11-24,2,0,3,100.0,338.2593006960131
2017-11-27,2,0,3,100.0,339.13955616976057
2017-11-28,2,0,3,100.0,335.5350077126065
2017-11-29,2,0,3,100.0,341.77135805096924
2017-11-30,2,0,3,100.0,350.2337410642599
2017-12-01,2,0,3,100.0,343.4866323716201
2017-12-04,2,0,3,100.0,336.62583971975573
2017-12-05,2,0,3,100.0,337.60649137605236
2017-12-06,1,1,3,50.0,334.3115434344251
2017-12-07,2,0,3,100.0,350.7089002766182
2017-12-08,1,1,3,50.0,351.3431676279157
2017-12-11,1,1,3,50.0,348.36855545491414
2017-12-12,1,1,3,50.0,338.73573530959743
2017-12-13,1,1,3,50.0,331.22400903031803
2017-12-14,1,1,3,50.0,333.6846276403379
2017-12-15,1,1,3,50.0,333.7731271144052
2017-12-18,1,1,3,50.0,335.7264071774284
2017-12-19,1,1,3,50.0,338.5031680961612
2017-12-20,1,1,3,50.0,345.21692063780296
2017-12-21,1,1,3,50.0,344.57239838043307
2017-12-22,1,1,3,50.0,343.2896648843886
2017-12-26,1,1,3,50.0,342.5948133585447
2017-12-27,1,1,3,50.0,336.89334383759103
2017-12-28,1,1,3,50.0,337.0596737863567
2017-12-29,1,1,3,50.0,342.43745924350645
2018-01-01,1,1,3,50.0,362.32694948727294
2018-01-02,1,1,3,50.0,362.57603520356923
2018-01-03,1,1,3,50.0,367.3743882670697
2018-01-04,1,1,3,50.0,371.24954612883994
2018-01-05,1,1,3,50.0,369.7202813237633
2018-01-08,1,1,3,50.0,368.5218180617913
2018-01-09,1,1,3,50.0,370.29047559843565
2018-01-10,1,1,3,50.0,379.1836224807279
2018-01-11,1,1,3,50.0,376.6901001487059
2018-01-12,1,1,3,50.0,375.65238532027195
2018-01-15,1,1,3,50.0,376.64700052834024
2018-01-16,1,1,3,50.0,364.36617133209063
2018-01-17,1,1,3,50.0,363.99816687472924
2018-01-18,1,1,3,50.0,352.2230009847553
2018-01-19,1,1,3,50.0,351.0596677981812
2018-01-22,1,1,3,50.0,345.00841431252445
2018-01-23,1,1,3,50.0,343.6651441920839
2018-01-24,1,1,3,50.0,342.8172197175913
2018-01-25,1,1,3,50.0,343.0875710400576
2018-01-29,1,1,3,50.0,341.482580289822
2018-01-30,2,1,3,66.66666666666666,336.13985947001606
2018-01-31,2,1,3,66.66666666666666,333.55549278976923
2018-02-01,2,1,3,66.66666666666666,339.0257802121765
2018-02-02,2,1,3,66.66666666666666,323.46728385480276
2018-02-05,2,1,3,66.66666666666666,322.99816386252166
2018-02-06,2,1,3,66.66666666666666,313.66284268497077
2018-02-07,2,1,3,66.66666666666666,315.2370774620614
2018-02-08,2,1,3,66.66666666666666,328.32278326122577
2018-02-09,2,1,3,66.66666666666666,332.36857834853157
2018-02-12,2,1,3,66.66666666666666,334.6298158400069
2018-02-14,2,1,3,66.66666666666666,325.18162306571764
2018-02-15,1,2,3,33.33333333333333,318.82530398904623
2018-02-16,1,2,3,33.33333333333333,315.5491105444193
2018-02-19,1,2,3,33.33333333333333,313.54981108994014
2018-02-20,1,2,3,33.33333333333333,318.06919933595765
2018-02-21,1,2,3,33.33333333333333,318.8091475784486
2018-02-22,1,2,3,33.33333333333333,317.39725216444003
2018-02-23,1,2,3,33.33333333333333,320.4019988988502
2018-02-26,1,2,3,33.33333333333333,324.6263240561119
2018-02-27,1,2,3,33.33333333333333,321.6421463989146
2018-02-28,1,2,3,33.33333333333333,327.326287116505
2018-03-01,1,2,3,33.33333333333333,324.97376033396097
2018-03-05,1,2,3,33.33333333333333,320.14609213125766
2018-03-06,1,2,3,33.33333333333333,309.42098546261707
2018-03-07,1,2,3,33.33333333333333,297.20300636196566
2018-03-08,1,2,3,33.33333333333333,306.252094561721
2018-03-09,2,1,3,66.66666666666666,313.008658342618
2018-03-12,1,2,3,33.33333333333333,316.09127696970813
2018-03-13,2,1,3,66.66666666666666,323.04771562377243
2018-03-14,1,2,3,33.33333333333333,313.14062986700606
2018-03-15,1,2,3,33.33333333333333,316.86985640533567
2018-03-16,2,1,3,66.66666666666666,319.100637085023
2018-03-19,2,1,3,66.66666666666666,316.6120692770801
2018-03-20,2,1,3,66.66666666666666,319.7017655260587
2018-03-21,2,1,3,66.66666666666666,319.34328474411615
2018-03-22,2,1,3,66.66666666666666,315.39677044547915
2018-03-23,2,1,3,66.66666666666666,316.3008824768742
2018-03-26,2,1,3,66.66666666666666,318.7941892526687
2018-03-27,2,1,3,66.66666666666666,318.17402859992524
2018-03-28,2,1,3,66.66666666666666,314.5315440768499
2018-04-02,2,1,3,66.66666666666666,320.3374420044161
2018-04-03,1,2,3,33.33333333333333,319.553858902729
2018-04-04,1,2,3,33.33333333333333,312.3617677796819
2018-04-05,2,1,3,66.66666666666666,319.69259567843295
2018-04-06,1,2,3,33.33333333333333,318.76807582105647
2018-04-09,1,2,3,33.33333333333333,314.42828751112563
2018-04-10,1,2,3,33.33333333333333,311.6476989872125
2018-04-11,1,2,3,33.33333333333333,317.6615415072831
2018-04-12,1,2,3,33.33333333333333,314.4378007844892
2018-04-13,1,2,3,33.33333333333333,315.81715551563997
2018-04-16,1,2,3,33.33333333333333,315.68552126750524
2018-04-17,1,2,3,33.33333333333333,312.24331438853505
2018-04-18,1,2,3,33.33333333333333,310.4900879514721
2018-04-19,1,2,3,33.33333333333333,307.9333455245338
2018-04-20,1,2,3,33.33333333333333,309.01699743609754
2018-04-23,1,2,3,33.33333333333333,311.1575096428369
2018-04-24,1,2,3,33.33333333333333,313.0538111010008
2018-04-25,0,3,3,0.0,301.62457200029985
2018-04-26,1,2,3,33.33333333333333,302.4964834677346
2018-04-27,1,2,3,33.33333333333333,304.84834773875264
2018-04-30,1,2,3,33.33333333333333,307.0711016134842
2018-05-02,1,2,3,33.33333333333333,307.16290594880763
2018-05-03,1,2,3,33.33333333333333,307.39927639198316
2018-05-04,1,2,3,33.33333333333333,307.9562601670807
2018-05-07,1,2,3,33.33333333333333,307.48727366264006
2018-05-08,1,2,3,33.33333333333333,306.465233159444
2018-05-09,1,2,3,33.33333333333333,302.9211615642177
2018-05-10,1,2,3,33.33333333333333,299.13582503829485
2018-05-11,1,2,3,33.33333333333333,301.7266311323595
2018-05-14,0,3,3,0.0,296.21707292772567
2018-05-15,0,3,3,0.0,294.979979940182
2018-05-16,0,3,3,0.0,293.6801920813599
2018-05-17,1,2,3,33.33333333333333,300.99679718067813
2018-05-18,0,3,3,0.0,298.54295812222705
2018-05-21,0,3,3,0.0,297.4815636218294
2018-05-22,0,3,3,0.0,297.2327574793175
2018-05-23,0,3,3,0.0,294.58925457619523
2018-05-24,0,3,3,0.0,294.1307376472529
2018-05-25,0,3,3,0.0,295.4219441008388
2018-05-28,0,3,3,0.0,294.94911464124306
2018-05-29,0,3,3,0.0,290.89446059916656
2018-05-30,0,3,3,0.0,289.59912864825964
2018-05-31,0,3,3,0.0,289.33286956361104
2018-06-01,0,3,3,0.0,286.70393998764905
2018-06-04,0,3,3,0.0,285.8659379392958
2018-06-05,0,3,3,0.0,284.8555542608594
2018-06-06,0,3,3,0.0,292.5877802826538
2018-06-07,1,2,3,33.33333333333333,304.4174890251946
2018-06-08,1,2,3,33.33333333333333,304.62385882405636
2018-06-11,1,2,3,33.33333333333333,309.0685607670663
2018-06-12,1,2,3,33.33333333333333,309.83349327706725
2018-06-13,1,2,3,33.33333333333333,312.14374956969664
2018-06-14,1,2,3,33.33333333333333,312.3689000354296
2018-06-15,1,2,3,33.33333333333333,311.56507629828127
2018-06-18,1,2,3,33.33333333333333,309.57385510071015
2018-06-19,1,2,3,33.33333333333333,313.8137387695443
2018-06-20,1,2,3,33.33333333333333,312.5392681351196
2018-06-21,1,2,3,33.33333333333333,302.7425018854155
