Date,Above,Below,Total,Percentage,Index_Close
2016-11-11,1,3,4,25.0,306.60339177804013
2016-11-15,1,3,4,25.0,293.5560250063314
2016-11-16,1,3,4,25.0,297.5576003404733
2016-11-17,1,3,4,25.0,292.00636208305235
2016-11-18,1,3,4,25.0,286.30079400823826
2016-11-21,0,4,4,0.0,277.5001181545101
2016-11-22,0,4,4,0.0,276.9124542872159
2016-11-23,1,3,4,25.0,288.5213108388823
2016-11-24,1,3,4,25.0,282.6103679500659
2016-11-25,1,3,4,25.0,289.41167974091593
2016-11-28,1,3,4,25.0,284.5073639215703
2016-11-29,1,3,4,25.0,288.0379572194684
2016-11-30,1,3,4,25.0,291.8235379610303
2016-12-01,1,3,4,25.0,291.13082006829234
2016-12-02,1,3,4,25.0,288.2652423147469
2016-12-05,1,3,4,25.0,295.0148545675211
2016-12-06,1,3,4,25.0,294.0387990031479
2016-12-07,1,3,4,25.0,297.68342443097254
2016-12-08,1,3,4,25.0,299.8403017256595
2016-12-09,1,3,4,25.0,297.4774878999096
2016-12-12,1,3,4,25.0,296.32293926466195
2016-12-13,1,3,4,25.0,295.8752704852397
2016-12-14,1,3,4,25.0,293.51809944060824
2016-12-15,1,3,4,25.0,292.97662892136515
2016-12-16,1,3,4,25.0,293.34244537442333
2016-12-19,1,3,4,25.0,293.7438870538092
2016-12-20,1,3,4,25.0,292.10220496572407
2016-12-21,1,3,4,25.0,290.73690437985647
2016-12-22,1,3,4,25.0,285.27197664908266
2016-12-23,1,3,4,25.0,285.40766417331423
2016-12-26,0,4,4,0.0,280.5429350471703
2016-12-27,0,4,4,0.0,282.3188609428043
2016-12-28,0,4,4,0.0,283.6188068799727
2016-12-29,0,4,4,0.0,286.0320173498617
2016-12-30,1,3,4,25.0,288.33963281103865
2017-01-02,1,3,4,25.0,297.5172924940459
2017-01-03,1,3,4,25.0,311.0436528012261
2017-01-04,1,3,4,25.0,325.02345586982335
2017-01-05,2,2,4,50.0,333.3672190874527
2017-01-06,2,2,4,50.0,331.4604936364634
2017-01-09,2,2,4,50.0,325.92068989322536
2017-01-10,2,2,4,50.0,328.883537562482
2017-01-11,2,2,4,50.0,331.7054791516792
2017-01-12,2,2,4,50.0,328.4648617168824
2017-01-13,2,2,4,50.0,324.5200073318041
2017-01-16,2,2,4,50.0,327.89300723273624
2017-01-17,2,2,4,50.0,329.6545060527924
2017-01-18,2,2,4,50.0,333.9174646684233
2017-01-19,3,1,4,75.0,332.3066639373735
2017-01-20,2,2,4,50.0,325.1187704307695
2017-01-23,2,2,4,50.0,327.9127992048565
2017-01-24,2,2,4,50.0,335.0099477620508
2017-01-25,2,2,4,50.0,334.22425251515364
2017-01-27,2,2,4,50.0,337.68780096511205
2017-01-30,2,2,4,50.0,337.1171398612646
2017-01-31,2,2,4,50.0,333.0934173698402
2017-02-01,2,2,4,50.0,332.43981968269816
2017-02-02,3,1,4,75.0,341.7144624040165
2017-02-03,3,1,4,75.0,343.8671703798925
2017-02-06,3,1,4,75.0,348.8128356372529
2017-02-07,3,1,4,75.0,348.28011102632263
2017-02-08,3,1,4,75.0,354.8021023241356
2017-02-09,3,1,4,75.0,356.9332734857504
2017-02-10,3,1,4,75.0,356.01725117519686
2017-02-13,3,1,4,75.0,353.61018545616633
2017-02-14,3,1,4,75.0,343.5147462575229
2017-02-15,3,1,4,75.0,338.72286802778524
2017-02-16,3,1,4,75.0,343.80728684408905
2017-02-17,3,1,4,75.0,341.9098965274179
2017-02-20,3,1,4,75.0,341.18923615285064
2017-02-21,3,1,4,75.0,350.56641283926257
2017-02-22,3,1,4,75.0,347.8357537699285
2017-02-23,3,1,4,75.0,350.3757495861105
2017-02-27,3,1,4,75.0,354.28218393446053
2017-02-28,3,1,4,75.0,356.382611073283
2017-03-01,3,1,4,75.0,358.74128178354704
2017-03-02,3,1,4,75.0,357.4016556380797
2017-03-03,3,1,4,75.0,361.1570540419071
2017-03-06,3,1,4,75.0,359.75585614484726
2017-03-07,3,1,4,75.0,357.66371700505414
2017-03-08,3,1,4,75.0,357.9978486614315
2017-03-09,3,1,4,75.0,359.71490737728453
2017-03-10,3,1,4,75.0,358.92819267007405
2017-03-14,3,1,4,75.0,366.40830264802094
2017-03-15,3,1,4,75.0,368.5171068662617
2017-03-16,3,1,4,75.0,372.05540412101976
2017-03-17,3,1,4,75.0,368.35043164369597
2017-03-20,3,1,4,75.0,371.56275294191875
2017-03-21,3,1,4,75.0,390.1972688448476
2017-03-22,3,1,4,75.0,385.1535150574122
2017-03-23,3,1,4,75.0,394.32960528545925
2017-03-24,3,1,4,75.0,388.73536168986857
2017-03-27,3,1,4,75.0,389.18463839274
2017-03-28,3,1,4,75.0,395.18338800956985
2017-03-29,3,1,4,75.0,393.2835397279628
2017-03-30,3,1,4,75.0,401.07480011518214
2017-03-31,4,0,4,100.0,404.4301766481188
2017-04-03,4,0,4,100.0,409.0657346540152
2017-04-05,4,0,4,100.0,424.9117772243026
2017-04-06,4,0,4,100.0,420.9715878055546
2017-04-07,4,0,4,100.0,413.1821316157849
2017-04-10,4,0,4,100.0,418.9345788596379
2017-04-11,4,0,4,100.0,425.3452883254773
2017-04-12,4,0,4,100.0,418.70718373359546
2017-04-13,4,0,4,100.0,419.2163229813256
2017-04-17,4,0,4,100.0,426.624180685584
2017-04-18,4,0,4,100.0,420.9434125198922
2017-04-19,4,0,4,100.0,421.86166842627875
2017-04-20,4,0,4,100.0,424.41949410171117
2017-04-21,4,0,4,100.0,426.5928201859893
2017-04-24,4,0,4,100.0,432.81538716960245
2017-04-25,4,0,4,100.0,429.15709988770266
2017-04-26,4,0,4,100.0,427.4238436915425
2017-04-27,4,0,4,100.0,426.2397671545148
2017-04-28,4,0,4,100.0,431.3277574088544
2017-05-02,4,0,4,100.0,433.26154942716045
2017-05-03,4,0,4,100.0,428.8231867627342
2017-05-04,4,0,4,100.0,428.8153005294495
2017-05-05,4,0,4,100.0,429.27436535228287
2017-05-08,4,0,4,100.0,433.480002399135
2017-05-09,4,0,4,100.0,426.1925725225619
2017-05-10,4,0,4,100.0,429.3361994674182
2017-05-11,4,0,4,100.0,432.3746156191544
2017-05-12,4,0,4,100.0,428.7899454598085
2017-05-15,4,0,4,100.0,428.33507463170497
2017-05-16,4,0,4,100.0,431.82655484608904
2017-05-17,4,0,4,100.0,426.8651857711217
2017-05-18,4,0,4,100.0,428.759054324747
2017-05-19,4,0,4,100.0,423.3299012322767
2017-05-22,4,0,4,100.0,419.2838432582219
2017-05-23,3,1,4,75.0,413.9143895379065
2017-05-24,3,1,4,75.0,408.501177292875
2017-05-25,4,0,4,100.0,412.2029308333031
2017-05-26,4,0,4,100.0,417.73934192983813
2017-05-29,4,0,4,100.0,420.4035390060432
2017-05-30,4,0,4,100.0,418.1088616823015
2017-05-31,4,0,4,100.0,418.4100772671153
2017-06-01,4,0,4,100.0,418.58177649423
2017-06-02,4,0,4,100.0,419.8210720323245
2017-06-05,4,0,4,100.0,442.65618566364947
2017-06-06,4,0,4,100.0,432.8699280809546
2017-06-07,4,0,4,100.0,428.8829930615705
2017-06-08,4,0,4,100.0,428.7733161304277
2017-06-09,4,0,4,100.0,426.8852618060876
2017-06-12,4,0,4,100.0,424.7205023994634
2017-06-13,4,0,4,100.0,427.7104763247549
2017-06-14,4,0,4,100.0,426.6250622567797
2017-06-15,4,0,4,100.0,423.6042252416082
2017-06-16,4,0,4,100.0,429.90790628601064
2017-06-19,4,0,4,100.0,429.76441272398534
2017-06-20,4,0,4,100.0,434.1297468020759
2017-06-21,4,0,4,100.0,436.3205078175086
2017-06-22,4,0,4,100.0,437.9981502231047
2017-06-23,4,0,4,100.0,428.95209173587625
2017-06-27,4,0,4,100.0,427.71487782670425
2017-06-28,4,0,4,100.0,427.4586048232654
2017-06-29,4,0,4,100.0,426.1680933024028
2017-06-30,4,0,4,100.0,432.588617295022
2017-07-03,4,0,4,100.0,439.49506657192546
2017-07-04,4,0,4,100.0,435.7807086413452
2017-07-05,4,0,4,100.0,437.75733643746725
2017-07-06,4,0,4,100.0,438.9024027201116
2017-07-07,4,0,4,100.0,430.28967917910126
2017-07-10,4,0,4,100.0,434.40921651232946
2017-07-11,4,0,4,100.0,432.1447249058462
2017-07-12,4,0,4,100.0,431.28912739610075
2017-07-13,4,0,4,100.0,432.697791859346
2017-07-14,4,0,4,100.0,430.661007912449
2017-07-17,4,0,4,100.0,440.88907261463845
2017-07-18,4,0,4,100.0,440.94820439487467
2017-07-19,4,0,4,100.0,448.67174817566814
2017-07-20,4,0,4,100.0,447.1410900809418
2017-07-21,4,0,4,100.0,449.75973074658117
2017-07-24,4,0,4,100.0,458.17928839586637
2017-07-25,4,0,4,100.0,459.4032098566992
2017-07-26,4,0,4,100.0,471.9829824497449
2017-07-27,4,0,4,100.0,469.07235901660124
2017-07-28,4,0,4,100.0,472.7186571682923
2017-07-31,4,0,4,100.0,480.6884753593214
2017-08-01,4,0,4,100.0,484.25004526377205
2017-08-02,4,0,4,100.0,491.5320101511163
2017-08-03,4,0,4,100.0,487.1090847658933
2017-08-04,4,0,4,100.0,503.75049146582376
2017-08-07,4,0,4,100.0,499.93966301503735
2017-08-08,4,0,4,100.0,498.24351249530974
2017-08-09,4,0,4,100.0,495.83365026565735
2017-08-10,3,1,4,75.0,483.96823622993634
2017-08-11,3,1,4,75.0,479.6793188304098
2017-08-14,3,1,4,75.0,490.66091170998567
2017-08-16,4,0,4,100.0,509.1712278801137
2017-08-17,4,0,4,100.0,521.3426618524948
2017-08-18,4,0,4,100.0,520.608840574484
2017-08-21,4,0,4,100.0,515.1477161212065
2017-08-22,4,0,4,100.0,511.64439442518585
2017-08-23,4,0,4,100.0,505.36837373189735
2017-08-24,4,0,4,100.0,500.28659146728023
2017-08-28,4,0,4,100.0,512.8081163281826
2017-08-29,4,0,4,100.0,502.21403195057326
2017-08-30,4,0,4,100.0,509.1130795766353
2017-08-31,4,0,4,100.0,508.5408494780165
2017-09-01,4,0,4,100.0,519.840285222007
2017-09-04,4,0,4,100.0,521.831771795956
2017-09-05,4,0,4,100.0,531.4385665282117
2017-09-06,4,0,4,100.0,534.5647638686434
2017-09-07,4,0,4,100.0,536.2510022065221
2017-09-08,4,0,4,100.0,537.0149051660176
2017-09-11,4,0,4,100.0,530.4099101200626
2017-09-12,4,0,4,100.0,524.2534994428419
2017-09-13,4,0,4,100.0,522.2682783875941
2017-09-14,4,0,4,100.0,522.3940217842583
2017-09-15,4,0,4,100.0,523.0327090742055
2017-09-18,4,0,4,100.0,523.0915713091431
2017-09-19,3,1,4,75.0,524.5894415100057
2017-09-20,3,1,4,75.0,521.6713126419506
2017-09-21,3,1,4,75.0,514.3459719723234
2017-09-22,3,1,4,75.0,508.9684745222788
2017-09-25,3,1,4,75.0,508.9655286882821
2017-09-26,3,1,4,75.0,508.32586778773043
2017-09-27,3,1,4,75.0,509.14327692600756
2017-09-28,3,1,4,75.0,510.51071213679586
2017-09-29,3,1,4,75.0,516.7702487743043
2017-10-03,3,1,4,75.0,526.9399203076617
2017-10-04,3,1,4,75.0,526.8173492465298
2017-10-05,3,1,4,75.0,523.6930947577824
2017-10-06,3,1,4,75.0,528.5360629106536
2017-10-09,3,1,4,75.0,542.7233782578893
2017-10-10,3,1,4,75.0,550.9218253558196
2017-10-11,3,1,4,75.0,549.1939254118549
2017-10-12,3,1,4,75.0,547.9899569767448
2017-10-13,3,1,4,75.0,549.307887544963
2017-10-16,3,1,4,75.0,553.8941930632816
2017-10-17,3,1,4,75.0,553.0953082040115
2017-10-18,3,1,4,75.0,550.0613517430779
2017-10-19,3,1,4,75.0,550.9498055574322
2017-10-23,3,1,4,75.0,548.3866669242432
2017-10-24,3,1,4,75.0,547.1513507485474
2017-10-25,3,1,4,75.0,537.5964907307888
2017-10-26,3,1,4,75.0,529.9249977027455
2017-10-27,3,1,4,75.0,528.6283301170673
2017-10-30,3,1,4,75.0,536.1075880244498
2017-10-31,3,1,4,75.0,536.2633694298324
2017-11-01,3,1,4,75.0,531.481793690069
2017-11-02,3,1,4,75.0,540.4425065695979
2017-11-03,3,1,4,75.0,546.5553513700927
2017-11-06,3,1,4,75.0,580.1341545833557
2017-11-07,3,1,4,75.0,572.1207673025665
2017-11-08,3,1,4,75.0,565.6656303118175
2017-11-09,3,1,4,75.0,568.937296186505
2017-11-10,3,1,4,75.0,567.8355401350435
2017-11-13,3,1,4,75.0,556.012508822996
2017-11-14,3,1,4,75.0,562.1047776957734
2017-11-15,3,1,4,75.0,558.5581365593325
2017-11-16,3,1,4,75.0,555.9117938782065
2017-11-17,3,1,4,75.0,567.7264654060477
2017-11-20,3,1,4,75.0,574.2257935787272
2017-11-21,3,1,4,75.0,588.7073283055119
2017-11-22,3,1,4,75.0,599.8095984821595
2017-11-23,3,1,4,75.0,608.1212784235337
2017-11-24,4,0,4,100.0,645.1707539120018
2017-11-27,4,0,4,100.0,644.9800382677919
2017-11-28,4,0,4,100.0,646.3459847131659
2017-11-29,3,1,4,75.0,635.9690726642148
2017-11-30,3,1,4,75.0,625.2679669576486
2017-12-01,3,1,4,75.0,622.6167686013856
2017-12-04,3,1,4,75.0,623.3666692342124
2017-12-05,3,1,4,75.0,623.1093104968159
2017-12-06,3,1,4,75.0,625.5841483506802
2017-12-07,3,1,4,75.0,636.8119501559255
2017-12-08,3,1,4,75.0,649.9108722411105
2017-12-11,4,0,4,100.0,676.0189735883355
2017-12-12,4,0,4,100.0,683.8566250861949
2017-12-13,4,0,4,100.0,674.2923146372016
2017-12-14,3,1,4,75.0,663.4933524581276
2017-12-15,3,1,4,75.0,665.2805621767686
2017-12-18,3,1,4,75.0,666.1005464487567
2017-12-19,4,0,4,100.0,684.5886090788304
2017-12-20,4,0,4,100.0,682.7001546818933
2017-12-21,4,0,4,100.0,679.8364553982387
2017-12-22,4,0,4,100.0,675.3322783179894
2017-12-26,4,0,4,100.0,666.3252853300273
2017-12-27,3,1,4,75.0,662.8640699001392
2017-12-28,4,0,4,100.0,662.9070327349361
2017-12-29,4,0,4,100.0,663.5791489405142
2018-01-01,4,0,4,100.0,653.7287934700006
2018-01-02,3,1,4,75.0,662.5468026948075
2018-01-03,4,0,4,100.0,671.3532374535688
2018-01-04,4,0,4,100.0,686.6060471524617
2018-01-05,4,0,4,100.0,692.1463477000021
2018-01-08,4,0,4,100.0,695.0849101806739
2018-01-09,4,0,4,100.0,702.5646208926073
2018-01-10,4,0,4,100.0,694.7088150013341
2018-01-11,4,0,4,100.0,690.9837357953397
2018-01-12,4,0,4,100.0,688.0390853528604
2018-01-15,4,0,4,100.0,697.8532137434102
2018-01-16,3,1,4,75.0,680.9093113054478
2018-01-17,3,1,4,75.0,680.9325859301647
2018-01-18,3,1,4,75.0,671.0450016212601
2018-01-19,3,1,4,75.0,671.3030167656888
2018-01-22,3,1,4,75.0,675.032270755516
2018-01-23,3,1,4,75.0,673.1281177056001
2018-01-24,3,1,4,75.0,666.0104755242846
2018-01-25,3,1,4,75.0,661.5286013445223
2018-01-29,3,1,4,75.0,660.3277770607591
2018-01-30,3,1,4,75.0,652.7365285437958
2018-01-31,3,1,4,75.0,645.142079607498
2018-02-01,3,1,4,75.0,633.9543755424287
2018-02-02,3,1,4,75.0,622.2893263074926
2018-02-05,3,1,4,75.0,610.9545802444079
2018-02-06,3,1,4,75.0,593.6737032565652
2018-02-07,3,1,4,75.0,601.2987876035029
2018-02-08,3,1,4,75.0,612.6353978295388
2018-02-09,3,1,4,75.0,621.8600024835226
2018-02-12,3,1,4,75.0,636.805147953797
2018-02-14,3,1,4,75.0,643.4812936084372
2018-02-15,3,1,4,75.0,631.8849622870378
2018-02-16,3,1,4,75.0,613.9879324951571
2018-02-19,3,1,4,75.0,598.065298308366
2018-02-20,3,1,4,75.0,608.5006680362949
2018-02-21,3,1,4,75.0,601.4121995546525
2018-02-22,3,1,4,75.0,608.9359081251341
2018-02-23,3,1,4,75.0,610.4826076097514
2018-02-26,3,1,4,75.0,610.7238999344195
2018-02-27,3,1,4,75.0,599.213758879708
2018-02-28,3,1,4,75.0,604.5036453146483
2018-03-01,3,1,4,75.0,596.0719553210504
2018-03-05,3,1,4,75.0,593.207137910898
2018-03-06,3,1,4,75.0,588.0602001563725
2018-03-07,3,1,4,75.0,591.1101021515158
2018-03-08,3,1,4,75.0,596.1617396802485
2018-03-09,3,1,4,75.0,601.057108291673
2018-03-12,3,1,4,75.0,608.5239720670029
2018-03-13,3,1,4,75.0,607.6979392167082
2018-03-14,3,1,4,75.0,599.352279192447
2018-03-15,2,2,4,50.0,597.8087843238852
2018-03-16,3,1,4,75.0,598.3427389747702
2018-03-19,2,2,4,50.0,591.8008342480355
2018-03-20,2,2,4,50.0,589.973681064499
2018-03-21,2,2,4,50.0,591.4581005315026
2018-03-22,2,2,4,50.0,588.3631173699474
2018-03-23,2,2,4,50.0,577.0056006888135
2018-03-26,2,2,4,50.0,581.715713868626
2018-03-27,2,2,4,50.0,585.7813537344327
2018-03-28,2,2,4,50.0,581.6458301936208
2018-04-02,2,2,4,50.0,602.8943099348515
2018-04-03,2,2,4,50.0,607.4846100067216
2018-04-04,2,2,4,50.0,602.1647473953058
2018-04-05,2,2,4,50.0,602.2179917509693
2018-04-06,2,2,4,50.0,599.9897271229086
2018-04-09,2,2,4,50.0,608.4797627277762
2018-04-10,2,2,4,50.0,600.8641287114534
2018-04-11,2,2,4,50.0,605.7899819861016
2018-04-12,2,2,4,50.0,602.2056958851524
2018-04-13,2,2,4,50.0,614.9147981302793
2018-04-16,2,2,4,50.0,624.8576694906196
2018-04-17,2,2,4,50.0,630.8405282306624
2018-04-18,2,2,4,50.0,633.5366992509082
2018-04-19,3,1,4,75.0,653.0264491028895
2018-04-20,3,1,4,75.0,650.9182810897901
2018-04-23,2,2,4,50.0,636.1276893520744
2018-04-24,2,2,4,50.0,637.4198532421451
2018-04-25,2,2,4,50.0,633.0252897678974
2018-04-26,2,2,4,50.0,636.551325776513
2018-04-27,2,2,4,50.0,637.0170195136815
2018-04-30,3,1,4,75.0,661.696772765065
2018-05-02,3,1,4,75.0,650.2732756270738
2018-05-03,2,2,4,50.0,636.8306622130464
2018-05-04,2,2,4,50.0,635.868840199768
2018-05-07,2,2,4,50.0,638.2585854722977
2018-05-08,2,2,4,50.0,633.5652093856369
2018-05-09,2,2,4,50.0,626.6724290534466
2018-05-10,2,2,4,50.0,619.3624775933347
2018-05-11,2,2,4,50.0,620.9451020664234
2018-05-14,2,2,4,50.0,607.8143825385854
2018-05-15,2,2,4,50.0,606.8431610361679
2018-05-16,2,2,4,50.0,604.080619833547
2018-05-17,2,2,4,50.0,613.9794732107555
2018-05-18,2,2,4,50.0,609.8526513536766
2018-05-21,2,2,4,50.0,591.3718731969609
2018-05-22,2,2,4,50.0,586.8236350037758
2018-05-23,2,2,4,50.0,590.4619966248296
2018-05-24,2,2,4,50.0,590.3105250068285
2018-05-25,2,2,4,50.0,588.4095166244214
2018-05-28,2,2,4,50.0,593.9811682171546
2018-05-29,2,2,4,50.0,594.0450400638686
2018-05-30,2,2,4,50.0,588.3474941651042
2018-05-31,2,2,4,50.0,581.8516555566327
2018-06-01,2,2,4,50.0,581.8500768432033
2018-06-04,1,3,4,25.0,565.0811772393657
2018-06-05,1,3,4,25.0,552.3418762646097
2018-06-06,1,3,4,25.0,562.3092552088722
2018-06-07,1,3,4,25.0,573.0951165258618
2018-06-08,1,3,4,25.0,570.211976755493
2018-06-11,1,3,4,25.0,568.9077499053662
2018-06-12,1,3,4,25.0,571.8879861576042
2018-06-13,1,3,4,25.0,577.6547700745554
2018-06-14,1,3,4,25.0,574.4588566090813
2018-06-15,1,3,4,25.0,567.4593376568364
2018-06-18,1,3,4,25.0,562.2343594177541
2018-06-19,1,3,4,25.0,555.1314106228425
2018-06-20,1,3,4,25.0,550.0385922911016
2018-06-21,1,3,4,25.0,543.1296966177152
2018-06-22,1,3,4,25.0,548.0544142990701
2018-06-25,1,3,4,25.0,547.9744955300789
2018-06-26,1,3,4,25.0,547.2327043274163
2018-06-27,1,3,4,25.0,539.3632042945728
2018-06-28,1,3,4,25.0,526.3018024806016
2018-06-29,1,3,4,25.0,531.9125944012548
2018-07-02,1,3,4,25.0,533.6236390484631
2018-07-03,1,3,4,25.0,532.309151457936
2018-07-04,1,3,4,25.0,531.4157394799381
2018-07-05,1,3,4,25.0,520.3969626795632
2018-07-06,0,4,4,0.0,519.3176514117843
2018-07-09,0,4,4,0.0,519.8096568111878
2018-07-10,0,4,4,0.0,519.3416056632639
2018-07-11,0,4,4,0.0,514.293774791823
2018-07-12,0,4,4,0.0,510.46081121166526
2018-07-13,1,3,4,25.0,508.6918670317682
2018-07-16,0,4,4,0.0,504.2604817447507
2018-07-17,1,3,4,25.0,506.3669707230572
2018-07-18,1,3,4,25.0,501.82290727586735
2018-07-19,1,3,4,25.0,502.1953792342317
2018-07-20,1,3,4,25.0,508.56595043392383
2018-07-23,1,3,4,25.0,511.63301022835446
2018-07-24,1,3,4,25.0,525.5211796109148
2018-07-25,1,3,4,25.0,524.6356587792095
2018-07-26,1,3,4,25.0,524.0835765370365
2018-07-27,1,3,4,25.0,529.9670556012051
2018-07-30,1,3,4,25.0,536.6219328199738
2018-07-31,1,3,4,25.0,536.5952301606466
2018-08-01,1,3,4,25.0,553.967956341313
2018-08-02,1,3,4,25.0,548.1665075301127
2018-08-03,1,3,4,25.0,556.5386938465314
2018-08-06,1,3,4,25.0,568.9366556990141
2018-08-07,1,3,4,25.0,567.2990771732797
2018-08-08,1,3,4,25.0,580.0044689703711
2018-08-09,1,3,4,25.0,571.5363860486059
2018-08-10,1,3,4,25.0,571.8920181794389
2018-08-13,1,3,4,25.0,579.8716268964415
2018-08-14,2,2,4,50.0,588.44093078636
2018-08-16,2,2,4,50.0,577.6772534376811
2018-08-17,2,2,4,50.0,577.6906363095528
2018-08-20,2,2,4,50.0,572.643212927093
2018-08-21,2,2,4,50.0,577.0971487241359
2018-08-23,2,2,4,50.0,574.6713837328299
2018-08-24,2,2,4,50.0,576.1236623501162
2018-08-27,2,2,4,50.0,582.9174481525836
2018-08-28,2,2,4,50.0,582.4098048865835
2018-08-29,2,2,4,50.0,579.7008041783863
2018-08-30,2,2,4,50.0,580.2351572630345
2018-08-31,2,2,4,50.0,583.6472495805398
2018-09-03,2,2,4,50.0,586.6185577539599
2018-09-04,2,2,4,50.0,580.7346767616293
2018-09-05,1,3,4,25.0,582.8122042057163
2018-09-06,1,3,4,25.0,577.4623997482901
2018-09-07,1,3,4,25.0,580.4010736995591
2018-09-10,1,3,4,25.0,575.9077947553068
2018-09-11,1,3,4,25.0,566.6763522621358
2018-09-12,1,3,4,25.0,570.4019134921697
2018-09-14,2,2,4,50.0,576.5618298040566
2018-09-17,2,2,4,50.0,572.3684773487065
2018-09-18,2,2,4,50.0,573.9070948855529
2018-09-19,1,3,4,25.0,567.5982801237504
2018-09-21,1,3,4,25.0,566.1785576002904
2018-09-24,2,2,4,50.0,561.5896144027868
2018-09-25,1,3,4,25.0,551.5242336029428
2018-09-26,1,3,4,25.0,549.77779123564
2018-09-27,2,2,4,50.0,540.8972440533258
2018-09-28,0,4,4,0.0,526.5512758341087
2018-10-01,1,3,4,25.0,534.1888155956212
2018-10-03,0,4,4,0.0,524.1364936213971
2018-10-04,1,3,4,25.0,525.3166353117633
2018-10-05,1,3,4,25.0,527.1239786556881
2018-10-08,1,3,4,25.0,539.03382166121
2018-10-09,1,3,4,25.0,518.2051833169629
2018-10-10,1,3,4,25.0,540.5400068861815
2018-10-11,1,3,4,25.0,536.1224272456084
2018-10-12,1,3,4,25.0,538.4010150205685
2018-10-15,1,3,4,25.0,536.7842706430209
2018-10-16,1,3,4,25.0,542.4896740510501
2018-10-17,1,3,4,25.0,533.4079414355461
2018-10-19,1,3,4,25.0,535.832058479791
2018-10-22,1,3,4,25.0,524.1630911960361
2018-10-23,1,3,4,25.0,524.3202992371206
2018-10-24,1,3,4,25.0,526.8412602826533
2018-10-25,1,3,4,25.0,534.1599949287255
2018-10-26,1,3,4,25.0,534.3148146811352
2018-10-29,1,3,4,25.0,538.4985102182833
2018-10-30,1,3,4,25.0,559.2680277848947
2018-10-31,1,3,4,25.0,557.0087597875428
2018-11-01,1,3,4,25.0,552.5304408264619
2018-11-02,1,3,4,25.0,556.0027280939836
2018-11-05,1,3,4,25.0,554.8963475577974
2018-11-06,1,3,4,25.0,544.4842325212402
2018-11-07,1,3,4,25.0,548.7548196847665
2018-11-09,1,3,4,25.0,560.8371011860029
2018-11-12,2,2,4,50.0,565.9175367694297
2018-11-13,2,2,4,50.0,562.4238403203575
2018-11-14,2,2,4,50.0,560.4625250552924
2018-11-15,2,2,4,50.0,554.6978516273305
2018-11-16,2,2,4,50.0,562.3299648096892
2018-11-19,2,2,4,50.0,570.2780928117759
2018-11-20,2,2,4,50.0,567.6888897107202
2018-11-21,2,2,4,50.0,577.4353396735987
2018-11-22,2,2,4,50.0,566.6459120628592
2018-11-26,2,2,4,50.0,568.1187372832699
2018-11-27,2,2,4,50.0,578.9294456423146
2018-11-28,2,2,4,50.0,581.0200143863758
2018-11-29,2,2,4,50.0,574.693177373915
2018-11-30,2,2,4,50.0,583.7679909873955
2018-12-03,2,2,4,50.0,584.1576274025525
2018-12-04,2,2,4,50.0,585.9002363878105
2018-12-05,2,2,4,50.0,580.9966833923937
2018-12-06,2,2,4,50.0,568.4164175987895
2018-12-07,2,2,4,50.0,572.7847992609516
2018-12-10,2,2,4,50.0,562.1792398641885
2018-12-11,2,2,4,50.0,576.8031157431224
2018-12-12,2,2,4,50.0,580.6908238400986
2018-12-13,2,2,4,50.0,582.3294715148359
2018-12-14,2,2,4,50.0,582.5290322437368
2018-12-17,2,2,4,50.0,587.4144749445763
2018-12-18,2,2,4,50.0,580.9647039689434
2018-12-19,2,2,4,50.0,580.8675181196129
2018-12-20,2,2,4,50.0,576.8321246020658
2018-12-21,2,2,4,50.0,567.1543413107066
2018-12-24,1,3,4,25.0,555.9925895597963
2018-12-26,2,2,4,50.0,554.7498125987659
2018-12-27,2,2,4,50.0,568.3100230406051
2018-12-28,2,2,4,50.0,584.4845497605769
2018-12-31,2,2,4,50.0,582.6293246518022
2019-01-01,2,2,4,50.0,587.0727622541642
2019-01-02,2,2,4,50.0,584.5607428927952
2019-01-03,2,2,4,50.0,590.5202872264837
2019-01-04,2,2,4,50.0,580.0968892117124
2019-01-07,2,2,4,50.0,582.1537855110766
2019-01-08,2,2,4,50.0,584.7232596553982
2019-01-09,2,2,4,50.0,584.0948282215136
2019-01-10,2,2,4,50.0,581.4502681658348
2019-01-11,2,2,4,50.0,579.6362929067081
2019-01-14,2,2,4,50.0,580.1678210072625
2019-01-15,2,2,4,50.0,583.1218708661079
2019-01-16,2,2,4,50.0,581.5870336753517
2019-01-17,2,2,4,50.0,584.8805924472628
2019-01-18,2,2,4,50.0,583.6012409139494
2019-01-21,2,2,4,50.0,591.2622938232494
2019-01-22,2,2,4,50.0,592.992138555642
2019-01-23,2,2,4,50.0,587.5022136567883
2019-01-24,2,2,4,50.0,581.3414027177265
2019-01-25,2,2,4,50.0,582.4203635573243
2019-01-28,2,2,4,50.0,570.0090506856642
2019-01-29,2,2,4,50.0,575.4405855651684
2019-01-30,3,1,4,75.0,582.9801966911028
2019-01-31,2,2,4,50.0,587.4312848516989
2019-02-01,3,1,4,75.0,584.6539996461524
2019-02-04,2,2,4,50.0,597.1386043356819
2019-02-05,2,2,4,50.0,599.6664401437502
2019-02-06,2,2,4,50.0,599.851897454197
2019-02-07,2,2,4,50.0,597.0999227519424
2019-02-08,2,2,4,50.0,590.1216345702535
2019-02-11,2,2,4,50.0,587.3564836790383
2019-02-12,2,2,4,50.0,586.3004478056741
