Date,Above,Below,Total,Percentage,Index_Close
2016-03-01,6,6,12,50.0,241.86477057937114
2016-03-02,5,7,12,41.66666666666667,244.8813118250839
2016-03-03,5,7,12,41.66666666666667,248.176985594414
2016-03-04,5,7,12,41.66666666666667,250.64176776309398
2016-03-08,5,7,12,41.66666666666667,249.3094182683397
2016-03-09,5,7,12,41.66666666666667,252.67537621610515
2016-03-10,5,7,12,41.66666666666667,251.59068087039697
2016-03-11,5,7,12,41.66666666666667,252.4979303781929
2016-03-14,5,7,12,41.66666666666667,253.60285834429223
2016-03-15,5,7,12,41.66666666666667,251.25490451996936
2016-03-16,5,7,12,41.66666666666667,250.78647420751815
2016-03-17,4,8,12,33.33333333333333,250.8841227006125
2016-03-18,5,7,12,41.66666666666667,254.60755051393048
2016-03-21,5,7,12,41.66666666666667,259.0935353510069
2016-03-22,6,6,12,50.0,264.3483362075128
2016-03-23,6,6,12,50.0,264.5306357722646
2016-03-28,7,5,12,58.333333333333336,262.42235108218864
2016-03-29,7,5,12,58.333333333333336,263.814619880135
2016-03-30,7,5,12,58.333333333333336,267.6762043123156
2016-03-31,7,5,12,58.333333333333336,270.04831698172865
2016-04-01,6,6,12,50.0,269.1844162995747
2016-04-04,6,6,12,50.0,270.4819741131454
2016-04-05,6,6,12,50.0,264.0931880985134
2016-04-06,6,6,12,50.0,263.0704325733026
2016-04-07,6,6,12,50.0,259.97152081007624
2016-04-08,6,6,12,50.0,259.79682704684393
2016-04-11,6,6,12,50.0,264.48485093465825
2016-04-12,6,6,12,50.0,267.58580178738384
2016-04-13,7,5,12,58.333333333333336,273.7776705723656
2016-04-18,7,5,12,58.333333333333336,273.7340874912614
2016-04-20,7,5,12,58.333333333333336,273.7933936152642
2016-04-21,7,5,12,58.333333333333336,272.03741083283035
2016-04-22,8,4,12,66.66666666666666,274.1779443509115
2016-04-25,8,4,12,66.66666666666666,271.50108233372197
2016-04-26,9,3,12,75.0,275.2352801032227
2016-04-27,9,3,12,75.0,275.89656873630366
2016-04-28,8,4,12,66.66666666666666,271.0751465430055
2016-04-29,8,4,12,66.66666666666666,270.5420784707153
2016-05-02,8,4,12,66.66666666666666,270.9766231454068
2016-05-03,8,4,12,66.66666666666666,267.6727980999394
2016-05-04,7,5,12,58.333333333333336,264.73686144108166
2016-05-05,7,5,12,58.333333333333336,265.96487027438866
2016-05-06,8,4,12,66.66666666666666,267.5431853451946
2016-05-09,8,4,12,66.66666666666666,272.47482703322635
2016-05-10,8,4,12,66.66666666666666,271.74646131950794
2016-05-11,9,3,12,75.0,271.7484300327237
2016-05-12,9,3,12,75.0,273.4513623116317
2016-05-13,9,3,12,75.0,269.90302381781726
2016-05-16,10,2,12,83.33333333333334,271.6197400766227
2016-05-17,10,2,12,83.33333333333334,274.1854350600681
2016-05-18,10,2,12,83.33333333333334,271.6356306187586
2016-05-19,10,2,12,83.33333333333334,269.2162491374186
2016-05-20,10,2,12,83.33333333333334,269.36095811192246
2016-05-23,9,3,12,75.0,269.10616001395636
2016-05-24,9,3,12,75.0,268.5126326269871
2016-05-25,10,2,12,83.33333333333334,273.8194604886198
2016-05-26,10,2,12,83.33333333333334,277.64125614434687
2016-05-27,10,2,12,83.33333333333334,279.77857914597416
2016-05-30,10,2,12,83.33333333333334,280.89457472341525
2016-05-31,11,1,12,91.66666666666666,283.1185232306521
2016-06-01,11,1,12,91.66666666666666,282.2657369318204
2016-06-02,11,1,12,91.66666666666666,283.4498581585431
2016-06-03,11,1,12,91.66666666666666,283.29583608977384
2016-06-06,11,1,12,91.66666666666666,282.94491075510297
2016-06-07,10,2,12,83.33333333333334,284.1699423879372
2016-06-08,11,1,12,91.66666666666666,285.15195934182805
2016-06-09,11,1,12,91.66666666666666,282.8473472563139
2016-06-10,10,2,12,83.33333333333334,280.5654471892062
2016-06-13,11,1,12,91.66666666666666,279.8700830321408
2016-06-14,10,2,12,83.33333333333334,280.3355455146176
2016-06-15,11,1,12,91.66666666666666,281.60828348117144
2016-06-16,10,2,12,83.33333333333334,279.65823512878217
2016-06-17,10,2,12,83.33333333333334,279.9055427806965
2016-06-20,11,1,12,91.66666666666666,281.69308765749815
2016-06-21,11,1,12,91.66666666666666,283.92340274973134
2016-06-22,11,1,12,91.66666666666666,282.30266179051534
2016-06-23,11,1,12,91.66666666666666,283.1059111683338
2016-06-24,10,2,12,83.33333333333334,280.18460641781735
2016-06-27,10,2,12,83.33333333333334,279.3184523125645
2016-06-28,10,2,12,83.33333333333334,281.2811522433861
2016-06-29,11,1,12,91.66666666666666,284.83325186694486
2016-06-30,11,1,12,91.66666666666666,288.5303691975195
2016-07-01,11,1,12,91.66666666666666,290.13984652783205
2016-07-04,11,1,12,91.66666666666666,289.98605307364585
2016-07-05,10,2,12,83.33333333333334,285.95902998462464
2016-07-07,10,2,12,83.33333333333334,284.92557533254916
2016-07-08,10,2,12,83.33333333333334,285.28492594717534
2016-07-11,10,2,12,83.33333333333334,288.3813934354601
2016-07-12,10,2,12,83.33333333333334,291.7194586535181
2016-07-13,10,2,12,83.33333333333334,291.38822817937194
2016-07-14,10,2,12,83.33333333333334,291.30936068415747
2016-07-15,10,2,12,83.33333333333334,293.53795441917043
2016-07-18,10,2,12,83.33333333333334,293.94613019657004
2016-07-19,10,2,12,83.33333333333334,294.23071057842515
2016-07-20,10,2,12,83.33333333333334,296.25366586003696
2016-07-21,11,1,12,91.66666666666666,294.72908578146166
2016-07-22,11,1,12,91.66666666666666,295.85291335942657
2016-07-25,11,1,12,91.66666666666666,298.2452768720543
2016-07-26,10,2,12,83.33333333333334,294.116016497488
2016-07-27,9,3,12,75.0,295.3870137866589
2016-07-28,10,2,12,83.33333333333334,298.43778315902597
2016-07-29,11,1,12,91.66666666666666,302.4275520347038
2016-08-01,10,2,12,83.33333333333334,302.47284573040105
2016-08-02,10,2,12,83.33333333333334,301.44384300575655
2016-08-03,10,2,12,83.33333333333334,297.4011278099946
2016-08-04,10,2,12,83.33333333333334,299.59685094788426
2016-08-05,11,1,12,91.66666666666666,308.8030232798353
2016-08-08,11,1,12,91.66666666666666,310.8140088502192
2016-08-09,11,1,12,91.66666666666666,309.7775188250906
2016-08-10,11,1,12,91.66666666666666,304.3949566349872
2016-08-11,11,1,12,91.66666666666666,301.48812804396607
2016-08-12,11,1,12,91.66666666666666,303.66938763429584
2016-08-16,11,1,12,91.66666666666666,302.9747766186801
2016-08-17,11,1,12,91.66666666666666,306.4457061339848
2016-08-18,11,1,12,91.66666666666666,307.28667160310073
2016-08-19,11,1,12,91.66666666666666,306.62847610110776
2016-08-22,11,1,12,91.66666666666666,306.72571526795554
2016-08-23,11,1,12,91.66666666666666,307.35538292455044
2016-08-24,11,1,12,91.66666666666666,307.7848990438385
2016-08-25,11,1,12,91.66666666666666,306.66504556647396
2016-08-26,11,1,12,91.66666666666666,306.0441562165094
2016-08-29,11,1,12,91.66666666666666,308.86405219228527
2016-08-30,11,1,12,91.66666666666666,315.59142260784887
2016-08-31,11,1,12,91.66666666666666,314.8003174367398
2016-09-01,11,1,12,91.66666666666666,316.8730530398728
2016-09-02,11,1,12,91.66666666666666,319.28412966352624
2016-09-06,11,1,12,91.66666666666666,323.9707979624772
2016-09-07,11,1,12,91.66666666666666,328.16096465534
2016-09-08,11,1,12,91.66666666666666,330.89152458607873
2016-09-09,11,1,12,91.66666666666666,325.81912783955545
2016-09-12,11,1,12,91.66666666666666,316.28515076865887
2016-09-14,11,1,12,91.66666666666666,320.30685005011065
2016-09-15,11,1,12,91.66666666666666,319.3069535278205
2016-09-16,11,1,12,91.66666666666666,323.4140673861758
2016-09-19,11,1,12,91.66666666666666,324.46425160328374
2016-09-20,11,1,12,91.66666666666666,322.5264279183056
2016-09-21,11,1,12,91.66666666666666,323.0598492600069
2016-09-22,11,1,12,91.66666666666666,328.2199917169591
2016-09-23,11,1,12,91.66666666666666,326.69124912859746
2016-09-26,11,1,12,91.66666666666666,323.6655479610999
2016-09-27,11,1,12,91.66666666666666,322.0255891980217
2016-09-28,11,1,12,91.66666666666666,324.9371996779538
2016-09-29,11,1,12,91.66666666666666,315.58527558517574
2016-09-30,11,1,12,91.66666666666666,321.22085614143765
2016-10-03,11,1,12,91.66666666666666,331.9098658910935
2016-10-04,11,1,12,91.66666666666666,331.496932205714
2016-10-05,11,1,12,91.66666666666666,332.30873558123653
2016-10-06,11,1,12,91.66666666666666,332.1906231907962
2016-10-07,11,1,12,91.66666666666666,333.00186729819757
2016-10-10,11,1,12,91.66666666666666,333.4552942178698
2016-10-13,11,1,12,91.66666666666666,330.25840674710173
2016-10-14,11,1,12,91.66666666666666,331.5955898107703
2016-10-17,10,2,12,83.33333333333334,324.6638236976403
2016-10-18,11,1,12,91.66666666666666,330.3434147320288
2016-10-19,11,1,12,91.66666666666666,329.5943856197985
2016-10-20,11,1,12,91.66666666666666,330.84256521197864
2016-10-21,11,1,12,91.66666666666666,332.9633266879827
2016-10-24,11,1,12,91.66666666666666,333.79393040151825
2016-10-25,10,2,12,83.33333333333334,334.9652651702329
2016-10-26,10,2,12,83.33333333333334,334.45047278767
2016-10-27,10,2,12,83.33333333333334,329.9814357700243
2016-10-28,10,2,12,83.33333333333334,333.8832391425429
2016-11-01,11,1,12,91.66666666666666,338.0409382984579
2016-11-02,11,1,12,91.66666666666666,334.70038297691593
2016-11-03,11,1,12,91.66666666666666,333.18442696499756
2016-11-04,11,1,12,91.66666666666666,328.4701432015981
2016-11-07,11,1,12,91.66666666666666,332.10506781584695
2016-11-08,11,1,12,91.66666666666666,332.8267633609336
2016-11-09,11,1,12,91.66666666666666,324.9749126681129
2016-11-10,9,3,12,75.0,323.71017192772354
2016-11-11,8,4,12,66.66666666666666,308.2843143541947
2016-11-15,6,6,12,50.0,297.15973593381875
2016-11-16,8,4,12,66.66666666666666,299.7384605719724
2016-11-17,7,5,12,58.333333333333336,297.62400965245894
2016-11-18,7,5,12,58.333333333333336,299.77544617443897
2016-11-21,5,7,12,41.66666666666667,287.1889705376672
2016-11-22,5,7,12,41.66666666666667,291.30169186041195
2016-11-23,7,5,12,58.333333333333336,296.53658789873225
2016-11-24,7,5,12,58.333333333333336,295.8082384975641
2016-11-25,6,6,12,50.0,297.5578674283907
2016-11-28,8,4,12,66.66666666666666,299.06525583947183
2016-11-29,9,3,12,75.0,304.5949558134285
2016-11-30,9,3,12,75.0,308.72721570857084
2016-12-01,9,3,12,75.0,307.27873292582245
2016-12-02,9,3,12,75.0,303.28984237840683
2016-12-05,9,3,12,75.0,307.5189668342729
2016-12-06,9,3,12,75.0,306.8420536672465
2016-12-07,9,3,12,75.0,307.4663443127115
2016-12-08,9,3,12,75.0,315.30842368446093
2016-12-09,9,3,12,75.0,314.3098554250052
2016-12-12,9,3,12,75.0,310.84320177453577
2016-12-13,9,3,12,75.0,312.67261506513375
2016-12-14,9,3,12,75.0,309.0286771396061
2016-12-15,9,3,12,75.0,310.6985739185292
2016-12-16,9,3,12,75.0,310.45508461800307
2016-12-19,7,5,12,58.333333333333336,309.08356914611795
2016-12-20,7,5,12,58.333333333333336,304.5437918466528
2016-12-21,7,5,12,58.333333333333336,305.19450741986503
2016-12-22,7,5,12,58.333333333333336,301.8046921928461
2016-12-23,6,6,12,50.0,303.14187042605187
2016-12-26,6,6,12,50.0,298.26456470606394
2016-12-27,6,6,12,50.0,301.7644867572409
2016-12-28,6,6,12,50.0,302.9235399163758
2016-12-29,7,5,12,58.333333333333336,307.6861179961223
2016-12-30,7,5,12,58.333333333333336,309.0229546084381
2017-01-02,7,5,12,58.333333333333336,314.09774320364943
2017-01-03,7,5,12,58.333333333333336,314.09597834692204
2017-01-04,8,4,12,66.66666666666666,313.97045388992836
2017-01-05,8,4,12,66.66666666666666,319.14791291681695
2017-01-06,8,4,12,66.66666666666666,320.5764800521938
2017-01-09,8,4,12,66.66666666666666,319.53103776821155
2017-01-10,8,4,12,66.66666666666666,320.8705084301497
2017-01-11,8,4,12,66.66666666666666,323.35667453280865
2017-01-12,8,4,12,66.66666666666666,322.98581327299064
2017-01-13,8,4,12,66.66666666666666,320.67860474629765
2017-01-16,8,4,12,66.66666666666666,321.4208320309021
2017-01-17,8,4,12,66.66666666666666,321.7001783583918
2017-01-18,8,4,12,66.66666666666666,324.42137461805595
2017-01-19,8,4,12,66.66666666666666,325.8770180232593
2017-01-20,8,4,12,66.66666666666666,322.4076993345385
2017-01-23,8,4,12,66.66666666666666,323.38042697238615
2017-01-24,8,4,12,66.66666666666666,329.68972406569134
2017-01-25,10,2,12,83.33333333333334,332.2344108256711
2017-01-27,11,1,12,91.66666666666666,336.42301187320385
2017-01-30,11,1,12,91.66666666666666,335.48479405751294
2017-01-31,10,2,12,83.33333333333334,332.0253696955233
2017-02-01,11,1,12,91.66666666666666,342.4419847044787
2017-02-02,11,1,12,91.66666666666666,342.34023566675273
2017-02-03,11,1,12,91.66666666666666,341.6075564548287
2017-02-06,11,1,12,91.66666666666666,344.5698018331476
2017-02-07,11,1,12,91.66666666666666,342.96596721837426
2017-02-08,11,1,12,91.66666666666666,345.36652085493125
2017-02-09,11,1,12,91.66666666666666,347.52079062101615
2017-02-10,11,1,12,91.66666666666666,347.3219233246153
2017-02-13,11,1,12,91.66666666666666,348.2947646406458
2017-02-14,10,2,12,83.33333333333334,347.9583611390932
2017-02-15,10,2,12,83.33333333333334,343.9869975103269
2017-02-16,9,3,12,75.0,349.7041952712746
2017-02-17,9,3,12,75.0,348.6459184574871
2017-02-20,9,3,12,75.0,350.94840315563675
2017-02-21,9,3,12,75.0,351.46838296278173
2017-02-22,10,2,12,83.33333333333334,351.8170228900877
2017-02-23,9,3,12,75.0,351.042456986399
2017-02-27,9,3,12,75.0,348.9428470237894
2017-02-28,9,3,12,75.0,350.7865577032623
2017-03-01,10,2,12,83.33333333333334,351.50074680535835
2017-03-02,9,3,12,75.0,349.7331567874169
2017-03-03,9,3,12,75.0,349.329758669311
2017-03-06,11,1,12,91.66666666666666,353.731506666388
2017-03-07,10,2,12,83.33333333333334,352.45918530546703
2017-03-08,10,2,12,83.33333333333334,351.3388342503323
2017-03-09,10,2,12,83.33333333333334,352.3094803540211
2017-03-10,11,1,12,91.66666666666666,353.7218038137952
2017-03-14,11,1,12,91.66666666666666,358.83706490486935
2017-03-15,11,1,12,91.66666666666666,360.382597848537
2017-03-16,11,1,12,91.66666666666666,362.71515632808587
2017-03-17,11,1,12,91.66666666666666,360.91278946088033
2017-03-20,11,1,12,91.66666666666666,360.9070461460196
2017-03-21,11,1,12,91.66666666666666,359.3624642937152
2017-03-22,10,2,12,83.33333333333334,354.95567655385497
2017-03-23,10,2,12,83.33333333333334,355.7977413323895
2017-03-24,10,2,12,83.33333333333334,355.41375744589783
2017-03-27,10,2,12,83.33333333333334,353.52509368195297
2017-03-28,10,2,12,83.33333333333334,357.1428124260707
2017-03-29,10,2,12,83.33333333333334,355.99705411140826
2017-03-30,10,2,12,83.33333333333334,356.33917657227516
2017-03-31,10,2,12,83.33333333333334,357.7996118239821
2017-04-03,10,2,12,83.33333333333334,359.38333450145075
2017-04-05,9,3,12,75.0,363.0863623360907
2017-04-06,10,2,12,83.33333333333334,363.3997406744047
2017-04-07,10,2,12,83.33333333333334,362.6198531380091
2017-04-10,10,2,12,83.33333333333334,363.20797591613155
2017-04-11,10,2,12,83.33333333333334,364.5167154280306
2017-04-12,10,2,12,83.33333333333334,363.9016096045115
2017-04-13,10,2,12,83.33333333333334,363.2982657861683
2017-04-17,10,2,12,83.33333333333334,362.81863733086215
2017-04-18,10,2,12,83.33333333333334,359.12124325227813
2017-04-19,10,2,12,83.33333333333334,360.1838076879407
2017-04-20,9,3,12,75.0,364.69592801660275
2017-04-21,10,2,12,83.33333333333334,365.99125309267765
2017-04-24,11,1,12,91.66666666666666,371.3918576506971
2017-04-25,11,1,12,91.66666666666666,374.9748750892054
2017-04-26,12,0,12,100.0,375.3948925849744
2017-04-27,12,0,12,100.0,374.79214984780253
2017-04-28,11,1,12,91.66666666666666,377.3614862626089
2017-05-02,11,1,12,91.66666666666666,380.0052510998385
2017-05-03,11,1,12,91.66666666666666,379.54604715036237
2017-05-04,11,1,12,91.66666666666666,379.4528070765224
2017-05-05,11,1,12,91.66666666666666,377.8465020526563
2017-05-08,11,1,12,91.66666666666666,381.3157500430801
2017-05-09,11,1,12,91.66666666666666,380.843157674104
2017-05-10,11,1,12,91.66666666666666,386.01033197194704
2017-05-11,12,0,12,100.0,391.19255622810425
2017-05-12,12,0,12,100.0,392.1438270920199
2017-05-15,12,0,12,100.0,395.88783224793184
2017-05-16,12,0,12,100.0,401.186905957015
2017-05-17,12,0,12,100.0,401.87712155417677
2017-05-18,12,0,12,100.0,392.4274854663346
2017-05-19,11,1,12,91.66666666666666,391.99564469569117
2017-05-22,11,1,12,91.66666666666666,390.0937361932749
2017-05-23,11,1,12,91.66666666666666,388.0430209861142
2017-05-24,9,3,12,75.0,385.6109171013961
2017-05-25,12,0,12,100.0,395.4270855584333
2017-05-26,12,0,12,100.0,402.1845586567032
2017-05-29,12,0,12,100.0,403.52843059836215
2017-05-30,12,0,12,100.0,405.7118172801248
2017-05-31,12,0,12,100.0,409.98260890096236
2017-06-01,12,0,12,100.0,409.78541371542525
2017-06-02,12,0,12,100.0,411.8287437712054
2017-06-05,12,0,12,100.0,413.2606615269486
2017-06-06,12,0,12,100.0,410.2006341288103
2017-06-07,12,0,12,100.0,413.9955341912001
2017-06-08,12,0,12,100.0,413.8129333518986
2017-06-09,12,0,12,100.0,415.24072722101516
2017-06-12,12,0,12,100.0,413.6191840826085
2017-06-13,12,0,12,100.0,413.96630126831457
2017-06-14,12,0,12,100.0,413.5330296888246
2017-06-15,12,0,12,100.0,410.53165108802744
2017-06-16,12,0,12,100.0,411.2902002694395
2017-06-19,12,0,12,100.0,415.02641553001814
2017-06-20,12,0,12,100.0,411.9050193801466
2017-06-21,12,0,12,100.0,409.5111982905878
2017-06-22,12,0,12,100.0,408.38692955634866
2017-06-23,12,0,12,100.0,402.42688519954316
2017-06-27,11,1,12,91.66666666666666,399.11455909009646
2017-06-28,11,1,12,91.66666666666666,399.61856433987555
2017-06-29,11,1,12,91.66666666666666,402.82329942330426
2017-06-30,11,1,12,91.66666666666666,404.6619930812805
2017-07-03,11,1,12,91.66666666666666,411.50989579794884
2017-07-04,11,1,12,91.66666666666666,410.38583196092657
2017-07-05,11,1,12,91.66666666666666,413.7737491842242
2017-07-06,11,1,12,91.66666666666666,415.49824291034804
2017-07-07,11,1,12,91.66666666666666,416.5409256543136
2017-07-10,11,1,12,91.66666666666666,418.05292764240687
2017-07-11,12,0,12,100.0,419.0394420545846
2017-07-12,12,0,12,100.0,420.6285060546871
2017-07-13,12,0,12,100.0,422.98394992822057
2017-07-14,12,0,12,100.0,421.6519220033716
2017-07-17,12,0,12,100.0,424.3504867189802
2017-07-18,12,0,12,100.0,423.00211644214585
2017-07-19,12,0,12,100.0,425.91609062996565
2017-07-20,12,0,12,100.0,424.82898140779747
2017-07-21,12,0,12,100.0,424.82181730928613
2017-07-24,12,0,12,100.0,426.3712885921753
2017-07-25,12,0,12,100.0,428.7545153632989
2017-07-26,12,0,12,100.0,429.54917297844986
2017-07-27,12,0,12,100.0,428.05274995005834
2017-07-28,12,0,12,100.0,431.1083865638755
2017-07-31,12,0,12,100.0,433.8625510011582
2017-08-01,12,0,12,100.0,440.8632187169507
2017-08-02,12,0,12,100.0,440.56629924095984
2017-08-03,12,0,12,100.0,439.4571306902657
2017-08-04,12,0,12,100.0,441.8584682749952
2017-08-07,12,0,12,100.0,442.91760551288195
2017-08-08,12,0,12,100.0,443.0933790307905
2017-08-09,11,1,12,91.66666666666666,436.38952845603444
2017-08-10,11,1,12,91.66666666666666,426.3183718958505
2017-08-11,11,1,12,91.66666666666666,420.8697790688092
2017-08-14,10,2,12,83.33333333333334,428.52794631003866
2017-08-16,11,1,12,91.66666666666666,434.49389780624585
2017-08-17,11,1,12,91.66666666666666,432.9444845597428
2017-08-18,11,1,12,91.66666666666666,431.63415550207833
2017-08-21,10,2,12,83.33333333333334,426.3599267835095
2017-08-22,9,3,12,75.0,422.4185529818233
2017-08-23,10,2,12,83.33333333333334,425.3376510852312
2017-08-24,9,3,12,75.0,425.7590070401281
2017-08-28,9,3,12,75.0,429.9201294399765
2017-08-29,9,3,12,75.0,425.2336871217783
2017-08-30,11,1,12,91.66666666666666,430.9872120566208
2017-08-31,10,2,12,83.33333333333334,431.82493617138647
2017-09-01,10,2,12,83.33333333333334,441.26274517931796
2017-09-04,11,1,12,91.66666666666666,440.0429406552408
2017-09-05,10,2,12,83.33333333333334,440.5459319536621
2017-09-06,10,2,12,83.33333333333334,440.9560123299258
2017-09-07,10,2,12,83.33333333333334,446.43827218729564
2017-09-08,10,2,12,83.33333333333334,447.35943289959306
2017-09-11,10,2,12,83.33333333333334,449.99361699879773
2017-09-12,11,1,12,91.66666666666666,454.2658023180661
2017-09-13,11,1,12,91.66666666666666,450.6194477999972
2017-09-14,10,2,12,83.33333333333334,450.7141360125844
2017-09-15,10,2,12,83.33333333333334,451.7420946929646
2017-09-18,10,2,12,83.33333333333334,457.26730471874697
2017-09-19,10,2,12,83.33333333333334,457.8502219645317
2017-09-20,10,2,12,83.33333333333334,456.5119829660313
2017-09-21,10,2,12,83.33333333333334,452.9068725872168
2017-09-22,9,3,12,75.0,446.02112606609995
2017-09-25,9,3,12,75.0,441.59234303226043
2017-09-26,9,3,12,75.0,444.05861069375555
2017-09-27,9,3,12,75.0,436.9196007668724
2017-09-28,9,3,12,75.0,438.9109979195464
2017-09-29,9,3,12,75.0,444.00973806403374
2017-10-03,9,3,12,75.0,447.1864943840935
2017-10-04,9,3,12,75.0,448.6224169530723
2017-10-05,9,3,12,75.0,448.36247651429903
2017-10-06,9,3,12,75.0,452.15730273078316
2017-10-09,9,3,12,75.0,451.44557286888363
2017-10-10,9,3,12,75.0,454.11455871401614
2017-10-11,10,2,12,83.33333333333334,451.6253014079082
2017-10-12,10,2,12,83.33333333333334,455.8521337051044
2017-10-13,10,2,12,83.33333333333334,456.3582936917797
2017-10-16,10,2,12,83.33333333333334,461.06038392374825
2017-10-17,10,2,12,83.33333333333334,462.13503825548105
2017-10-18,10,2,12,83.33333333333334,459.9923330952652
2017-10-19,10,2,12,83.33333333333334,458.23199473387524
2017-10-23,10,2,12,83.33333333333334,458.69189400276997
2017-10-24,10,2,12,83.33333333333334,458.38811590112033
2017-10-25,10,2,12,83.33333333333334,460.3445688956297
2017-10-26,10,2,12,83.33333333333334,464.2814421882214
2017-10-27,10,2,12,83.33333333333334,464.06303123771994
2017-10-30,10,2,12,83.33333333333334,468.37889196211097
2017-10-31,10,2,12,83.33333333333334,468.7033627297192
2017-11-01,10,2,12,83.33333333333334,469.28806512658923
2017-11-02,10,2,12,83.33333333333334,466.5059489961149
2017-11-03,10,2,12,83.33333333333334,463.67048804136107
2017-11-06,10,2,12,83.33333333333334,466.00445223008984
2017-11-07,10,2,12,83.33333333333334,465.24527455458957
2017-11-08,10,2,12,83.33333333333334,464.2474294605907
2017-11-09,10,2,12,83.33333333333334,465.10371989854616
2017-11-10,10,2,12,83.33333333333334,465.7388361815209
2017-11-13,10,2,12,83.33333333333334,464.3164181292647
2017-11-14,10,2,12,83.33333333333334,467.32315216756587
2017-11-15,10,2,12,83.33333333333334,465.07587105219574
2017-11-16,10,2,12,83.33333333333334,467.0222746831761
2017-11-17,10,2,12,83.33333333333334,467.8710304919399
2017-11-20,10,2,12,83.33333333333334,469.9118290320923
2017-11-21,10,2,12,83.33333333333334,471.34651098679467
2017-11-22,10,2,12,83.33333333333334,468.87663968198405
2017-11-23,10,2,12,83.33333333333334,470.04676764819584
2017-11-24,10,2,12,83.33333333333334,474.21946800599153
2017-11-27,10,2,12,83.33333333333334,478.9085287619055
2017-11-28,10,2,12,83.33333333333334,478.4409526663774
2017-11-29,10,2,12,83.33333333333334,479.15865538575196
2017-11-30,10,2,12,83.33333333333334,477.2479563810761
2017-12-01,10,2,12,83.33333333333334,474.18942773909396
2017-12-04,9,3,12,75.0,471.60281366674656
2017-12-05,9,3,12,75.0,467.33681267100894
2017-12-06,8,4,12,66.66666666666666,462.18211965578615
2017-12-07,9,3,12,75.0,470.2591188601188
2017-12-08,9,3,12,75.0,474.0069345742263
2017-12-11,9,3,12,75.0,478.00822622254185
2017-12-12,8,4,12,66.66666666666666,472.5844635203002
2017-12-13,8,4,12,66.66666666666666,469.860053776112
2017-12-14,8,4,12,66.66666666666666,470.67186126621766
2017-12-15,9,3,12,75.0,476.918128075771
2017-12-18,9,3,12,75.0,483.3817159430139
2017-12-19,10,2,12,83.33333333333334,497.7711121036175
2017-12-20,11,1,12,91.66666666666666,497.7818281240878
2017-12-21,11,1,12,91.66666666666666,496.45456027201743
2017-12-22,11,1,12,91.66666666666666,498.5259688213007
2017-12-26,11,1,12,91.66666666666666,499.3365192491143
2017-12-27,11,1,12,91.66666666666666,496.50773070163785
2017-12-28,11,1,12,91.66666666666666,495.37601006782194
2017-12-29,11,1,12,91.66666666666666,499.7444837060673
2018-01-01,11,1,12,91.66666666666666,495.27545450526975
2018-01-02,10,2,12,83.33333333333334,495.86433302919374
2018-01-03,10,2,12,83.33333333333334,495.33645295101707
2018-01-04,10,2,12,83.33333333333334,496.0660970779167
2018-01-05,10,2,12,83.33333333333334,502.18006471957824
2018-01-08,10,2,12,83.33333333333334,503.8604728046997
2018-01-09,10,2,12,83.33333333333334,501.4627153176441
2018-01-10,10,2,12,83.33333333333334,498.7533086553681
2018-01-11,10,2,12,83.33333333333334,498.0439323132894
2018-01-12,10,2,12,83.33333333333334,497.683311941072
2018-01-15,9,3,12,75.0,496.1792174985351
2018-01-16,9,3,12,75.0,488.4677235395587
2018-01-17,9,3,12,75.0,492.76140917963494
2018-01-18,9,3,12,75.0,489.38151490979385
2018-01-19,9,3,12,75.0,491.0334844535877
2018-01-22,9,3,12,75.0,492.7045435768218
2018-01-23,9,3,12,75.0,493.0730651740772
2018-01-24,9,3,12,75.0,492.9324750399671
2018-01-25,9,3,12,75.0,488.1497017559929
2018-01-29,9,3,12,75.0,492.574859951402
2018-01-30,9,3,12,75.0,489.0923699408405
2018-01-31,9,3,12,75.0,487.8135656885525
2018-02-01,10,2,12,83.33333333333334,490.3554138887805
2018-02-02,8,4,12,66.66666666666666,475.9426678651047
2018-02-05,8,4,12,66.66666666666666,476.6478173685221
2018-02-06,8,4,12,66.66666666666666,469.12914320691294
2018-02-07,8,4,12,66.66666666666666,472.49639118482196
2018-02-08,8,4,12,66.66666666666666,480.8470051179692
2018-02-09,8,4,12,66.66666666666666,478.6162755953144
2018-02-12,8,4,12,66.66666666666666,486.21149065928034
2018-02-14,8,4,12,66.66666666666666,485.0359172933538
2018-02-15,8,4,12,66.66666666666666,480.94499837238544
2018-02-16,7,5,12,58.333333333333336,472.9858564037594
2018-02-19,7,5,12,58.333333333333336,468.0606468176099
2018-02-20,7,5,12,58.333333333333336,468.6641820181137
2018-02-21,5,7,12,41.66666666666667,466.9619691033257
2018-02-22,5,7,12,41.66666666666667,462.9483553172184
2018-02-23,6,6,12,50.0,467.5007304483156
2018-02-26,6,6,12,50.0,474.75188897267645
2018-02-27,7,5,12,58.333333333333336,475.14300455360996
2018-02-28,6,6,12,50.0,476.40745155336975
2018-03-01,6,6,12,50.0,477.10023695243547
2018-03-05,6,6,12,50.0,472.2921116240561
2018-03-06,5,7,12,41.66666666666667,467.42367301569124
2018-03-07,5,7,12,41.66666666666667,464.1112479806566
2018-03-08,5,7,12,41.66666666666667,470.38105591978996
2018-03-09,5,7,12,41.66666666666667,471.13389747140826
2018-03-12,8,4,12,66.66666666666666,473.99249225527075
2018-03-13,7,5,12,58.333333333333336,475.75451021085485
