Date,Above,Below,Total,Percentage,Index_Close
2016-02-18,1,6,7,14.285714285714285,278.2777366250114
2016-02-19,1,6,7,14.285714285714285,278.47111170823575
2016-02-22,1,6,7,14.285714285714285,277.50551945872877
2016-02-23,1,6,7,14.285714285714285,274.4572353291934
2016-02-24,1,6,7,14.285714285714285,271.13987104638574
2016-02-25,1,6,7,14.285714285714285,269.0499324449949
2016-02-26,0,7,7,0.0,268.08585960576136
2016-02-29,0,7,7,0.0,266.8045224075297
2016-03-01,1,6,7,14.285714285714285,279.2221234160502
2016-03-02,1,6,7,14.285714285714285,288.5487901111202
2016-03-03,1,6,7,14.285714285714285,294.7555364288251
2016-03-04,1,6,7,14.285714285714285,296.102413964756
2016-03-08,1,6,7,14.285714285714285,294.9791871657097
2016-03-09,1,6,7,14.285714285714285,297.63497882264204
2016-03-10,1,6,7,14.285714285714285,295.0772947653117
2016-03-11,1,6,7,14.285714285714285,296.2520388270515
2016-03-14,1,6,7,14.285714285714285,295.68680866791345
2016-03-15,1,6,7,14.285714285714285,297.5297760585037
2016-03-16,1,6,7,14.285714285714285,296.88222912653686
2016-03-17,1,6,7,14.285714285714285,300.1501928179199
2016-03-18,1,6,7,14.285714285714285,300.58548942792646
2016-03-21,1,6,7,14.285714285714285,304.4307575634005
2016-03-22,2,5,7,28.57142857142857,306.50776644156764
2016-03-23,3,4,7,42.857142857142854,309.8094046899804
2016-03-28,1,6,7,14.285714285714285,301.62665676302345
2016-03-29,1,6,7,14.285714285714285,301.97747598557794
2016-03-30,2,5,7,28.57142857142857,307.65182302272245
2016-03-31,2,5,7,28.57142857142857,311.2852704368471
2016-04-01,3,4,7,42.857142857142854,313.6824822613318
2016-04-04,3,4,7,42.857142857142854,313.26052855869466
2016-04-05,1,6,7,14.285714285714285,303.6940669959216
2016-04-06,2,5,7,28.57142857142857,304.39032720950536
2016-04-07,1,6,7,14.285714285714285,302.72830641813323
2016-04-08,1,6,7,14.285714285714285,301.8857953795618
2016-04-11,1,6,7,14.285714285714285,307.7658686401147
2016-04-12,1,6,7,14.285714285714285,309.2705525857613
2016-04-13,2,5,7,28.57142857142857,312.9844210748848
2016-04-18,3,4,7,42.857142857142854,314.90315131727095
2016-04-20,3,4,7,42.857142857142854,315.3093818197299
2016-04-21,3,4,7,42.857142857142854,311.92911085191446
2016-04-22,3,4,7,42.857142857142854,311.5272669074069
2016-04-25,3,4,7,42.857142857142854,310.19451102522754
2016-04-26,3,4,7,42.857142857142854,313.3476371673278
2016-04-27,3,4,7,42.857142857142854,318.85338523295223
2016-04-28,3,4,7,42.857142857142854,312.80407869932935
2016-04-29,3,4,7,42.857142857142854,313.4280101093748
2016-05-02,2,5,7,28.57142857142857,315.62055319733184
2016-05-03,2,5,7,28.57142857142857,313.9254506683158
2016-05-04,2,5,7,28.57142857142857,304.4731870141661
2016-05-05,2,5,7,28.57142857142857,303.4875124102188
2016-05-06,2,5,7,28.57142857142857,301.73553348683544
2016-05-09,2,5,7,28.57142857142857,307.5685473670918
2016-05-10,2,5,7,28.57142857142857,308.26531000426496
2016-05-11,2,5,7,28.57142857142857,306.5803544934013
2016-05-12,2,5,7,28.57142857142857,308.02091732276295
2016-05-13,2,5,7,28.57142857142857,304.73512987108927
2016-05-16,2,5,7,28.57142857142857,304.7721240972577
2016-05-17,2,5,7,28.57142857142857,305.59803044299645
2016-05-18,2,5,7,28.57142857142857,307.2955494221901
2016-05-19,2,5,7,28.57142857142857,302.18716892776047
2016-05-20,2,5,7,28.57142857142857,300.87582448015365
2016-05-23,1,6,7,14.285714285714285,299.58171987598223
2016-05-24,1,6,7,14.285714285714285,299.23487892897185
2016-05-25,1,6,7,14.285714285714285,301.11652112292944
2016-05-26,3,4,7,42.857142857142854,312.72464807316305
2016-05-27,3,4,7,42.857142857142854,317.06744733435175
2016-05-30,5,2,7,71.42857142857143,317.9213611241207
2016-05-31,5,2,7,71.42857142857143,319.4054881497318
2016-06-01,4,3,7,57.14285714285714,319.2094993623591
2016-06-02,4,3,7,57.14285714285714,322.0240663903207
2016-06-03,4,3,7,57.14285714285714,318.63866264589706
2016-06-06,4,3,7,57.14285714285714,319.14999661411616
2016-06-07,5,2,7,71.42857142857143,322.4860743012191
2016-06-08,5,2,7,71.42857142857143,323.84985392336534
2016-06-09,5,2,7,71.42857142857143,324.01746880256866
2016-06-10,5,2,7,71.42857142857143,322.24107454866714
2016-06-13,5,2,7,71.42857142857143,317.5610252811874
2016-06-14,5,2,7,71.42857142857143,320.0537824994738
2016-06-15,5,2,7,71.42857142857143,322.67501659792515
2016-06-16,5,2,7,71.42857142857143,321.61130838008745
2016-06-17,5,2,7,71.42857142857143,320.75487484668184
2016-06-20,5,2,7,71.42857142857143,323.03665145907826
2016-06-21,5,2,7,71.42857142857143,321.0806867868004
2016-06-22,5,2,7,71.42857142857143,319.5559319647982
2016-06-23,5,2,7,71.42857142857143,321.12834641792824
2016-06-24,3,4,7,42.857142857142854,312.24428031907917
2016-06-27,3,4,7,42.857142857142854,314.3148058178292
2016-06-28,4,3,7,57.14285714285714,314.68239860149714
2016-06-29,4,3,7,57.14285714285714,319.88964757123574
2016-06-30,5,2,7,71.42857142857143,325.5980544801916
2016-07-01,5,2,7,71.42857142857143,326.96382861692604
2016-07-04,5,2,7,71.42857142857143,333.52389053503225
2016-07-05,5,2,7,71.42857142857143,333.61899490717923
2016-07-07,5,2,7,71.42857142857143,331.6808710837233
2016-07-08,5,2,7,71.42857142857143,327.4876835229024
2016-07-11,5,2,7,71.42857142857143,331.44172136230657
2016-07-12,5,2,7,71.42857142857143,337.1591771561274
2016-07-13,5,2,7,71.42857142857143,331.5197041664883
2016-07-14,5,2,7,71.42857142857143,334.82179440818965
2016-07-15,5,2,7,71.42857142857143,335.2475163871405
2016-07-18,5,2,7,71.42857142857143,333.4438667629993
2016-07-19,5,2,7,71.42857142857143,332.5216299176821
2016-07-20,5,2,7,71.42857142857143,334.6774416347833
2016-07-21,5,2,7,71.42857142857143,334.6134737498207
2016-07-22,5,2,7,71.42857142857143,336.93294497007884
2016-07-25,5,2,7,71.42857142857143,338.3482352230844
2016-07-26,5,2,7,71.42857142857143,335.91263885416504
2016-07-27,5,2,7,71.42857142857143,336.89774146859463
2016-07-28,5,2,7,71.42857142857143,339.17189286723107
2016-07-29,5,2,7,71.42857142857143,341.880891022145
2016-08-01,5,2,7,71.42857142857143,338.0771671878184
2016-08-02,5,2,7,71.42857142857143,335.24729196731636
2016-08-03,5,2,7,71.42857142857143,329.0137530495566
2016-08-04,5,2,7,71.42857142857143,331.333445118829
2016-08-05,6,1,7,85.71428571428571,335.7787098766789
2016-08-08,6,1,7,85.71428571428571,340.41669464712487
2016-08-09,6,1,7,85.71428571428571,337.9137862679379
2016-08-10,6,1,7,85.71428571428571,339.32173545887173
2016-08-11,6,1,7,85.71428571428571,337.3063615850181
2016-08-12,6,1,7,85.71428571428571,339.11552863192804
2016-08-16,6,1,7,85.71428571428571,349.1976765078586
2016-08-17,6,1,7,85.71428571428571,352.14653278803894
2016-08-18,6,1,7,85.71428571428571,359.50777716056905
2016-08-19,7,0,7,100.0,361.24719723033826
2016-08-22,7,0,7,100.0,362.13492627563903
2016-08-23,7,0,7,100.0,361.5061004694522
2016-08-24,7,0,7,100.0,363.1103894633056
2016-08-25,7,0,7,100.0,360.1210732431156
2016-08-26,7,0,7,100.0,357.5190856047547
2016-08-29,7,0,7,100.0,358.58305792610724
2016-08-30,7,0,7,100.0,358.7710355605677
2016-08-31,7,0,7,100.0,361.8154678495623
2016-09-01,7,0,7,100.0,359.9351810394703
2016-09-02,7,0,7,100.0,363.01285220352605
2016-09-06,7,0,7,100.0,365.7992005431245
2016-09-07,6,1,7,85.71428571428571,364.94868692227755
2016-09-08,6,1,7,85.71428571428571,373.92955512984474
2016-09-09,6,1,7,85.71428571428571,368.71868351479065
2016-09-12,6,1,7,85.71428571428571,357.55029334158695
2016-09-14,6,1,7,85.71428571428571,361.91343003028805
2016-09-15,6,1,7,85.71428571428571,361.5033222272413
2016-09-16,6,1,7,85.71428571428571,360.619322426856
2016-09-19,6,1,7,85.71428571428571,362.52063835970614
2016-09-20,6,1,7,85.71428571428571,363.0618811551508
2016-09-21,6,1,7,85.71428571428571,362.8439548567051
2016-09-22,6,1,7,85.71428571428571,366.8920966738227
2016-09-23,6,1,7,85.71428571428571,370.09915301850435
2016-09-26,6,1,7,85.71428571428571,368.19615359096144
2016-09-27,6,1,7,85.71428571428571,366.8087783936653
2016-09-28,6,1,7,85.71428571428571,369.5494867015876
2016-09-29,6,1,7,85.71428571428571,351.8290638025114
2016-09-30,6,1,7,85.71428571428571,358.02568346122115
2016-10-03,6,1,7,85.71428571428571,365.2704346315973
2016-10-04,6,1,7,85.71428571428571,362.699264526012
2016-10-05,6,1,7,85.71428571428571,369.1642073498166
2016-10-06,6,1,7,85.71428571428571,370.69321707278965
2016-10-07,6,1,7,85.71428571428571,370.8968927175715
2016-10-10,6,1,7,85.71428571428571,368.185377143218
2016-10-13,6,1,7,85.71428571428571,360.1935117440754
2016-10-14,6,1,7,85.71428571428571,363.5293154531007
2016-10-17,6,1,7,85.71428571428571,358.98272272096125
2016-10-18,6,1,7,85.71428571428571,366.71716822421087
2016-10-19,6,1,7,85.71428571428571,366.5771073304361
2016-10-20,6,1,7,85.71428571428571,370.7781025477683
2016-10-21,6,1,7,85.71428571428571,378.619025876968
2016-10-24,6,1,7,85.71428571428571,378.90397034202505
2016-10-25,6,1,7,85.71428571428571,384.0021923710415
2016-10-26,6,1,7,85.71428571428571,379.8889706432054
2016-10-27,6,1,7,85.71428571428571,374.41191068861383
2016-10-28,6,1,7,85.71428571428571,376.0008037901457
2016-11-01,6,1,7,85.71428571428571,374.7645854709716
2016-11-02,6,1,7,85.71428571428571,365.7945385134849
2016-11-03,5,2,7,71.42857142857143,358.7522160447503
2016-11-04,5,2,7,71.42857142857143,354.300064938033
2016-11-07,5,2,7,71.42857142857143,361.10212304937284
2016-11-08,7,0,7,100.0,360.8675366824603
2016-11-09,5,2,7,71.42857142857143,348.7972917384321
2016-11-10,6,1,7,85.71428571428571,362.8163162932292
2016-11-11,6,1,7,85.71428571428571,352.01017304818083
2016-11-15,5,2,7,71.42857142857143,339.70558631789396
2016-11-16,5,2,7,71.42857142857143,343.6756488130225
2016-11-17,6,1,7,85.71428571428571,344.1852944888121
2016-11-18,6,1,7,85.71428571428571,347.2337934328005
2016-11-21,3,4,7,42.857142857142854,340.02533903042
2016-11-22,4,3,7,57.14285714285714,336.6925931256053
2016-11-23,4,3,7,57.14285714285714,339.7483528743268
2016-11-24,4,3,7,57.14285714285714,336.995043777661
2016-11-25,6,1,7,85.71428571428571,343.58060337076313
2016-11-28,4,3,7,57.14285714285714,346.201297300091
2016-11-29,4,3,7,57.14285714285714,348.316153830965
2016-11-30,5,2,7,71.42857142857143,351.1191220957672
2016-12-01,5,2,7,71.42857142857143,349.04541582709265
2016-12-02,3,4,7,42.857142857142854,345.1501084893588
2016-12-05,4,3,7,57.14285714285714,348.328534534327
2016-12-06,4,3,7,57.14285714285714,352.03149505557974
2016-12-07,4,3,7,57.14285714285714,350.21800541574237
2016-12-08,4,3,7,57.14285714285714,354.74318581673805
2016-12-09,4,3,7,57.14285714285714,354.1634925639405
2016-12-12,4,3,7,57.14285714285714,354.41477558074433
2016-12-13,4,3,7,57.14285714285714,358.8510172540153
2016-12-14,4,3,7,57.14285714285714,358.3655614715733
2016-12-15,4,3,7,57.14285714285714,358.89193909271444
2016-12-16,4,3,7,57.14285714285714,357.0086167704893
2016-12-19,4,3,7,57.14285714285714,355.23025970514095
2016-12-20,4,3,7,57.14285714285714,355.3194948451029
2016-12-21,4,3,7,57.14285714285714,355.15162799444073
2016-12-22,4,3,7,57.14285714285714,345.56574562572473
2016-12-23,3,4,7,42.857142857142854,344.08275058027795
2016-12-26,2,5,7,28.57142857142857,336.9396251466583
2016-12-27,3,4,7,42.857142857142854,341.2429176763391
2016-12-28,3,4,7,42.857142857142854,350.68028945169385
2016-12-29,4,3,7,57.14285714285714,352.6200877628169
2016-12-30,4,3,7,57.14285714285714,354.5925801729006
2017-01-02,4,3,7,57.14285714285714,359.51711303099324
2017-01-03,4,3,7,57.14285714285714,361.5818882754774
2017-01-04,4,3,7,57.14285714285714,364.1030823523454
2017-01-05,4,3,7,57.14285714285714,369.25105867094356
2017-01-06,4,3,7,57.14285714285714,366.6869471404731
2017-01-09,4,3,7,57.14285714285714,365.52997463699785
2017-01-10,4,3,7,57.14285714285714,368.55671591781294
2017-01-11,5,2,7,71.42857142857143,369.9246415466167
2017-01-12,5,2,7,71.42857142857143,369.2932186496256
2017-01-13,5,2,7,71.42857142857143,371.2218475213087
2017-01-16,5,2,7,71.42857142857143,373.70582415946814
2017-01-17,6,1,7,85.71428571428571,375.1464256446371
2017-01-18,6,1,7,85.71428571428571,378.0739292852185
2017-01-19,6,1,7,85.71428571428571,378.56829707575656
2017-01-20,5,2,7,71.42857142857143,369.47359249890786
2017-01-23,3,4,7,42.857142857142854,368.5612104944557
2017-01-24,5,2,7,71.42857142857143,374.63677953027013
2017-01-25,6,1,7,85.71428571428571,383.6909900200081
2017-01-27,6,1,7,85.71428571428571,384.3095642652477
2017-01-30,6,1,7,85.71428571428571,384.36895304549944
2017-01-31,6,1,7,85.71428571428571,382.0852127990012
2017-02-01,6,1,7,85.71428571428571,390.810470544765
2017-02-02,6,1,7,85.71428571428571,389.4567644760393
2017-02-03,6,1,7,85.71428571428571,388.6701960614239
2017-02-06,6,1,7,85.71428571428571,393.169526286789
2017-02-07,6,1,7,85.71428571428571,391.0028355944666
2017-02-08,6,1,7,85.71428571428571,393.3213457351965
2017-02-09,6,1,7,85.71428571428571,395.57324091452597
2017-02-10,6,1,7,85.71428571428571,395.24684658723527
2017-02-13,6,1,7,85.71428571428571,392.6897626332498
2017-02-14,6,1,7,85.71428571428571,388.0450185103254
2017-02-15,6,1,7,85.71428571428571,381.78123161142355
2017-02-16,6,1,7,85.71428571428571,384.57741533928754
2017-02-17,6,1,7,85.71428571428571,386.3188163981199
2017-02-20,6,1,7,85.71428571428571,390.6311221412689
2017-02-21,6,1,7,85.71428571428571,390.4550238764481
2017-02-22,6,1,7,85.71428571428571,386.6919847329004
2017-02-23,6,1,7,85.71428571428571,384.26716706031124
2017-02-27,6,1,7,85.71428571428571,383.4754315238118
2017-02-28,6,1,7,85.71428571428571,387.6071525625037
2017-03-01,6,1,7,85.71428571428571,389.2955679304418
2017-03-02,6,1,7,85.71428571428571,383.06255240795315
2017-03-03,5,2,7,71.42857142857143,383.23282523470806
2017-03-06,5,2,7,71.42857142857143,386.4257885287551
2017-03-07,5,2,7,71.42857142857143,389.05511428100783
2017-03-08,5,2,7,71.42857142857143,384.0760551280875
2017-03-09,5,2,7,71.42857142857143,382.2902488289143
2017-03-10,5,2,7,71.42857142857143,385.66289697907825
2017-03-14,5,2,7,71.42857142857143,393.99633583453533
2017-03-15,6,1,7,85.71428571428571,398.1855704379736
2017-03-16,6,1,7,85.71428571428571,407.51966229738025
2017-03-17,7,0,7,100.0,406.2235049642044
2017-03-20,7,0,7,100.0,408.59861283325023
2017-03-21,7,0,7,100.0,407.3209863691254
2017-03-22,7,0,7,100.0,402.97407956784195
2017-03-23,7,0,7,100.0,410.05512223886996
2017-03-24,7,0,7,100.0,416.96368299196547
2017-03-27,6,1,7,85.71428571428571,410.46496011087095
2017-03-28,6,1,7,85.71428571428571,410.7595280746722
2017-03-29,7,0,7,100.0,411.9698145712195
2017-03-30,6,1,7,85.71428571428571,419.9741894534297
2017-03-31,7,0,7,100.0,425.5394215985698
2017-04-03,7,0,7,100.0,438.36934866937145
2017-04-05,7,0,7,100.0,451.0938890692999
2017-04-06,7,0,7,100.0,447.57906222586126
2017-04-07,7,0,7,100.0,441.6738975191376
2017-04-10,7,0,7,100.0,442.5470897516483
2017-04-11,7,0,7,100.0,445.23565720139464
2017-04-12,7,0,7,100.0,443.74424900398657
2017-04-13,7,0,7,100.0,445.37521824235637
2017-04-17,7,0,7,100.0,451.04216653386294
2017-04-18,7,0,7,100.0,450.81798427335025
2017-04-19,7,0,7,100.0,459.0367020764549
2017-04-20,7,0,7,100.0,462.94439288068713
2017-04-21,7,0,7,100.0,463.5428458236215
2017-04-24,7,0,7,100.0,469.4800088301655
2017-04-25,7,0,7,100.0,474.0415264062285
2017-04-26,7,0,7,100.0,466.39332705690845
2017-04-27,7,0,7,100.0,467.9457109251997
2017-04-28,7,0,7,100.0,472.2127093012841
2017-05-02,7,0,7,100.0,477.02600748937886
2017-05-03,7,0,7,100.0,476.07035343678933
2017-05-04,7,0,7,100.0,477.76622645932576
2017-05-05,7,0,7,100.0,472.4671436180377
2017-05-08,7,0,7,100.0,472.5772222792359
2017-05-09,7,0,7,100.0,479.37150498815544
2017-05-10,7,0,7,100.0,486.9470103529504
2017-05-11,7,0,7,100.0,486.7679578652476
2017-05-12,7,0,7,100.0,482.41102999797977
2017-05-15,7,0,7,100.0,487.98078940879816
2017-05-16,7,0,7,100.0,493.34530918752296
2017-05-17,7,0,7,100.0,488.79771802954195
2017-05-18,7,0,7,100.0,475.54844679351396
2017-05-19,7,0,7,100.0,473.8272979462227
2017-05-22,7,0,7,100.0,470.4231707165789
2017-05-23,6,1,7,85.71428571428571,460.07799045253057
2017-05-24,5,2,7,71.42857142857143,451.621653086961
2017-05-25,6,1,7,85.71428571428571,461.4125676049102
2017-05-26,7,0,7,100.0,468.569889477493
2017-05-29,6,1,7,85.71428571428571,458.8199436367917
2017-05-30,5,2,7,71.42857142857143,461.7269379952669
2017-05-31,7,0,7,100.0,468.9818189272673
2017-06-01,6,1,7,85.71428571428571,474.30479610330895
2017-06-02,7,0,7,100.0,478.12388488818664
2017-06-05,7,0,7,100.0,480.9501412036585
2017-06-06,6,1,7,85.71428571428571,479.80249009428053
2017-06-07,7,0,7,100.0,479.66427030070946
2017-06-08,7,0,7,100.0,477.3907786590324
2017-06-09,7,0,7,100.0,483.70484774546406
2017-06-12,7,0,7,100.0,479.4595647611151
2017-06-13,7,0,7,100.0,477.25652132795034
2017-06-14,7,0,7,100.0,479.6225462022872
2017-06-15,7,0,7,100.0,474.5950992822161
2017-06-16,7,0,7,100.0,475.8385521697212
2017-06-19,7,0,7,100.0,476.98836372330646
2017-06-20,7,0,7,100.0,475.9629474635823
2017-06-21,6,1,7,85.71428571428571,475.0394895352718
2017-06-22,6,1,7,85.71428571428571,472.8593513248544
2017-06-23,6,1,7,85.71428571428571,468.64756932613557
2017-06-27,6,1,7,85.71428571428571,463.42547605779964
2017-06-28,6,1,7,85.71428571428571,463.31283874127524
2017-06-29,6,1,7,85.71428571428571,467.4152438466733
2017-06-30,6,1,7,85.71428571428571,465.8317159170832
2017-07-03,6,1,7,85.71428571428571,472.01381626564114
2017-07-04,6,1,7,85.71428571428571,471.06148286793825
2017-07-05,6,1,7,85.71428571428571,471.749753007238
2017-07-06,6,1,7,85.71428571428571,473.4842995037902
2017-07-07,6,1,7,85.71428571428571,477.74953082610915
2017-07-10,6,1,7,85.71428571428571,483.6318359518714
2017-07-11,6,1,7,85.71428571428571,481.1845733843002
2017-07-12,6,1,7,85.71428571428571,490.3769489648274
2017-07-13,6,1,7,85.71428571428571,496.8250490561227
2017-07-14,6,1,7,85.71428571428571,494.86525519422173
2017-07-17,6,1,7,85.71428571428571,494.63591549940276
2017-07-18,6,1,7,85.71428571428571,492.02643946934523
2017-07-19,6,1,7,85.71428571428571,493.46963547280563
2017-07-20,6,1,7,85.71428571428571,488.9942845686835
2017-07-21,6,1,7,85.71428571428571,488.43967539247586
2017-07-24,6,1,7,85.71428571428571,489.1640467235435
2017-07-25,6,1,7,85.71428571428571,490.57934606158193
2017-07-26,6,1,7,85.71428571428571,491.987720474836
2017-07-27,6,1,7,85.71428571428571,489.93663419904567
2017-07-28,7,0,7,100.0,493.63056937209586
2017-07-31,7,0,7,100.0,497.7607761048966
2017-08-01,7,0,7,100.0,500.24907709524234
2017-08-02,7,0,7,100.0,498.8371668856789
2017-08-03,7,0,7,100.0,495.181965313343
2017-08-04,7,0,7,100.0,493.15605574625545
2017-08-07,7,0,7,100.0,498.42181494598765
2017-08-08,7,0,7,100.0,494.3633582310049
2017-08-09,6,1,7,85.71428571428571,487.9403290985441
2017-08-10,5,2,7,71.42857142857143,474.0575881317042
2017-08-11,5,2,7,71.42857142857143,472.93646322323514
2017-08-14,6,1,7,85.71428571428571,486.3892692005242
2017-08-16,6,1,7,85.71428571428571,489.4162301543995
2017-08-17,6,1,7,85.71428571428571,491.56592763204367
2017-08-18,6,1,7,85.71428571428571,490.8562793573429
2017-08-21,5,2,7,71.42857142857143,485.0061215601957
2017-08-22,5,2,7,71.42857142857143,481.31935307425573
2017-08-23,6,1,7,85.71428571428571,487.8239211164375
2017-08-24,6,1,7,85.71428571428571,486.8912021589563
2017-08-28,6,1,7,85.71428571428571,488.94686676771045
2017-08-29,5,2,7,71.42857142857143,484.8688682227852
2017-08-30,5,2,7,71.42857142857143,489.1937960959993
2017-08-31,5,2,7,71.42857142857143,487.81818208207903
2017-09-01,7,0,7,100.0,492.9003633496346
2017-09-04,5,2,7,71.42857142857143,483.83614705773
2017-09-05,6,1,7,85.71428571428571,485.907019776543
2017-09-06,7,0,7,100.0,485.1189169291885
2017-09-07,5,2,7,71.42857142857143,486.4907972730788
2017-09-08,5,2,7,71.42857142857143,487.59995388738446
2017-09-11,5,2,7,71.42857142857143,487.48833959880864
2017-09-12,6,1,7,85.71428571428571,496.3725500817115
2017-09-13,6,1,7,85.71428571428571,493.74961449620497
2017-09-14,7,0,7,100.0,502.5169013858701
2017-09-15,6,1,7,85.71428571428571,499.4132642381958
2017-09-18,6,1,7,85.71428571428571,498.81009868982034
2017-09-19,7,0,7,100.0,499.4678674400024
2017-09-20,7,0,7,100.0,503.0445197085528
2017-09-21,7,0,7,100.0,502.129511817322
2017-09-22,5,2,7,71.42857142857143,491.34644960927506
2017-09-25,5,2,7,71.42857142857143,483.3679050687345
2017-09-26,5,2,7,71.42857142857143,485.8485884854596
2017-09-27,5,2,7,71.42857142857143,476.5564574998878
2017-09-28,6,1,7,85.71428571428571,484.27098503872327
2017-09-29,5,2,7,71.42857142857143,482.8865466730888
2017-10-03,5,2,7,71.42857142857143,485.33420479943493
2017-10-04,5,2,7,71.42857142857143,487.086677332028
2017-10-05,5,2,7,71.42857142857143,488.05757042073157
2017-10-06,5,2,7,71.42857142857143,492.51396417343267
2017-10-09,5,2,7,71.42857142857143,494.5543303646116
2017-10-10,6,1,7,85.71428571428571,495.246101830302
2017-10-11,5,2,7,71.42857142857143,490.3075745030294
2017-10-12,6,1,7,85.71428571428571,495.82391582209937
2017-10-13,6,1,7,85.71428571428571,497.53524654584106
2017-10-16,6,1,7,85.71428571428571,499.3342678033489
2017-10-17,6,1,7,85.71428571428571,503.38897449320694
2017-10-18,6,1,7,85.71428571428571,505.8853094300883
2017-10-19,6,1,7,85.71428571428571,504.86699439968737
2017-10-23,6,1,7,85.71428571428571,507.794083352877
2017-10-24,6,1,7,85.71428571428571,523.2237639229435
2017-10-25,7,0,7,100.0,544.0514101430032
2017-10-26,7,0,7,100.0,556.2934553512887
2017-10-27,7,0,7,100.0,561.7091146212288
2017-10-30,7,0,7,100.0,559.5931711855968
2017-10-31,7,0,7,100.0,569.4095094878035
2017-11-01,7,0,7,100.0,574.3644765424823
2017-11-02,7,0,7,100.0,583.6026561492074
2017-11-03,7,0,7,100.0,584.1025762182071
2017-11-06,7,0,7,100.0,582.7785476549569
2017-11-07,7,0,7,100.0,569.7447300039757
2017-11-08,7,0,7,100.0,569.6373588410318
2017-11-09,7,0,7,100.0,565.9571670231765
2017-11-10,7,0,7,100.0,562.8907130635783
2017-11-13,7,0,7,100.0,553.9610010760102
2017-11-14,7,0,7,100.0,546.9438354259041
2017-11-15,7,0,7,100.0,542.381653956517
2017-11-16,7,0,7,100.0,549.8099389403711
2017-11-17,7,0,7,100.0,555.1583750047295
2017-11-20,7,0,7,100.0,558.7516696547076
2017-11-21,7,0,7,100.0,562.0197363644855
2017-11-22,7,0,7,100.0,566.5772981039158
2017-11-23,7,0,7,100.0,566.1118036618694
2017-11-24,7,0,7,100.0,574.6471234836075
2017-11-27,7,0,7,100.0,577.2646273778147
2017-11-28,7,0,7,100.0,582.3940557191734
2017-11-29,7,0,7,100.0,582.5104474881866
2017-11-30,7,0,7,100.0,582.2287542151122
2017-12-01,6,1,7,85.71428571428571,569.0790050543632
2017-12-04,6,1,7,85.71428571428571,566.0939360004826
2017-12-05,6,1,7,85.71428571428571,564.4438208468043
2017-12-06,6,1,7,85.71428571428571,564.6621158202473
2017-12-07,6,1,7,85.71428571428571,575.8781823275822
2017-12-08,6,1,7,85.71428571428571,574.1963055178628
2017-12-11,6,1,7,85.71428571428571,575.5853146489043
2017-12-12,6,1,7,85.71428571428571,570.1427156733639
2017-12-13,6,1,7,85.71428571428571,559.9000990512116
2017-12-14,6,1,7,85.71428571428571,564.4736899189525
2017-12-15,6,1,7,85.71428571428571,573.7062040446071
2017-12-18,6,1,7,85.71428571428571,580.2917622473542
2017-12-19,7,0,7,100.0,595.7161108664303
2017-12-20,7,0,7,100.0,604.0810604940818
2017-12-21,7,0,7,100.0,620.0893982349963
2017-12-22,7,0,7,100.0,629.2756168697998
2017-12-26,7,0,7,100.0,640.5294589897214
2017-12-27,7,0,7,100.0,631.637579845405
2017-12-28,7,0,7,100.0,629.3547080914155
2017-12-29,7,0,7,100.0,633.8961253061341
2018-01-01,7,0,7,100.0,631.7019254023704
2018-01-02,7,0,7,100.0,623.9297692843384
2018-01-03,7,0,7,100.0,627.5060434049009
2018-01-04,7,0,7,100.0,632.8956219936016
2018-01-05,7,0,7,100.0,638.5371698532291
2018-01-08,7,0,7,100.0,642.1113590950843
2018-01-09,7,0,7,100.0,645.4453865424077
2018-01-10,7,0,7,100.0,643.3008912442463
2018-01-11,7,0,7,100.0,641.3638915220242
2018-01-12,7,0,7,100.0,643.4183423203162
2018-01-15,7,0,7,100.0,640.5385958367677
2018-01-16,7,0,7,100.0,627.3667532281806
2018-01-17,7,0,7,100.0,635.2606812653472
2018-01-18,7,0,7,100.0,621.1724819295555
2018-01-19,7,0,7,100.0,625.6104108438626
2018-01-22,7,0,7,100.0,632.060930064275
2018-01-23,7,0,7,100.0,638.4203277327348
2018-01-24,7,0,7,100.0,640.2761236170804
2018-01-25,7,0,7,100.0,638.0017538361492
2018-01-29,7,0,7,100.0,632.1577818730392
2018-01-30,7,0,7,100.0,627.7817665550022
2018-01-31,7,0,7,100.0,620.9815723567136
2018-02-01,7,0,7,100.0,626.8743442804198
2018-02-02,6,1,7,85.71428571428571,599.5103990207261
2018-02-05,6,1,7,85.71428571428571,590.7971495477339
2018-02-06,5,2,7,71.42857142857143,583.7468002939553
2018-02-07,6,1,7,85.71428571428571,590.3782102900526
2018-02-08,6,1,7,85.71428571428571,594.888447549507
2018-02-09,6,1,7,85.71428571428571,594.7319672632117
2018-02-12,7,0,7,100.0,609.0800011775979
2018-02-14,7,0,7,100.0,624.9887708752748
2018-02-15,7,0,7,100.0,620.413738482427
2018-02-16,7,0,7,100.0,615.8424264994597
2018-02-19,7,0,7,100.0,603.8314604890076
2018-02-20,7,0,7,100.0,602.5679358084762
2018-02-21,7,0,7,100.0,600.98084376743
2018-02-22,6,1,7,85.71428571428571,599.6663013081211
2018-02-23,7,0,7,100.0,608.5747055661758
2018-02-26,7,0,7,100.0,620.9212398091272
2018-02-27,7,0,7,100.0,624.7056587565837
2018-02-28,7,0,7,100.0,621.5277736770395
2018-03-01,7,0,7,100.0,615.4015089478945
2018-03-05,6,1,7,85.71428571428571,610.4517453176056
