Date,Above,Below,Total,Percentage,Index_Close
2016-11-15,4,1,5,80.0,519.2171917786422
2016-11-16,4,1,5,80.0,524.9489939493329
2016-11-17,4,1,5,80.0,519.8838300594747
2016-11-18,4,1,5,80.0,515.9037281535661
2016-11-21,3,2,5,60.0,498.0680736646186
2016-11-22,4,1,5,80.0,502.61603309368013
2016-11-23,4,1,5,80.0,512.2100125712316
2016-11-24,4,1,5,80.0,511.6821567091072
2016-11-25,4,1,5,80.0,522.6969743191904
2016-11-28,4,1,5,80.0,532.455819544429
2016-11-29,4,1,5,80.0,537.1906285748387
2016-11-30,4,1,5,80.0,539.362770671831
2016-12-01,4,1,5,80.0,535.1071791768794
2016-12-02,4,1,5,80.0,528.1529476810996
2016-12-05,4,1,5,80.0,529.1926599018435
2016-12-06,4,1,5,80.0,530.5981789261034
2016-12-07,4,1,5,80.0,527.4585883275437
2016-12-08,4,1,5,80.0,543.7035954255405
2016-12-09,4,1,5,80.0,540.635107936532
2016-12-12,4,1,5,80.0,536.5793605633414
2016-12-13,4,1,5,80.0,537.0360115355661
2016-12-14,4,1,5,80.0,534.661009203447
2016-12-15,4,1,5,80.0,533.6898510834005
2016-12-16,4,1,5,80.0,535.681855243302
2016-12-19,4,1,5,80.0,530.1567123543109
2016-12-20,4,1,5,80.0,524.8070240931231
2016-12-21,4,1,5,80.0,524.4523319633432
2016-12-22,4,1,5,80.0,517.1711104695282
2016-12-23,4,1,5,80.0,523.153035120957
2016-12-26,4,1,5,80.0,519.7612554158075
2016-12-27,4,1,5,80.0,521.5661579654035
2016-12-28,4,1,5,80.0,518.4307472720549
2016-12-29,4,1,5,80.0,520.682925694229
2016-12-30,4,1,5,80.0,524.1041014201174
2017-01-02,4,1,5,80.0,528.3998216827023
2017-01-03,4,1,5,80.0,532.1465084502074
2017-01-04,4,1,5,80.0,545.4268222188973
2017-01-05,4,1,5,80.0,548.998422196732
2017-01-06,4,1,5,80.0,553.7566091478496
2017-01-09,4,1,5,80.0,552.7418176565515
2017-01-10,4,1,5,80.0,565.3329592483967
2017-01-11,5,0,5,100.0,573.6261163377003
2017-01-12,5,0,5,100.0,567.4170366033709
2017-01-13,5,0,5,100.0,566.9951609670203
2017-01-16,5,0,5,100.0,589.6587617407554
2017-01-17,5,0,5,100.0,595.9396234284247
2017-01-18,5,0,5,100.0,603.7786290184274
2017-01-19,5,0,5,100.0,607.7750423229274
2017-01-20,5,0,5,100.0,598.5052031430043
2017-01-23,5,0,5,100.0,609.5052663713385
2017-01-24,5,0,5,100.0,629.5058563065451
2017-01-25,5,0,5,100.0,643.5731859281259
2017-01-27,5,0,5,100.0,643.760700671395
2017-01-30,5,0,5,100.0,637.0721158457299
2017-01-31,5,0,5,100.0,639.7455243709148
2017-02-01,5,0,5,100.0,641.5795352795972
2017-02-02,5,0,5,100.0,659.2562647638628
2017-02-03,5,0,5,100.0,679.1097065455308
2017-02-06,5,0,5,100.0,689.100370144816
2017-02-07,5,0,5,100.0,687.3825351548367
2017-02-08,5,0,5,100.0,693.4293739819745
2017-02-09,5,0,5,100.0,690.5993892144688
2017-02-10,5,0,5,100.0,686.0697665913035
2017-02-13,5,0,5,100.0,689.826800172646
2017-02-14,5,0,5,100.0,689.1122364591939
2017-02-15,5,0,5,100.0,676.4673694287594
2017-02-16,5,0,5,100.0,688.0215627995269
2017-02-17,5,0,5,100.0,687.5061067896639
2017-02-20,5,0,5,100.0,685.9106477113895
2017-02-21,5,0,5,100.0,682.0669904766931
2017-02-22,5,0,5,100.0,676.5123736849217
2017-02-23,5,0,5,100.0,675.0417185257548
2017-02-27,5,0,5,100.0,678.9319661857598
2017-02-28,5,0,5,100.0,692.0686162860328
2017-03-01,5,0,5,100.0,697.1452627902037
2017-03-02,5,0,5,100.0,687.8514179008727
2017-03-03,5,0,5,100.0,688.9935388927973
2017-03-06,5,0,5,100.0,694.6494797319456
2017-03-07,5,0,5,100.0,692.4794992960592
2017-03-08,5,0,5,100.0,689.3973297978416
2017-03-09,5,0,5,100.0,695.2363245940085
2017-03-10,5,0,5,100.0,690.7025512409396
2017-03-14,5,0,5,100.0,702.9305964990447
2017-03-15,5,0,5,100.0,697.7398500118433
2017-03-16,5,0,5,100.0,716.2074822477459
2017-03-17,5,0,5,100.0,698.7515797032876
2017-03-20,5,0,5,100.0,701.8364228531241
2017-03-21,5,0,5,100.0,699.1859656677004
2017-03-22,5,0,5,100.0,693.1870239709588
2017-03-23,5,0,5,100.0,693.9166293158117
2017-03-24,5,0,5,100.0,695.6118455102521
2017-03-27,5,0,5,100.0,699.0699831948486
2017-03-28,5,0,5,100.0,713.278285874113
2017-03-29,5,0,5,100.0,713.4734027564485
2017-03-30,5,0,5,100.0,731.9987567606805
2017-03-31,5,0,5,100.0,743.3439271095917
2017-04-03,5,0,5,100.0,757.0395638506924
2017-04-05,5,0,5,100.0,774.8398086344372
2017-04-06,5,0,5,100.0,768.5377679688572
2017-04-07,5,0,5,100.0,765.9840833481406
2017-04-10,5,0,5,100.0,780.6943493544929
2017-04-11,5,0,5,100.0,798.8121419731818
2017-04-12,5,0,5,100.0,790.0287178504894
2017-04-13,5,0,5,100.0,785.1278714324967
2017-04-17,5,0,5,100.0,780.6289189133824
2017-04-18,5,0,5,100.0,779.0553912170625
2017-04-19,5,0,5,100.0,789.3612203532869
2017-04-20,5,0,5,100.0,794.5779281315832
2017-04-21,5,0,5,100.0,793.4197609852152
2017-04-24,5,0,5,100.0,797.069532782547
2017-04-25,5,0,5,100.0,803.8384801211332
2017-04-26,5,0,5,100.0,796.5191445347335
2017-04-27,5,0,5,100.0,792.9849422679208
2017-04-28,5,0,5,100.0,805.0985985330473
2017-05-02,5,0,5,100.0,806.3451002282287
2017-05-03,5,0,5,100.0,805.4296058773073
2017-05-04,5,0,5,100.0,822.7538406920426
2017-05-05,5,0,5,100.0,795.0602995026916
2017-05-08,5,0,5,100.0,800.7745118479799
2017-05-09,5,0,5,100.0,818.5299691441281
2017-05-10,5,0,5,100.0,829.5728031394831
2017-05-11,5,0,5,100.0,815.9025324499881
2017-05-12,5,0,5,100.0,804.3054016749716
2017-05-15,5,0,5,100.0,808.584169536039
2017-05-16,5,0,5,100.0,836.7047331605763
2017-05-17,5,0,5,100.0,834.867895261635
2017-05-18,5,0,5,100.0,826.6198034928104
2017-05-19,5,0,5,100.0,811.3787609793633
2017-05-22,5,0,5,100.0,796.8369501740223
2017-05-23,5,0,5,100.0,779.2846957938332
2017-05-24,5,0,5,100.0,754.975124944072
2017-05-25,5,0,5,100.0,766.8128749476737
2017-05-26,5,0,5,100.0,779.4594756338589
2017-05-29,5,0,5,100.0,781.0614391816925
2017-05-30,5,0,5,100.0,781.4574348553616
2017-05-31,5,0,5,100.0,794.3419369090157
2017-06-01,5,0,5,100.0,789.3769881083474
2017-06-02,5,0,5,100.0,782.7749939735843
2017-06-05,5,0,5,100.0,799.643234822546
2017-06-06,5,0,5,100.0,795.8673902988799
2017-06-07,5,0,5,100.0,795.6998598512698
2017-06-08,5,0,5,100.0,796.8539155107269
2017-06-09,5,0,5,100.0,795.0658229524539
2017-06-12,5,0,5,100.0,783.5613301882086
2017-06-13,5,0,5,100.0,778.979861554478
2017-06-14,5,0,5,100.0,776.5816313955286
2017-06-15,5,0,5,100.0,779.0607393495702
2017-06-16,5,0,5,100.0,780.8193563012056
2017-06-19,5,0,5,100.0,787.010369098154
2017-06-20,5,0,5,100.0,790.6903537043908
2017-06-21,5,0,5,100.0,784.2614352322543
2017-06-22,5,0,5,100.0,781.6855072669315
2017-06-23,5,0,5,100.0,769.7344084980786
2017-06-27,5,0,5,100.0,759.3567566461352
2017-06-28,5,0,5,100.0,753.607413358194
2017-06-29,5,0,5,100.0,758.8833925182524
2017-06-30,4,1,5,80.0,755.7772053395228
2017-07-03,5,0,5,100.0,774.4397205336411
2017-07-04,5,0,5,100.0,786.1917355303106
2017-07-05,5,0,5,100.0,792.5669099248685
2017-07-06,5,0,5,100.0,791.2528596917906
2017-07-07,5,0,5,100.0,803.4897002932922
2017-07-10,5,0,5,100.0,809.4486041823561
2017-07-11,5,0,5,100.0,803.4739400953813
2017-07-12,5,0,5,100.0,806.7581267242524
2017-07-13,5,0,5,100.0,825.3274919148885
2017-07-14,5,0,5,100.0,814.2486038708689
2017-07-17,5,0,5,100.0,816.9940501564561
2017-07-18,5,0,5,100.0,811.3077694022003
2017-07-19,5,0,5,100.0,814.1562880108365
2017-07-20,5,0,5,100.0,827.1264616910555
2017-07-21,5,0,5,100.0,823.3450989284424
2017-07-24,5,0,5,100.0,815.6056741610588
2017-07-25,5,0,5,100.0,811.7530652452258
2017-07-26,5,0,5,100.0,837.7698778769803
2017-07-27,5,0,5,100.0,832.1342667851507
2017-07-28,5,0,5,100.0,834.447339301123
2017-07-31,5,0,5,100.0,812.7509277040266
2017-08-01,5,0,5,100.0,817.4215822465037
2017-08-02,5,0,5,100.0,811.4347245569237
2017-08-03,5,0,5,100.0,802.583616045515
2017-08-04,5,0,5,100.0,803.5733034418229
2017-08-07,5,0,5,100.0,816.4272324110768
2017-08-08,5,0,5,100.0,801.4672174662886
2017-08-09,5,0,5,100.0,794.1679584498437
2017-08-10,5,0,5,100.0,770.4973200158112
2017-08-11,5,0,5,100.0,765.841096947823
2017-08-14,5,0,5,100.0,794.8554674599154
2017-08-16,5,0,5,100.0,807.503190690433
2017-08-17,5,0,5,100.0,802.5219659016263
2017-08-18,5,0,5,100.0,802.2951268679954
2017-08-21,5,0,5,100.0,802.015856219347
2017-08-22,5,0,5,100.0,804.575704073393
2017-08-23,5,0,5,100.0,818.5658684132354
2017-08-24,5,0,5,100.0,826.8510090185541
2017-08-28,5,0,5,100.0,840.1631557941664
2017-08-29,5,0,5,100.0,826.2704312513488
2017-08-30,5,0,5,100.0,845.6942495683913
2017-08-31,5,0,5,100.0,846.0935119113407
2017-09-01,5,0,5,100.0,857.7111399356164
2017-09-04,5,0,5,100.0,846.6043335194627
2017-09-05,5,0,5,100.0,856.8655756094186
2017-09-06,5,0,5,100.0,874.1673933738966
2017-09-07,5,0,5,100.0,892.9306935240696
2017-09-08,5,0,5,100.0,918.2788041804198
2017-09-11,5,0,5,100.0,965.6334772345225
2017-09-12,5,0,5,100.0,950.6515242333755
2017-09-13,5,0,5,100.0,930.7108470677068
2017-09-14,5,0,5,100.0,939.1720676626159
2017-09-15,5,0,5,100.0,941.9101674556417
2017-09-18,5,0,5,100.0,962.3826115417318
2017-09-19,5,0,5,100.0,978.6810112028455
2017-09-20,5,0,5,100.0,985.7888611159335
2017-09-21,5,0,5,100.0,983.1423350453266
2017-09-22,5,0,5,100.0,940.6544707771102
2017-09-25,5,0,5,100.0,924.7951814736801
2017-09-26,5,0,5,100.0,935.1820999364728
2017-09-27,5,0,5,100.0,909.4469305837297
2017-09-28,5,0,5,100.0,917.8430901953096
2017-09-29,5,0,5,100.0,928.4460132320104
2017-10-03,5,0,5,100.0,964.7015556980051
2017-10-04,5,0,5,100.0,970.527339014742
2017-10-05,5,0,5,100.0,970.3454258187611
2017-10-06,5,0,5,100.0,975.6840543014832
2017-10-09,5,0,5,100.0,970.4283271539238
2017-10-10,5,0,5,100.0,973.7275150443635
2017-10-11,5,0,5,100.0,962.2607726747302
2017-10-12,5,0,5,100.0,989.6891460618068
2017-10-13,5,0,5,100.0,994.914541599123
2017-10-16,5,0,5,100.0,995.1779149216283
2017-10-17,5,0,5,100.0,991.2629795915711
2017-10-18,5,0,5,100.0,996.5665015714294
2017-10-19,5,0,5,100.0,997.6392605744207
2017-10-23,5,0,5,100.0,996.0127234347195
2017-10-24,5,0,5,100.0,998.35841666782
2017-10-25,5,0,5,100.0,1014.9933951101481
2017-10-26,5,0,5,100.0,1005.1399903006112
2017-10-27,5,0,5,100.0,1008.3470625823893
2017-10-30,5,0,5,100.0,1052.2475989133986
2017-10-31,5,0,5,100.0,1046.492308330845
2017-11-01,5,0,5,100.0,1059.7394697774782
2017-11-02,4,1,5,80.0,1058.1136181746674
2017-11-03,4,1,5,80.0,1055.454101657178
2017-11-06,4,1,5,80.0,1044.7417080493824
2017-11-07,5,0,5,100.0,1062.8527054737535
2017-11-08,5,0,5,100.0,1064.1000072723518
2017-11-09,5,0,5,100.0,1082.1302581794123
2017-11-10,5,0,5,100.0,1075.5127843951518
2017-11-13,4,1,5,80.0,1081.8512577699848
2017-11-14,4,1,5,80.0,1082.7642001353913
2017-11-15,4,1,5,80.0,1055.5490736745976
2017-11-16,4,1,5,80.0,1063.4249974891438
2017-11-17,4,1,5,80.0,1066.576104808804
2017-11-20,4,1,5,80.0,1082.1377638391698
2017-11-21,4,1,5,80.0,1082.14364380821
2017-11-22,5,0,5,100.0,1088.0113928923831
2017-11-23,5,0,5,100.0,1096.3246861992066
2017-11-24,5,0,5,100.0,1107.9407631371414
2017-11-27,5,0,5,100.0,1129.9735485497083
2017-11-28,5,0,5,100.0,1141.1029346806654
2017-11-29,5,0,5,100.0,1137.5745507993786
2017-11-30,5,0,5,100.0,1137.0328459771754
2017-12-01,5,0,5,100.0,1133.749272615449
2017-12-04,5,0,5,100.0,1136.3046014328393
2017-12-05,4,1,5,80.0,1138.8754086892768
2017-12-06,4,1,5,80.0,1123.733619054684
2017-12-07,4,1,5,80.0,1140.7063841655943
2017-12-08,4,1,5,80.0,1151.0840203740004
2017-12-11,5,0,5,100.0,1150.9251216178586
2017-12-12,5,0,5,100.0,1142.030385427776
2017-12-13,5,0,5,100.0,1121.2790658884767
2017-12-14,4,1,5,80.0,1112.7110944447859
2017-12-15,5,0,5,100.0,1118.8876817813643
2017-12-18,4,1,5,80.0,1129.8193491104696
2017-12-19,5,0,5,100.0,1146.323450227443
2017-12-20,5,0,5,100.0,1149.073390781047
2017-12-21,5,0,5,100.0,1154.337155220518
2017-12-22,5,0,5,100.0,1157.0690123341142
2017-12-26,5,0,5,100.0,1154.3910901401443
2017-12-27,5,0,5,100.0,1149.2264713560494
2017-12-28,5,0,5,100.0,1139.9348017200718
2017-12-29,5,0,5,100.0,1160.848236721218
2018-01-01,5,0,5,100.0,1156.3075922681553
2018-01-02,5,0,5,100.0,1141.662506832908
2018-01-03,5,0,5,100.0,1151.1321247490093
2018-01-04,5,0,5,100.0,1162.4362563533823
2018-01-05,5,0,5,100.0,1176.307012527747
2018-01-08,5,0,5,100.0,1185.349646606798
2018-01-09,5,0,5,100.0,1178.7159780525155
2018-01-10,5,0,5,100.0,1173.5705712678719
2018-01-11,5,0,5,100.0,1170.7026825265152
2018-01-12,5,0,5,100.0,1183.8305447117546
2018-01-15,5,0,5,100.0,1186.1758105387198
2018-01-16,5,0,5,100.0,1159.2660229739413
2018-01-17,5,0,5,100.0,1172.7104614909003
2018-01-18,5,0,5,100.0,1144.1264261574777
2018-01-19,5,0,5,100.0,1173.5886900885487
2018-01-22,5,0,5,100.0,1196.065967054956
2018-01-23,5,0,5,100.0,1178.9425275038996
2018-01-24,5,0,5,100.0,1158.2969803105395
2018-01-25,5,0,5,100.0,1145.358137036523
2018-01-29,4,1,5,80.0,1138.7455888363786
2018-01-30,4,1,5,80.0,1120.0905639009702
2018-01-31,4,1,5,80.0,1119.462382508385
2018-02-01,4,1,5,80.0,1129.9910975727864
2018-02-02,4,1,5,80.0,1075.161467153543
2018-02-05,4,1,5,80.0,1052.98455652424
2018-02-06,4,1,5,80.0,1031.614072240702
2018-02-07,4,1,5,80.0,1065.9746547691777
2018-02-08,4,1,5,80.0,1089.6004491860242
2018-02-09,4,1,5,80.0,1089.833429677307
2018-02-12,5,0,5,100.0,1125.8850423238468
2018-02-14,5,0,5,100.0,1125.303922804984
2018-02-15,5,0,5,100.0,1122.9013545901541
2018-02-16,4,1,5,80.0,1122.3029755762814
2018-02-19,5,0,5,100.0,1119.5473658454534
2018-02-20,4,1,5,80.0,1108.5080617376184
2018-02-21,4,1,5,80.0,1103.202865944535
2018-02-22,4,1,5,80.0,1091.0664107400949
2018-02-23,4,1,5,80.0,1111.4721205862243
2018-02-26,5,0,5,100.0,1108.7315075219396
2018-02-27,4,1,5,80.0,1110.9087884760863
2018-02-28,5,0,5,100.0,1126.73163040176
2018-03-01,4,1,5,80.0,1110.0557225417856
2018-03-05,3,2,5,60.0,1091.1642569150617
2018-03-06,3,2,5,60.0,1081.0111414557878
2018-03-07,3,2,5,60.0,1058.9643631590545
2018-03-08,3,2,5,60.0,1059.636675896963
2018-03-09,3,2,5,60.0,1066.0961297513295
2018-03-12,3,2,5,60.0,1081.293665762732
2018-03-13,3,2,5,60.0,1085.0692103808144
2018-03-14,3,2,5,60.0,1070.2343929258336
2018-03-15,3,2,5,60.0,1070.1885268591263
2018-03-16,3,2,5,60.0,1060.580227519722
2018-03-19,3,2,5,60.0,1039.7045463589577
2018-03-20,3,2,5,60.0,1030.135579613986
2018-03-21,3,2,5,60.0,1032.2139523270293
2018-03-22,3,2,5,60.0,1022.7871139383956
2018-03-23,3,2,5,60.0,1009.269234359583
2018-03-26,3,2,5,60.0,1024.6247775780864
2018-03-27,3,2,5,60.0,1049.2390791003713
2018-03-28,3,2,5,60.0,1050.6605728207935
2018-04-02,3,2,5,60.0,1085.8064051085814
2018-04-03,3,2,5,60.0,1114.171218088979
2018-04-04,3,2,5,60.0,1101.1165382946087
2018-04-05,3,2,5,60.0,1114.208122080217
2018-04-06,3,2,5,60.0,1109.4272834449998
2018-04-09,3,2,5,60.0,1116.467548970067
2018-04-10,3,2,5,60.0,1118.6557419633232
2018-04-11,3,2,5,60.0,1141.2550045353737
2018-04-12,3,2,5,60.0,1124.6453731658405
2018-04-13,3,2,5,60.0,1132.6567589876045
2018-04-16,3,2,5,60.0,1131.3083323163519
2018-04-17,3,2,5,60.0,1129.233445091943
2018-04-18,5,0,5,100.0,1163.039103523777
2018-04-19,4,1,5,80.0,1158.0983870395394
2018-04-20,5,0,5,100.0,1158.6161976598921
2018-04-23,5,0,5,100.0,1166.4929544509155
2018-04-24,5,0,5,100.0,1164.1293919608615
2018-04-25,5,0,5,100.0,1154.7072190411204
2018-04-26,5,0,5,100.0,1161.7437453508278
2018-04-27,5,0,5,100.0,1170.6559299658577
2018-04-30,5,0,5,100.0,1195.581079135084
2018-05-02,5,0,5,100.0,1181.4393810123895
2018-05-03,5,0,5,100.0,1157.0307050629956
2018-05-04,5,0,5,100.0,1152.341689378204
2018-05-07,5,0,5,100.0,1151.0235248961296
2018-05-08,5,0,5,100.0,1160.2541682545811
2018-05-09,5,0,5,100.0,1160.691745995994
2018-05-10,5,0,5,100.0,1147.6399794051401
2018-05-11,4,1,5,80.0,1152.226624388822
2018-05-14,4,1,5,80.0,1133.0771812392602
2018-05-15,3,2,5,60.0,1132.2007977837718
2018-05-16,3,2,5,60.0,1126.9365641908148
2018-05-17,3,2,5,60.0,1133.4595460117268
2018-05-18,3,2,5,60.0,1114.3153523231279
2018-05-21,3,2,5,60.0,1126.7296492299147
2018-05-22,4,1,5,80.0,1138.1563453433632
2018-05-23,4,1,5,80.0,1139.3213137207204
2018-05-24,4,1,5,80.0,1160.1102701657815
2018-05-25,4,1,5,80.0,1161.0374571880004
2018-05-28,4,1,5,80.0,1175.5948400006578
2018-05-29,4,1,5,80.0,1165.3894315487833
2018-05-30,4,1,5,80.0,1167.3385497181239
2018-05-31,4,1,5,80.0,1150.6397572277103
2018-06-01,3,2,5,60.0,1133.706858928626
2018-06-04,2,3,5,40.0,1094.7828675066667
2018-06-05,2,3,5,40.0,1037.9848977133174
2018-06-06,2,3,5,40.0,1060.781381090101
2018-06-07,2,3,5,40.0,1087.5837854678769
2018-06-08,2,3,5,40.0,1091.6326200630542
2018-06-11,2,3,5,40.0,1103.9119151940133
2018-06-12,3,2,5,60.0,1110.7751047687962
2018-06-13,2,3,5,40.0,1104.8308784788996
2018-06-14,2,3,5,40.0,1106.8311305521336
2018-06-15,3,2,5,60.0,1114.4702239874325
2018-06-18,1,4,5,20.0,1098.6265206229107
2018-06-19,1,4,5,20.0,1078.944676754414
2018-06-20,1,4,5,20.0,1084.3560244947132
2018-06-21,1,4,5,20.0,1077.333774020779
2018-06-22,1,4,5,20.0,1067.6238269666135
2018-06-25,1,4,5,20.0,1057.1320060528303
2018-06-26,1,4,5,20.0,1040.17504649721
2018-06-27,1,4,5,20.0,1017.7896081685267
2018-06-28,1,4,5,20.0,1001.6601952514972
2018-06-29,1,4,5,20.0,1017.7234566722227
2018-07-02,1,4,5,20.0,1010.0135143469222
2018-07-03,1,4,5,20.0,1016.1536791814889
2018-07-04,1,4,5,20.0,1015.7828137941455
2018-07-05,1,4,5,20.0,1009.1446476754959
2018-07-06,1,4,5,20.0,1021.7725075814753
2018-07-09,1,4,5,20.0,1052.3609549081136
2018-07-10,1,4,5,20.0,1056.7388461033927
2018-07-11,1,4,5,20.0,1039.6896429434294
2018-07-12,1,4,5,20.0,1029.817829832199
2018-07-13,1,4,5,20.0,1007.3784489273761
2018-07-16,1,4,5,20.0,986.2197442009034
2018-07-17,1,4,5,20.0,999.0554795835588
2018-07-18,1,4,5,20.0,992.1914057465749
2018-07-19,1,4,5,20.0,984.3246975824463
2018-07-20,1,4,5,20.0,998.2494295876285
2018-07-23,1,4,5,20.0,1012.3701072197287
2018-07-24,1,4,5,20.0,1036.7085025526806
2018-07-25,1,4,5,20.0,1034.0978780986889
2018-07-26,1,4,5,20.0,1050.5834112833581
2018-07-27,1,4,5,20.0,1062.486546302391
2018-07-30,1,4,5,20.0,1062.8759727496022
2018-07-31,1,4,5,20.0,1063.292410193781
2018-08-01,1,4,5,20.0,1053.8898447199654
2018-08-02,1,4,5,20.0,1057.1907299287852
2018-08-03,1,4,5,20.0,1063.8884928810596
2018-08-06,1,4,5,20.0,1069.3772612153348
2018-08-07,2,3,5,40.0,1074.5042133584918
2018-08-08,2,3,5,40.0,1101.0848878416134
2018-08-09,2,3,5,40.0,1078.4267298648263
2018-08-10,2,3,5,40.0,1054.7215432609855
2018-08-13,1,4,5,20.0,1038.9844197649618
2018-08-14,1,4,5,20.0,1066.6304766898622
2018-08-16,2,3,5,40.0,1088.2333801731934
2018-08-17,2,3,5,40.0,1106.0844647197423
2018-08-20,2,3,5,40.0,1107.734916320326
2018-08-21,2,3,5,40.0,1107.7297660184959
2018-08-23,2,3,5,40.0,1100.7976328999139
2018-08-24,2,3,5,40.0,1084.0111428475916
2018-08-27,2,3,5,40.0,1089.2193689982143
2018-08-28,2,3,5,40.0,1122.7356913873843
2018-08-29,2,3,5,40.0,1124.6293327770807
2018-08-30,3,2,5,60.0,1114.9322743874711
2018-08-31,3,2,5,60.0,1125.6498639324263
2018-09-03,2,3,5,40.0,1127.7045725144385
2018-09-04,2,3,5,40.0,1118.812508778119
2018-09-05,2,3,5,40.0,1098.950066441654
2018-09-06,2,3,5,40.0,1114.5667389352132
2018-09-07,2,3,5,40.0,1108.4637502189626
2018-09-10,2,3,5,40.0,1090.3431449733873
2018-09-11,2,3,5,40.0,1073.5542321989944
2018-09-12,1,4,5,20.0,1080.5122544824267
2018-09-14,1,4,5,20.0,1125.6054285928465
2018-09-17,1,4,5,20.0,1128.9489589885882
2018-09-18,1,4,5,20.0,1114.1680896173507
2018-09-19,1,4,5,20.0,1095.6315884983603
2018-09-21,1,4,5,20.0,1070.157814935006
2018-09-24,1,4,5,20.0,1031.2982286871013
2018-09-25,1,4,5,20.0,1013.1526017759464
2018-09-26,1,4,5,20.0,1030.7138747139152
2018-09-27,1,4,5,20.0,1024.6972692581767
2018-09-28,1,4,5,20.0,1012.2549665381383
2018-10-01,1,4,5,20.0,1005.086673826146
2018-10-03,1,4,5,20.0,994.9191355394756
2018-10-04,1,4,5,20.0,964.676444873013
2018-10-05,1,4,5,20.0,933.2437385712682
2018-10-08,1,4,5,20.0,900.2132968347556
2018-10-09,1,4,5,20.0,916.8127916217626
2018-10-10,1,4,5,20.0,982.6597698113877
2018-10-11,1,4,5,20.0,968.373235213797
2018-10-12,1,4,5,20.0,983.3763641844147
2018-10-15,1,4,5,20.0,994.5036612929247
2018-10-16,1,4,5,20.0,1015.89455780392
2018-10-17,1,4,5,20.0,988.0374747636463
2018-10-19,1,4,5,20.0,976.8447090322132
2018-10-22,1,4,5,20.0,955.286522560564
2018-10-23,1,4,5,20.0,935.6040928093149
2018-10-24,1,4,5,20.0,949.8176150203404
2018-10-25,1,4,5,20.0,940.4985918881106
2018-10-26,1,4,5,20.0,969.1802772593711
2018-10-29,1,4,5,20.0,992.7631425377548
2018-10-30,1,4,5,20.0,1018.7947387996963
2018-10-31,1,4,5,20.0,1040.2483485645093
2018-11-01,1,4,5,20.0,1084.5135340266145
2018-11-02,1,4,5,20.0,1115.535440696494
2018-11-05,1,4,5,20.0,1130.9837907506615
2018-11-06,1,4,5,20.0,1147.2760229106595
2018-11-07,1,4,5,20.0,1175.3314577183974
2018-11-09,1,4,5,20.0,1144.3657778823576
2018-11-12,1,4,5,20.0,1132.0351210146473
2018-11-13,1,4,5,20.0,1138.882867903344
2018-11-14,1,4,5,20.0,1155.9166372978102
2018-11-15,1,4,5,20.0,1139.3237491065313
2018-11-16,1,4,5,20.0,1120.672370923895
2018-11-19,1,4,5,20.0,1115.9590834417986
2018-11-20,1,4,5,20.0,1108.64039969742
2018-11-21,1,4,5,20.0,1099.4615197114342
2018-11-22,1,4,5,20.0,1100.4638486293236
2018-11-26,1,4,5,20.0,1098.88745477492
2018-11-27,1,4,5,20.0,1105.1686913315277
2018-11-28,1,4,5,20.0,1115.7971476206435
2018-11-29,1,4,5,20.0,1121.6113893198053
2018-11-30,2,3,5,40.0,1120.9719904315932
2018-12-03,2,3,5,40.0,1124.0836103076454
2018-12-04,2,3,5,40.0,1135.0226424918144
2018-12-05,2,3,5,40.0,1135.8986256974254
2018-12-06,1,4,5,20.0,1108.8902642878807
2018-12-07,2,3,5,40.0,1120.2714237509615
2018-12-10,1,4,5,20.0,1097.9786381677802
2018-12-11,2,3,5,40.0,1101.165235260938
2018-12-12,2,3,5,40.0,1128.0740773328944
2018-12-13,2,3,5,40.0,1136.1831515663885
2018-12-14,2,3,5,40.0,1129.1486488848414
2018-12-17,2,3,5,40.0,1142.639886664215
2018-12-18,2,3,5,40.0,1145.8857349959048
2018-12-19,2,3,5,40.0,1163.8072699935844
2018-12-20,2,3,5,40.0,1166.7676610045373
2018-12-21,2,3,5,40.0,1155.92809627026
2018-12-24,2,3,5,40.0,1153.1200878132236
2018-12-26,3,2,5,60.0,1154.939950668531
2018-12-27,3,2,5,60.0,1158.647471020224
2018-12-28,3,2,5,60.0,1153.6617836804157
2018-12-31,3,2,5,60.0,1153.9280330082286
2019-01-01,3,2,5,60.0,1154.9455084610397
2019-01-02,3,2,5,60.0,1143.4643887537975
2019-01-03,2,3,5,40.0,1131.0807635840188
2019-01-04,2,3,5,40.0,1127.5967872740016
2019-01-07,1,4,5,20.0,1109.3963881219765
2019-01-08,1,4,5,20.0,1114.1403339774793
2019-01-09,1,4,5,20.0,1105.7677056614784
2019-01-10,1,4,5,20.0,1102.7674556372733
2019-01-11,1,4,5,20.0,1096.8316035758482
2019-01-14,1,4,5,20.0,1093.9795720377701
2019-01-15,1,4,5,20.0,1109.7851463087015
2019-01-16,1,4,5,20.0,1112.5334442920323
2019-01-17,1,4,5,20.0,1105.2284926861137
2019-01-18,1,4,5,20.0,1099.9084361201205
2019-01-21,1,4,5,20.0,1089.772212095503
2019-01-22,1,4,5,20.0,1082.7318442838314
2019-01-23,1,4,5,20.0,1080.1099199606017
2019-01-24,1,4,5,20.0,1069.6099664485255
2019-01-25,1,4,5,20.0,1058.9919725527152
2019-01-28,1,4,5,20.0,1049.2197045867438
2019-01-29,1,4,5,20.0,1049.1013963982941
2019-01-30,1,4,5,20.0,1068.172736087838
2019-01-31,1,4,5,20.0,1068.0127659400607
