Date,Above,Below,Total,Percentage,Index_Close
2018-01-30,14,0,14,100.0,301.10455149149317
2018-01-31,14,0,14,100.0,297.12222286500196
2018-02-01,13,1,14,92.85714285714286,297.23421537382063
2018-02-02,13,1,14,92.85714285714286,283.2427951363132
2018-02-05,13,1,14,92.85714285714286,283.89330161110075
2018-02-06,11,3,14,78.57142857142857,277.2449438218497
2018-02-07,13,1,14,92.85714285714286,280.2239615326521
2018-02-08,13,1,14,92.85714285714286,288.469483072922
2018-02-09,13,1,14,92.85714285714286,292.66081144851535
2018-02-12,13,1,14,92.85714285714286,298.1696853004262
2018-02-14,13,1,14,92.85714285714286,298.466555290947
2018-02-15,13,1,14,92.85714285714286,296.6517122069769
2018-02-16,13,1,14,92.85714285714286,290.0925121728752
2018-02-19,13,1,14,92.85714285714286,284.0298295079057
2018-02-20,13,1,14,92.85714285714286,284.37326899388677
2018-02-21,12,2,14,85.71428571428571,281.24393638706084
2018-02-22,12,2,14,85.71428571428571,280.75551720592074
2018-02-23,13,1,14,92.85714285714286,289.65042203580515
2018-02-26,12,2,14,85.71428571428571,293.69354808971354
2018-02-27,12,2,14,85.71428571428571,291.74054754578617
2018-02-28,12,2,14,85.71428571428571,288.4453634521151
2018-03-01,12,2,14,85.71428571428571,285.1671267138837
2018-03-05,9,5,14,64.28571428571429,276.26845568103414
2018-03-06,9,5,14,64.28571428571429,272.2287673242772
2018-03-07,9,5,14,64.28571428571429,265.49555145688737
2018-03-08,9,5,14,64.28571428571429,265.09697815644006
2018-03-09,7,7,14,50.0,258.3734636329957
2018-03-12,9,5,14,64.28571428571429,262.913609538604
2018-03-13,9,5,14,64.28571428571429,265.28754504568053
2018-03-14,8,6,14,57.14285714285714,265.13131865184766
2018-03-15,8,6,14,57.14285714285714,269.30876343003723
2018-03-16,8,6,14,57.14285714285714,264.6371961904202
2018-03-19,7,7,14,50.0,257.1779677330549
2018-03-20,8,6,14,57.14285714285714,260.1237210855766
2018-03-21,8,6,14,57.14285714285714,258.6543166739716
2018-03-22,7,7,14,50.0,257.4367411612054
2018-03-23,5,9,14,35.714285714285715,248.95929076042168
2018-03-26,5,9,14,35.714285714285715,252.56643229088974
2018-03-27,8,6,14,57.14285714285714,258.80993614119507
2018-03-28,5,9,14,35.714285714285715,253.12802955188653
2018-04-02,6,8,14,42.857142857142854,258.4372975531286
2018-04-03,7,7,14,50.0,262.30027480996654
2018-04-04,4,10,14,28.57142857142857,256.6660361377429
2018-04-05,9,5,14,64.28571428571429,269.0253781854582
2018-04-06,6,8,14,42.857142857142854,270.00361551391535
2018-04-09,7,7,14,50.0,270.34534479970074
2018-04-10,9,5,14,64.28571428571429,274.9778790594108
2018-04-11,10,4,14,71.42857142857143,277.2714374473569
2018-04-12,9,5,14,64.28571428571429,274.468716751911
2018-04-13,10,4,14,71.42857142857143,277.90493235386674
2018-04-16,10,4,14,71.42857142857143,278.69505778697226
2018-04-17,10,4,14,71.42857142857143,279.0071432389509
2018-04-18,11,3,14,78.57142857142857,279.54569824787086
2018-04-19,13,1,14,92.85714285714286,293.8748632941434
2018-04-20,13,1,14,92.85714285714286,289.14292241345487
2018-04-23,13,1,14,92.85714285714286,288.4014347831503
2018-04-24,11,3,14,78.57142857142857,283.15364091145557
2018-04-25,9,5,14,64.28571428571429,279.59628656719565
2018-04-26,8,6,14,57.14285714285714,278.589039700811
2018-04-27,9,5,14,64.28571428571429,280.82443129158827
2018-04-30,9,5,14,64.28571428571429,281.13286731406515
2018-05-02,7,7,14,50.0,271.4766389227082
2018-05-03,6,8,14,42.857142857142854,272.743705640107
2018-05-04,5,9,14,35.714285714285715,269.080931856448
2018-05-07,7,7,14,50.0,275.20641301754785
2018-05-08,7,7,14,50.0,274.583096683118
2018-05-09,5,9,14,35.714285714285715,273.9213182869803
2018-05-10,4,10,14,28.57142857142857,269.3865435656545
2018-05-11,4,10,14,28.57142857142857,273.4162456641466
2018-05-14,4,10,14,28.57142857142857,269.7167628808924
2018-05-15,3,11,14,21.428571428571427,268.4600761749558
2018-05-16,4,10,14,28.57142857142857,269.0514357209222
2018-05-17,5,9,14,35.714285714285715,268.76386064095317
2018-05-18,3,11,14,21.428571428571427,261.4497023363075
2018-05-21,2,12,14,14.285714285714285,256.713292986044
2018-05-22,2,12,14,14.285714285714285,259.43989286489006
2018-05-23,2,12,14,14.285714285714285,252.03653097138985
2018-05-24,2,12,14,14.285714285714285,254.35634759458537
2018-05-25,3,11,14,21.428571428571427,261.0179077490148
2018-05-28,3,11,14,21.428571428571427,264.7962722376743
2018-05-29,3,11,14,21.428571428571427,265.30730563869105
2018-05-30,3,11,14,21.428571428571427,264.8915281748878
2018-05-31,3,11,14,21.428571428571427,260.7485993336126
2018-06-01,2,12,14,14.285714285714285,256.9716139853076
2018-06-04,2,12,14,14.285714285714285,255.12094151236226
2018-06-05,2,12,14,14.285714285714285,251.33824038866996
2018-06-06,4,10,14,28.57142857142857,258.7811200430933
2018-06-07,4,10,14,28.57142857142857,265.2656371012266
2018-06-08,3,11,14,21.428571428571427,264.5449022806871
2018-06-11,3,11,14,21.428571428571427,265.7833218253883
2018-06-12,4,10,14,28.57142857142857,267.49015431041653
2018-06-13,3,11,14,21.428571428571427,265.9149880651452
2018-06-14,3,11,14,21.428571428571427,266.2737556428441
2018-06-15,4,10,14,28.57142857142857,262.11282096377533
2018-06-18,3,11,14,21.428571428571427,259.75687011938373
2018-06-19,3,11,14,21.428571428571427,254.66335999679575
2018-06-20,3,11,14,21.428571428571427,256.2675938402054
2018-06-21,3,11,14,21.428571428571427,252.05623040942461
2018-06-22,3,11,14,21.428571428571427,251.88799103835592
2018-06-25,3,11,14,21.428571428571427,248.98784048472544
2018-06-26,3,11,14,21.428571428571427,245.94492963778583
2018-06-27,3,11,14,21.428571428571427,238.84846573692383
2018-06-28,2,12,14,14.285714285714285,237.27296476564837
2018-06-29,3,11,14,21.428571428571427,244.73981462557884
2018-07-02,2,12,14,14.285714285714285,237.87184270103054
2018-07-03,2,12,14,14.285714285714285,237.64960198646827
2018-07-04,3,11,14,21.428571428571427,237.9605207008261
2018-07-05,2,12,14,14.285714285714285,234.97526031552175
2018-07-06,3,11,14,21.428571428571427,236.87672487301506
2018-07-09,3,11,14,21.428571428571427,240.11953945349575
2018-07-10,3,11,14,21.428571428571427,243.60184318785252
2018-07-11,2,12,14,14.285714285714285,240.16230789854114
2018-07-12,2,12,14,14.285714285714285,239.23804141969373
2018-07-13,1,13,14,7.142857142857142,236.82776015140837
2018-07-16,1,13,14,7.142857142857142,227.8230909837855
2018-07-17,2,12,14,14.285714285714285,230.92369384164573
2018-07-18,2,12,14,14.285714285714285,225.50674082544893
2018-07-19,2,12,14,14.285714285714285,225.31799762781324
2018-07-20,2,12,14,14.285714285714285,225.85152597897337
2018-07-23,2,12,14,14.285714285714285,230.2569038660681
2018-07-24,2,12,14,14.285714285714285,238.9173081565426
2018-07-25,2,12,14,14.285714285714285,243.3698965302098
2018-07-26,2,12,14,14.285714285714285,242.64452276814558
2018-07-27,2,12,14,14.285714285714285,246.2497990697075
2018-07-30,2,12,14,14.285714285714285,246.07724391893862
2018-07-31,2,12,14,14.285714285714285,247.5145047794026
2018-08-01,2,12,14,14.285714285714285,247.3240905334543
2018-08-02,2,12,14,14.285714285714285,248.72694171426392
2018-08-03,2,12,14,14.285714285714285,252.11518621049854
2018-08-06,2,12,14,14.285714285714285,254.76400366473686
2018-08-07,2,12,14,14.285714285714285,257.71356758982836
2018-08-08,2,12,14,14.285714285714285,259.5450369252183
2018-08-09,3,11,14,21.428571428571427,262.12077873954024
2018-08-10,2,12,14,14.285714285714285,258.1486748822144
2018-08-13,2,12,14,14.285714285714285,254.5721427169331
2018-08-14,2,12,14,14.285714285714285,254.67884775495563
2018-08-16,2,12,14,14.285714285714285,249.3742413729469
2018-08-17,2,12,14,14.285714285714285,252.67119903880283
2018-08-20,4,10,14,28.57142857142857,259.93647296322035
2018-08-21,4,10,14,28.57142857142857,260.29767948837554
2018-08-23,4,10,14,28.57142857142857,257.7127052861799
2018-08-24,4,10,14,28.57142857142857,260.92276401108813
2018-08-27,5,9,14,35.714285714285715,265.34113223280815
2018-08-28,6,8,14,42.857142857142854,270.55530160603666
2018-08-29,5,9,14,35.714285714285715,273.28513225558083
2018-08-30,6,8,14,42.857142857142854,276.459226347541
2018-08-31,6,8,14,42.857142857142854,275.6752458849365
2018-09-03,6,8,14,42.857142857142854,275.6093916179173
2018-09-04,4,10,14,28.57142857142857,269.90881662755993
2018-09-05,6,8,14,42.857142857142854,271.6338545598687
2018-09-06,5,9,14,35.714285714285715,274.1032905576955
2018-09-07,7,7,14,50.0,278.05590562924897
2018-09-10,6,8,14,42.857142857142854,274.4421274373164
2018-09-11,3,11,14,21.428571428571427,269.4235143413746
2018-09-12,5,9,14,35.714285714285715,272.59177907464516
2018-09-14,9,5,14,64.28571428571429,278.89768649907967
2018-09-17,9,5,14,64.28571428571429,280.1968892088356
2018-09-18,7,7,14,50.0,275.3143171874221
2018-09-19,6,8,14,42.857142857142854,276.1100475253717
2018-09-21,7,7,14,50.0,273.2700237044661
2018-09-24,6,8,14,42.857142857142854,265.1033434193911
2018-09-25,5,9,14,35.714285714285715,265.7231673576217
2018-09-26,7,7,14,50.0,268.10660081950584
2018-09-27,5,9,14,35.714285714285715,264.45621101405726
2018-09-28,2,12,14,14.285714285714285,246.11534482664564
2018-10-01,3,11,14,21.428571428571427,249.24226655330003
2018-10-03,3,11,14,21.428571428571427,254.72502410132472
2018-10-04,3,11,14,21.428571428571427,251.78862492863826
2018-10-05,3,11,14,21.428571428571427,242.78965751941257
2018-10-08,2,12,14,14.285714285714285,236.78194370985665
2018-10-09,2,12,14,14.285714285714285,236.4865094602492
2018-10-10,2,12,14,14.285714285714285,246.29414245493194
2018-10-11,2,12,14,14.285714285714285,239.7320319846807
2018-10-12,3,11,14,21.428571428571427,248.66551719598408
2018-10-15,3,11,14,21.428571428571427,250.64175289726242
2018-10-16,3,11,14,21.428571428571427,254.05604097339028
2018-10-17,2,12,14,14.285714285714285,247.2528655540203
2018-10-19,2,12,14,14.285714285714285,246.93641133796845
2018-10-22,2,12,14,14.285714285714285,245.5860058939046
2018-10-23,2,12,14,14.285714285714285,243.10880541716867
2018-10-24,2,12,14,14.285714285714285,243.64511238392495
2018-10-25,2,12,14,14.285714285714285,238.73010626530493
2018-10-26,2,12,14,14.285714285714285,237.63366242537387
2018-10-29,3,11,14,21.428571428571427,244.79710969250826
2018-10-30,3,11,14,21.428571428571427,245.13397098302022
2018-10-31,2,12,14,14.285714285714285,244.41005637350654
2018-11-01,3,11,14,21.428571428571427,249.67287879302583
2018-11-02,4,10,14,28.57142857142857,254.7452481213409
2018-11-05,4,10,14,28.57142857142857,253.98343558016504
2018-11-06,5,9,14,35.714285714285715,252.84196233943686
2018-11-07,5,9,14,35.714285714285715,255.35089963895584
2018-11-09,5,9,14,35.714285714285715,254.07187026749955
2018-11-12,4,10,14,28.57142857142857,250.30681088280343
2018-11-13,5,9,14,35.714285714285715,251.04566911041397
2018-11-14,3,11,14,21.428571428571427,247.06482813168697
2018-11-15,5,9,14,35.714285714285715,249.59049686530673
2018-11-16,3,11,14,21.428571428571427,246.85198819659928
2018-11-19,4,10,14,28.57142857142857,248.9462967500343
2018-11-20,2,12,14,14.285714285714285,243.6329693429583
2018-11-21,2,12,14,14.285714285714285,240.98158332749017
2018-11-22,2,12,14,14.285714285714285,237.51995351913578
2018-11-26,2,12,14,14.285714285714285,234.51954650983416
2018-11-27,2,12,14,14.285714285714285,233.3702197439405
2018-11-28,2,12,14,14.285714285714285,230.53251017599422
2018-11-29,2,12,14,14.285714285714285,234.086041943723
2018-11-30,2,12,14,14.285714285714285,233.3372059632079
2018-12-03,3,11,14,21.428571428571427,237.3388335631909
2018-12-04,3,11,14,21.428571428571427,236.79112572495876
2018-12-05,2,12,14,14.285714285714285,228.60391470190496
2018-12-06,2,12,14,14.285714285714285,226.0461536175142
2018-12-07,2,12,14,14.285714285714285,224.79512552781898
2018-12-10,2,12,14,14.285714285714285,219.76590282193698
2018-12-11,3,11,14,21.428571428571427,222.3646658954468
2018-12-12,3,11,14,21.428571428571427,228.93247097301548
2018-12-13,3,11,14,21.428571428571427,228.40019378169396
2018-12-14,2,12,14,14.285714285714285,227.5531714446351
2018-12-17,3,11,14,21.428571428571427,231.20564474710883
2018-12-18,3,11,14,21.428571428571427,231.31991230757282
2018-12-19,3,11,14,21.428571428571427,232.35930475051805
2018-12-20,3,11,14,21.428571428571427,230.57613196611885
2018-12-21,3,11,14,21.428571428571427,228.40810072850607
2018-12-24,2,12,14,14.285714285714285,224.29766125126744
2018-12-26,2,12,14,14.285714285714285,224.8274191106617
2018-12-27,2,12,14,14.285714285714285,223.6852785384493
2018-12-28,2,12,14,14.285714285714285,227.13206545445058
2018-12-31,2,12,14,14.285714285714285,231.96529064184972
2019-01-01,2,12,14,14.285714285714285,230.410480237633
2019-01-02,2,12,14,14.285714285714285,225.1459176899557
2019-01-03,1,13,14,7.142857142857142,219.4465093375502
2019-01-04,1,13,14,7.142857142857142,221.8927165265793
2019-01-07,2,12,14,14.285714285714285,222.288388063454
2019-01-08,2,12,14,14.285714285714285,222.9818599465998
2019-01-09,2,12,14,14.285714285714285,219.3105639141829
2019-01-10,2,12,14,14.285714285714285,218.8379054976224
2019-01-11,2,12,14,14.285714285714285,219.7942749696001
2019-01-14,2,12,14,14.285714285714285,216.4531314915597
2019-01-15,2,12,14,14.285714285714285,218.81422294629286
2019-01-16,2,12,14,14.285714285714285,218.08672533206183
2019-01-17,2,12,14,14.285714285714285,216.6344358740536
2019-01-18,2,12,14,14.285714285714285,215.40848788065645
2019-01-21,1,13,14,7.142857142857142,213.15333257263512
2019-01-22,1,13,14,7.142857142857142,208.57586923976496
2019-01-23,1,13,14,7.142857142857142,208.85537066615876
2019-01-24,1,13,14,7.142857142857142,208.58155822649502
2019-01-25,1,13,14,7.142857142857142,204.3362091333207
2019-01-28,1,13,14,7.142857142857142,201.00055984553552
2019-01-29,1,13,14,7.142857142857142,202.08450308888303
2019-01-30,1,13,14,7.142857142857142,204.59895414047242
2019-01-31,1,13,14,7.142857142857142,205.9489440919013
2019-02-01,1,13,14,7.142857142857142,202.4732263797403
2019-02-04,0,14,14,0.0,198.96861526201687
2019-02-05,0,14,14,0.0,197.13140237604964
2019-02-06,0,14,14,0.0,199.57879206282956
2019-02-07,0,14,14,0.0,200.23826040193816
2019-02-08,0,14,14,0.0,195.71340682625953
2019-02-11,0,14,14,0.0,193.60353032242745
2019-02-12,0,14,14,0.0,199.23628768612784
2019-02-14,0,14,14,0.0,195.11912597624692
2019-02-15,0,14,14,0.0,193.51877095495664
2019-02-18,0,14,14,0.0,192.25922660285715
2019-02-19,0,14,14,0.0,196.25041916708673
2019-02-20,0,14,14,0.0,200.6882528688257
2019-02-21,0,14,14,0.0,203.96656855728835
2019-02-22,1,13,14,7.142857142857142,209.05407604366056
2019-02-25,1,13,14,7.142857142857142,210.85556245696813
2019-02-26,1,13,14,7.142857142857142,209.71347086036033
2019-02-27,1,13,14,7.142857142857142,209.42082764473446
2019-02-28,2,12,14,14.285714285714285,210.9666873170694
2019-03-01,2,12,14,14.285714285714285,218.48087892037208
2019-03-05,3,11,14,21.428571428571427,228.23538184549471
2019-03-06,3,11,14,21.428571428571427,229.28499431708414
2019-03-07,3,11,14,21.428571428571427,228.31509137645273
2019-03-08,3,11,14,21.428571428571427,225.90637648408585
2019-03-11,3,11,14,21.428571428571427,231.07590191607187
2019-03-12,3,11,14,21.428571428571427,233.12943430393426
2019-03-13,3,11,14,21.428571428571427,229.3315420020671
2019-03-14,3,11,14,21.428571428571427,227.8269030741931
2019-03-15,3,11,14,21.428571428571427,227.76201943568276
2019-03-18,3,11,14,21.428571428571427,229.28270610011063
2019-03-19,3,11,14,21.428571428571427,231.26957450483152
2019-03-20,4,10,14,28.57142857142857,229.27994290233192
2019-03-22,3,11,14,21.428571428571427,228.46188709419687
2019-03-25,4,10,14,28.57142857142857,225.1687346006344
2019-03-26,4,10,14,28.57142857142857,227.91354468048658
2019-03-27,4,10,14,28.57142857142857,228.3573808141098
2019-03-28,4,10,14,28.57142857142857,228.46632858422535
2019-04-01,6,8,14,42.857142857142854,242.75493315461242
2019-04-02,6,8,14,42.857142857142854,241.75814807314876
2019-04-03,6,8,14,42.857142857142854,241.59545254978707
2019-04-04,6,8,14,42.857142857142854,240.6977494056997
2019-04-05,7,7,14,50.0,244.7675186776185
2019-04-08,7,7,14,50.0,241.9276378196613
2019-04-09,7,7,14,50.0,242.40576045328876
2019-04-10,7,7,14,50.0,240.083768901773
2019-04-11,5,9,14,35.714285714285715,236.88067637794637
2019-04-12,6,8,14,42.857142857142854,237.21884132570023
2019-04-15,7,7,14,50.0,241.66708785267383
2019-04-16,7,7,14,50.0,242.41830387660804
2019-04-18,7,7,14,50.0,238.35638651589795
2019-04-22,4,10,14,28.57142857142857,233.61605670816198
2019-04-23,3,11,14,21.428571428571427,231.88862590960525
2019-04-24,4,10,14,28.57142857142857,233.48747428924005
2019-04-25,4,10,14,28.57142857142857,229.7942230382906
2019-04-26,4,10,14,28.57142857142857,231.44841092415996
2019-04-30,5,9,14,35.714285714285715,232.01140037385204
2019-05-02,5,9,14,35.714285714285715,231.2031246106337
2019-05-03,5,9,14,35.714285714285715,231.04746817176394
2019-05-06,2,12,14,14.285714285714285,226.1372288109592
2019-05-07,2,12,14,14.285714285714285,221.92443607416044
2019-05-08,1,13,14,7.142857142857142,220.47965338217446
2019-05-09,2,12,14,14.285714285714285,220.0839640977083
2019-05-10,2,12,14,14.285714285714285,219.90873435236838
2019-05-13,2,12,14,14.285714285714285,214.4228940442447
2019-05-14,2,12,14,14.285714285714285,214.54941187264814
2019-05-15,1,13,14,7.142857142857142,209.80828912860363
2019-05-16,1,13,14,7.142857142857142,212.23103281522904
2019-05-17,1,13,14,7.142857142857142,211.36977726314365
2019-05-20,3,11,14,21.428571428571427,226.61840180668528
2019-05-21,2,12,14,14.285714285714285,222.3554756618519
2019-05-22,3,11,14,21.428571428571427,222.28252657642886
2019-05-23,3,11,14,21.428571428571427,220.56532039327794
2019-05-24,4,10,14,28.57142857142857,227.1019317785464
2019-05-27,4,10,14,28.57142857142857,232.12419990701437
2019-05-28,4,10,14,28.57142857142857,233.6705907288741
2019-05-29,4,10,14,28.57142857142857,229.63223332705445
2019-05-30,4,10,14,28.57142857142857,229.0362745272384
2019-05-31,4,10,14,28.57142857142857,226.06113546338693
2019-06-03,4,10,14,28.57142857142857,227.91836387573858
2019-06-04,4,10,14,28.57142857142857,227.42204513674577
2019-06-06,4,10,14,28.57142857142857,222.96321694408135
2019-06-07,4,10,14,28.57142857142857,222.18091343802405
2019-06-10,4,10,14,28.57142857142857,222.61294553102897
2019-06-11,4,10,14,28.57142857142857,225.58209693355468
2019-06-12,4,10,14,28.57142857142857,227.42841410106
2019-06-13,4,10,14,28.57142857142857,226.83323967793206
2019-06-14,4,10,14,28.57142857142857,225.01648861076964
2019-06-17,4,10,14,28.57142857142857,218.52393798815467
2019-06-18,4,10,14,28.57142857142857,217.003308332609
2019-06-19,2,12,14,14.285714285714285,215.33405759772188
2019-06-20,4,10,14,28.57142857142857,219.4440111395735
2019-06-21,4,10,14,28.57142857142857,219.96238326848805
2019-06-24,4,10,14,28.57142857142857,217.4901058031294
2019-06-25,4,10,14,28.57142857142857,220.28846015695217
2019-06-26,4,10,14,28.57142857142857,226.72370218228036
2019-06-27,4,10,14,28.57142857142857,226.71842931793714
2019-06-28,4,10,14,28.57142857142857,224.77600033395078
2019-07-01,4,10,14,28.57142857142857,226.8364633028586
2019-07-02,4,10,14,28.57142857142857,226.72641119770614
2019-07-03,4,10,14,28.57142857142857,227.52476395134025
2019-07-04,4,10,14,28.57142857142857,227.23155456493575
2019-07-05,4,10,14,28.57142857142857,218.9341308756239
2019-07-08,3,11,14,21.428571428571427,214.50277134464986
2019-07-09,3,11,14,21.428571428571427,215.12559178309454
2019-07-10,3,11,14,21.428571428571427,211.70885096330915
2019-07-11,3,11,14,21.428571428571427,214.17980797669588
2019-07-12,3,11,14,21.428571428571427,216.2989425577197
2019-07-15,3,11,14,21.428571428571427,215.39361760145192
2019-07-16,3,11,14,21.428571428571427,216.7588273735068
2019-07-17,3,11,14,21.428571428571427,217.13911435086834
2019-07-18,3,11,14,21.428571428571427,212.88161746166332
2019-07-19,2,12,14,14.285714285714285,208.58680614792212
2019-07-22,2,12,14,14.285714285714285,210.28919689667399
2019-07-23,2,12,14,14.285714285714285,211.436827433431
2019-07-24,2,12,14,14.285714285714285,205.75534041012205
2019-07-25,2,12,14,14.285714285714285,204.06929156606637
2019-07-26,2,12,14,14.285714285714285,206.09136108984262
2019-07-29,2,12,14,14.285714285714285,200.1121578302048
2019-07-30,1,13,14,7.142857142857142,193.52292543104122
2019-07-31,2,12,14,14.285714285714285,198.58022802133763
2019-08-01,2,12,14,14.285714285714285,194.26677781683998
2019-08-02,1,13,14,7.142857142857142,191.54228422893277
2019-08-05,1,13,14,7.142857142857142,186.04669685583056
2019-08-06,1,13,14,7.142857142857142,189.2949169895025
2019-08-07,1,13,14,7.142857142857142,185.0537054782489
2019-08-08,1,13,14,7.142857142857142,186.6102530258232
2019-08-09,1,13,14,7.142857142857142,186.55950119678897
2019-08-13,1,13,14,7.142857142857142,182.27436009103565
2019-08-14,1,13,14,7.142857142857142,186.58479549227283
2019-08-16,1,13,14,7.142857142857142,186.5840952711674
2019-08-19,1,13,14,7.142857142857142,186.54521963000155
2019-08-20,0,14,14,0.0,182.317841664699
2019-08-21,0,14,14,0.0,176.83226964171524
2019-08-22,0,14,14,0.0,171.1709290565719
2019-08-23,0,14,14,0.0,176.54868602178328
2019-08-26,0,14,14,0.0,176.9608186861953
2019-08-27,0,14,14,0.0,181.63963439708039
2019-08-28,0,14,14,0.0,176.38876662406722
2019-08-29,0,14,14,0.0,177.2598968361792
2019-08-30,0,14,14,0.0,181.60978119196457
2019-09-03,0,14,14,0.0,176.44137760587367
2019-09-04,0,14,14,0.0,179.1086124464785
2019-09-05,0,14,14,0.0,181.99732649813
2019-09-06,0,14,14,0.0,185.45137416539995
2019-09-09,1,13,14,7.142857142857142,186.9580150737076
2019-09-11,3,11,14,21.428571428571427,193.96239023424707
2019-09-12,3,11,14,21.428571428571427,192.95368535678176
2019-09-13,3,11,14,21.428571428571427,196.99876288238116
2019-09-16,3,11,14,21.428571428571427,196.54090684524596
2019-09-17,2,12,14,14.285714285714285,191.06224331525556
2019-09-18,3,11,14,21.428571428571427,193.46077694142227
2019-09-19,1,13,14,7.142857142857142,188.65055023714717
2019-09-20,3,11,14,21.428571428571427,198.3924461624362
2019-09-23,4,10,14,28.57142857142857,203.05516788172645
2019-09-24,4,10,14,28.57142857142857,200.10612331700247
2019-09-25,4,10,14,28.57142857142857,195.2166022523581
2019-09-26,4,10,14,28.57142857142857,202.32480748365714
2019-09-27,4,10,14,28.57142857142857,198.64922736082832
2019-09-30,4,10,14,28.57142857142857,195.83210643376057
2019-10-01,3,11,14,21.428571428571427,192.45287233239182
2019-10-03,3,11,14,21.428571428571427,188.68348779884167
2019-10-04,0,14,14,0.0,186.02873398596262
2019-10-07,0,14,14,0.0,183.86345424979686
2019-10-09,2,12,14,14.285714285714285,187.84907230395
2019-10-10,2,12,14,14.285714285714285,185.33790351307707
2019-10-11,1,13,14,7.142857142857142,187.04357434818112
2019-10-14,3,11,14,21.428571428571427,189.40989784480618
2019-10-15,5,9,14,35.714285714285715,194.12651551625686
2019-10-16,4,10,14,28.57142857142857,194.45474449270114
2019-10-17,4,10,14,28.57142857142857,194.96049310983307
2019-10-18,5,9,14,35.714285714285715,203.11764990039146
2019-10-22,5,9,14,35.714285714285715,202.3517664401826
2019-10-23,5,9,14,35.714285714285715,201.93209500384194
2019-10-24,4,10,14,28.57142857142857,200.9111898910564
2019-10-25,4,10,14,28.57142857142857,200.83362801314672
2019-10-27,4,10,14,28.57142857142857,203.64312713458753
2019-10-29,5,9,14,35.714285714285715,211.0055887256797
2019-10-30,6,8,14,42.857142857142854,212.14540711129865
2019-10-31,6,8,14,42.857142857142854,211.77366342965976
2019-11-01,6,8,14,42.857142857142854,217.26828644834737
2019-11-04,7,7,14,50.0,222.74844738694358
2019-11-05,7,7,14,50.0,219.35736145827298
2019-11-06,7,7,14,50.0,220.27526811517419
2019-11-07,8,6,14,57.14285714285714,223.21484360174583
2019-11-08,7,7,14,50.0,218.58750050270936
2019-11-11,8,6,14,57.14285714285714,220.33843688341213
2019-11-13,6,8,14,42.857142857142854,215.1521369899911
2019-11-14,5,9,14,35.714285714285715,212.53108867834015
2019-11-15,6,8,14,42.857142857142854,211.64797448111236
2019-11-18,6,8,14,42.857142857142854,214.549099293514
2019-11-19,5,9,14,35.714285714285715,214.5510241276
2019-11-20,7,7,14,50.0,216.78152521689046
2019-11-21,5,9,14,35.714285714285715,212.84930461921934
2019-11-22,6,8,14,42.857142857142854,216.5702767349856
2019-11-25,9,5,14,64.28571428571429,223.96919845399225
2019-11-26,8,6,14,57.14285714285714,221.17189551357424
2019-11-27,8,6,14,57.14285714285714,222.421131701928
2019-11-28,9,5,14,64.28571428571429,226.07352750592256
2019-11-29,9,5,14,64.28571428571429,224.5378891297085
2019-12-02,9,5,14,64.28571428571429,224.8813483201629
2019-12-03,8,6,14,57.14285714285714,219.24257236581659
2019-12-04,8,6,14,57.14285714285714,223.0253324074463
2019-12-05,7,7,14,50.0,218.95961509977684
2019-12-06,6,8,14,42.857142857142854,218.45987535287566
2019-12-09,8,6,14,57.14285714285714,220.14166650582507
2019-12-10,7,7,14,50.0,217.12206189101565
2019-12-11,7,7,14,50.0,217.25805671144082
2019-12-12,7,7,14,50.0,221.02038088142288
2019-12-13,7,7,14,50.0,223.7623583789696
2019-12-16,6,8,14,42.857142857142854,221.58914919844216
2019-12-17,9,5,14,64.28571428571429,226.13092083304056
2019-12-18,9,5,14,64.28571428571429,226.29649597568786
2019-12-19,9,5,14,64.28571428571429,226.8736626417753
2019-12-20,9,5,14,64.28571428571429,229.35628139710812
2019-12-23,9,5,14,64.28571428571429,229.63097307852854
2019-12-24,9,5,14,64.28571428571429,229.7492267845538
2019-12-26,8,6,14,57.14285714285714,231.85829835486805
2019-12-27,9,5,14,64.28571428571429,232.84998642210405
2019-12-30,9,5,14,64.28571428571429,236.44148471732018
2019-12-31,9,5,14,64.28571428571429,237.1712862763127
2020-01-01,10,4,14,71.42857142857143,237.74086296706227
2020-01-02,12,2,14,85.71428571428571,247.883808201221
2020-01-03,11,3,14,78.57142857142857,245.32051132207204
2020-01-06,11,3,14,78.57142857142857,238.09953200752418
2020-01-07,11,3,14,78.57142857142857,240.79990394971867
2020-01-08,11,3,14,78.57142857142857,240.97504065012663
2020-01-09,12,2,14,85.71428571428571,247.68217477003037
2020-01-10,12,2,14,85.71428571428571,250.7385944635306
2020-01-13,12,2,14,85.71428571428571,252.73688445988068
2020-01-14,13,1,14,92.85714285714286,254.91526838288584
2020-01-15,13,1,14,92.85714285714286,258.44982227661
2020-01-16,13,1,14,92.85714285714286,257.7396968665621
2020-01-17,13,1,14,92.85714285714286,256.47545026455947
2020-01-20,12,2,14,85.71428571428571,255.25193536118005
2020-01-21,11,3,14,78.57142857142857,252.66898645329655
2020-01-22,11,3,14,78.57142857142857,250.81727932864
2020-01-23,12,2,14,85.71428571428571,253.3141842699722
2020-01-24,12,2,14,85.71428571428571,256.15720136405787
2020-01-27,12,2,14,85.71428571428571,249.58795604879697
2020-01-28,10,4,14,71.42857142857143,244.6393026849136
2020-01-29,11,3,14,78.57142857142857,246.26682392466202
2020-01-30,10,4,14,71.42857142857143,241.9491171261455
