Date,Above,Below,Total,Percentage,Index_Close
2016-02-15,0,12,12,0.0,77.12836646263916
2016-02-16,0,12,12,0.0,74.08009404242767
2016-02-17,0,12,12,0.0,74.6833531099659
2016-02-18,0,12,12,0.0,74.61566662184728
2016-02-19,0,12,12,0.0,75.52908046946959
2016-02-22,0,12,12,0.0,75.44224854604367
2016-02-23,0,12,12,0.0,73.64055747245891
2016-02-24,0,12,12,0.0,73.56062443687321
2016-02-25,0,12,12,0.0,73.02140289989114
2016-02-26,0,12,12,0.0,73.20637546425843
2016-02-29,0,12,12,0.0,73.19945552677493
2016-03-01,0,12,12,0.0,75.65464671131565
2016-03-02,0,12,12,0.0,80.657949516247
2016-03-03,0,12,12,0.0,81.3381025705717
2016-03-04,0,12,12,0.0,83.9860858003831
2016-03-08,0,12,12,0.0,83.17415233213313
2016-03-09,0,12,12,0.0,83.76148247254106
2016-03-10,0,12,12,0.0,82.91678798688295
2016-03-11,0,12,12,0.0,82.33604877874683
2016-03-14,0,12,12,0.0,83.56521866566929
2016-03-15,0,12,12,0.0,84.11654403813085
2016-03-16,0,12,12,0.0,84.11534659162089
2016-03-17,0,12,12,0.0,84.20423168367135
2016-03-18,0,12,12,0.0,85.16183637073452
2016-03-21,0,12,12,0.0,87.19841550551659
2016-03-22,0,12,12,0.0,87.21262316504708
2016-03-23,0,12,12,0.0,86.35134690859
2016-03-28,0,12,12,0.0,84.08519806084513
2016-03-29,0,12,12,0.0,84.17997340232118
2016-03-30,0,12,12,0.0,86.82329934405719
2016-03-31,0,12,12,0.0,87.23377852866186
2016-04-01,0,12,12,0.0,90.07897742914469
2016-04-04,0,12,12,0.0,89.9120586376857
2016-04-05,0,12,12,0.0,86.30354518673772
2016-04-06,0,12,12,0.0,85.45659029856174
2016-04-07,0,12,12,0.0,84.61538165800758
2016-04-08,0,12,12,0.0,85.03318446021936
2016-04-11,0,12,12,0.0,86.66728423968614
2016-04-12,0,12,12,0.0,86.78002202886373
2016-04-13,0,12,12,0.0,88.03874101265315
2016-04-18,0,12,12,0.0,86.59798243590951
2016-04-20,1,11,12,8.333333333333332,88.05422350806388
2016-04-21,1,11,12,8.333333333333332,90.25914901383373
2016-04-22,3,9,12,25.0,92.00005458505588
2016-04-25,1,11,12,8.333333333333332,90.62745154507054
2016-04-26,2,10,12,16.666666666666664,91.7241390141088
2016-04-27,2,10,12,16.666666666666664,91.3338481191196
2016-04-28,2,10,12,16.666666666666664,90.33751234923429
2016-04-29,1,11,12,8.333333333333332,89.09627493390198
2016-05-02,1,11,12,8.333333333333332,87.92476586941504
2016-05-03,1,11,12,8.333333333333332,86.84330313113958
2016-05-04,1,11,12,8.333333333333332,84.54131790441251
2016-05-05,1,11,12,8.333333333333332,84.20096193381849
2016-05-06,1,11,12,8.333333333333332,84.66350173290313
2016-05-09,1,11,12,8.333333333333332,86.76223403354994
2016-05-10,2,10,12,16.666666666666664,87.07906195709558
2016-05-11,2,10,12,16.666666666666664,85.17732653721968
2016-05-12,2,10,12,16.666666666666664,84.97706358042615
2016-05-13,2,10,12,16.666666666666664,83.84738176411544
2016-05-16,2,10,12,16.666666666666664,81.55555010202609
2016-05-17,2,10,12,16.666666666666664,81.75109486875014
2016-05-18,2,10,12,16.666666666666664,82.68320398124645
2016-05-19,2,10,12,16.666666666666664,80.52651978512448
2016-05-20,2,10,12,16.666666666666664,80.15822000147263
2016-05-23,2,10,12,16.666666666666664,79.53467049497065
2016-05-24,2,10,12,16.666666666666664,79.27981847588406
2016-05-25,2,10,12,16.666666666666664,81.55844780957024
2016-05-26,2,10,12,16.666666666666664,82.81066477780999
2016-05-27,2,10,12,16.666666666666664,84.05384194000791
2016-05-30,2,10,12,16.666666666666664,84.3134251915127
2016-05-31,2,10,12,16.666666666666664,85.44602975319157
2016-06-01,2,10,12,16.666666666666664,83.73154973271114
2016-06-02,2,10,12,16.666666666666664,84.68909738722883
2016-06-03,2,10,12,16.666666666666664,83.6081836017118
2016-06-06,2,10,12,16.666666666666664,84.6083569686612
2016-06-07,3,9,12,25.0,85.88549871967534
2016-06-08,3,9,12,25.0,87.68313423469797
2016-06-09,3,9,12,25.0,89.1430287750119
2016-06-10,2,10,12,16.666666666666664,88.884383379807
2016-06-13,2,10,12,16.666666666666664,87.90674179800644
2016-06-14,3,9,12,25.0,90.26889540900099
2016-06-15,4,8,12,33.33333333333333,92.79897093554499
2016-06-16,4,8,12,33.33333333333333,94.81654158429099
2016-06-17,5,7,12,41.66666666666667,97.39351257890856
2016-06-20,5,7,12,41.66666666666667,99.6518190103101
2016-06-21,5,7,12,41.66666666666667,98.65009094429674
2016-06-22,5,7,12,41.66666666666667,97.9579458904644
2016-06-23,5,7,12,41.66666666666667,98.9358908027966
2016-06-24,5,7,12,41.66666666666667,96.82655446041389
2016-06-27,6,6,12,50.0,99.79117268102277
2016-06-28,8,4,12,66.66666666666666,100.61674976917287
2016-06-29,8,4,12,66.66666666666666,101.09978552423458
2016-06-30,8,4,12,66.66666666666666,101.70782132193115
2016-07-01,8,4,12,66.66666666666666,102.3368140541027
2016-07-04,10,2,12,83.33333333333334,105.94507965077548
2016-07-05,10,2,12,83.33333333333334,106.5485686705758
2016-07-07,10,2,12,83.33333333333334,106.46063188418087
2016-07-08,10,2,12,83.33333333333334,105.17553297790397
2016-07-11,10,2,12,83.33333333333334,108.8610084028561
2016-07-12,11,1,12,91.66666666666666,108.64319668282931
2016-07-13,10,2,12,83.33333333333334,107.59381611887603
2016-07-14,11,1,12,91.66666666666666,110.77645026758024
2016-07-15,11,1,12,91.66666666666666,110.4077307587211
2016-07-18,11,1,12,91.66666666666666,108.29698849756042
2016-07-19,11,1,12,91.66666666666666,108.50029191966355
2016-07-20,11,1,12,91.66666666666666,107.92715365477044
2016-07-21,10,2,12,83.33333333333334,105.26523391571976
2016-07-22,9,3,12,75.0,103.52788332388548
2016-07-25,10,2,12,83.33333333333334,107.22770690911152
2016-07-26,10,2,12,83.33333333333334,106.70258999850908
2016-07-27,10,2,12,83.33333333333334,107.3156231727255
2016-07-28,10,2,12,83.33333333333334,106.72787172364326
2016-07-29,10,2,12,83.33333333333334,106.13396212846706
2016-08-01,9,3,12,75.0,104.51180390796264
2016-08-02,10,2,12,83.33333333333334,106.55798985339837
2016-08-03,9,3,12,75.0,105.856814698014
2016-08-04,10,2,12,83.33333333333334,108.28075208812724
2016-08-05,11,1,12,91.66666666666666,109.94251331196895
2016-08-08,10,2,12,83.33333333333334,108.65162392125714
2016-08-09,10,2,12,83.33333333333334,109.12887750321121
2016-08-10,10,2,12,83.33333333333334,107.14971101773958
2016-08-11,9,3,12,75.0,105.08604502340279
2016-08-12,9,3,12,75.0,108.52025269044816
2016-08-16,10,2,12,83.33333333333334,108.68729962021489
2016-08-17,10,2,12,83.33333333333334,110.22793257412782
2016-08-18,11,1,12,91.66666666666666,111.24833076190906
2016-08-19,11,1,12,91.66666666666666,113.16993130586769
2016-08-22,11,1,12,91.66666666666666,112.7205480208505
2016-08-23,11,1,12,91.66666666666666,113.24347617137649
2016-08-24,11,1,12,91.66666666666666,113.05002484412914
2016-08-25,11,1,12,91.66666666666666,111.8378493923178
2016-08-26,10,2,12,83.33333333333334,110.71597644982616
2016-08-29,10,2,12,83.33333333333334,111.86140417631503
2016-08-30,11,1,12,91.66666666666666,114.6220862481216
2016-08-31,11,1,12,91.66666666666666,114.42841551546917
2016-09-01,11,1,12,91.66666666666666,112.67629786644807
2016-09-02,11,1,12,91.66666666666666,113.51585868372311
2016-09-06,11,1,12,91.66666666666666,116.02011124421094
2016-09-07,11,1,12,91.66666666666666,119.35847942024229
2016-09-08,12,0,12,100.0,121.58690876365357
2016-09-09,11,1,12,91.66666666666666,120.56133909846893
2016-09-12,11,1,12,91.66666666666666,115.05857060662392
2016-09-14,11,1,12,91.66666666666666,117.63399143171036
2016-09-15,11,1,12,91.66666666666666,116.46035737123022
2016-09-16,10,2,12,83.33333333333334,114.4959673696639
2016-09-19,10,2,12,83.33333333333334,114.7962235945641
2016-09-20,10,2,12,83.33333333333334,114.61733051244045
2016-09-21,10,2,12,83.33333333333334,113.37148133310977
2016-09-22,10,2,12,83.33333333333334,115.85426911479517
2016-09-23,10,2,12,83.33333333333334,114.52945526834478
2016-09-26,10,2,12,83.33333333333334,113.55932523146481
2016-09-27,10,2,12,83.33333333333334,112.92553032236421
2016-09-28,10,2,12,83.33333333333334,116.5391105137597
2016-09-29,9,3,12,75.0,109.81780505984217
2016-09-30,9,3,12,75.0,111.41823417054135
2016-10-03,10,2,12,83.33333333333334,114.70021908913877
2016-10-04,10,2,12,83.33333333333334,116.56452303404612
2016-10-05,10,2,12,83.33333333333334,116.52372110063763
2016-10-06,10,2,12,83.33333333333334,114.8267648902884
2016-10-07,10,2,12,83.33333333333334,115.00776671512847
2016-10-10,10,2,12,83.33333333333334,114.15932194691835
2016-10-13,10,2,12,83.33333333333334,110.93517136146933
2016-10-14,9,3,12,75.0,111.12957391035343
2016-10-17,9,3,12,75.0,109.70715593836012
2016-10-18,9,3,12,75.0,111.62674429320087
2016-10-19,9,3,12,75.0,111.92765791754775
2016-10-20,10,2,12,83.33333333333334,114.23072876583076
2016-10-21,9,3,12,75.0,113.76834573916624
2016-10-24,10,2,12,83.33333333333334,114.71506147708264
2016-10-25,10,2,12,83.33333333333334,114.00526228071865
2016-10-26,10,2,12,83.33333333333334,112.89275061153965
2016-10-27,10,2,12,83.33333333333334,111.97589788193515
2016-10-28,10,2,12,83.33333333333334,114.01168849681851
2016-11-01,9,3,12,75.0,112.85095958383775
2016-11-02,9,3,12,75.0,109.94699980479861
2016-11-03,8,4,12,66.66666666666666,108.50937008978892
2016-11-04,8,4,12,66.66666666666666,106.16357364921947
2016-11-07,8,4,12,66.66666666666666,108.04862613624617
2016-11-08,8,4,12,66.66666666666666,108.30285530997928
2016-11-09,9,3,12,75.0,108.56629074017434
2016-11-10,10,2,12,83.33333333333334,119.62021663163745
2016-11-11,9,3,12,75.0,116.74795622926757
2016-11-15,10,2,12,83.33333333333334,117.92642763311993
2016-11-16,9,3,12,75.0,116.11171341101858
2016-11-17,8,4,12,66.66666666666666,116.0348549880189
2016-11-18,8,4,12,66.66666666666666,117.21042729489149
2016-11-21,8,4,12,66.66666666666666,111.38968135584162
2016-11-22,8,4,12,66.66666666666666,111.1814896572142
2016-11-23,8,4,12,66.66666666666666,110.55380585190137
2016-11-24,8,4,12,66.66666666666666,111.27856319881356
2016-11-25,8,4,12,66.66666666666666,112.57500185061373
2016-11-28,8,4,12,66.66666666666666,111.41053165999797
2016-11-29,8,4,12,66.66666666666666,111.45412021995813
2016-11-30,8,4,12,66.66666666666666,113.57815699601342
2016-12-01,8,4,12,66.66666666666666,112.24798606556854
2016-12-02,8,4,12,66.66666666666666,110.9665937239339
2016-12-05,8,4,12,66.66666666666666,111.88323002204501
2016-12-06,8,4,12,66.66666666666666,111.94714678064335
2016-12-07,8,4,12,66.66666666666666,110.61393914937972
2016-12-08,8,4,12,66.66666666666666,111.05838655742217
2016-12-09,8,4,12,66.66666666666666,112.51626850994792
2016-12-12,8,4,12,66.66666666666666,111.12176887009339
2016-12-13,8,4,12,66.66666666666666,111.24153388212767
2016-12-14,8,4,12,66.66666666666666,110.10341393093108
2016-12-15,8,4,12,66.66666666666666,110.35118232805996
2016-12-16,8,4,12,66.66666666666666,109.66485807933621
2016-12-19,9,3,12,75.0,109.2511663341198
2016-12-20,7,5,12,58.333333333333336,106.78682865394855
2016-12-21,7,5,12,58.333333333333336,106.28162157730205
2016-12-22,7,5,12,58.333333333333336,104.70959941616908
2016-12-23,6,6,12,50.0,104.84413579686995
2016-12-26,5,7,12,41.66666666666667,101.61393990745518
2016-12-27,5,7,12,41.66666666666667,102.84734487818629
2016-12-28,5,7,12,41.66666666666667,102.67084464300622
2016-12-29,5,7,12,41.66666666666667,102.76616720413034
2016-12-30,6,6,12,50.0,103.87591172260078
2017-01-02,6,6,12,50.0,103.97743685658693
2017-01-03,6,6,12,50.0,104.55414660438507
2017-01-04,6,6,12,50.0,104.09174282654786
2017-01-05,6,6,12,50.0,105.2982020852666
2017-01-06,6,6,12,50.0,106.11497087264257
2017-01-09,6,6,12,50.0,106.40355116111505
2017-01-10,6,6,12,50.0,106.31598882759799
2017-01-11,8,4,12,66.66666666666666,109.51990197004162
2017-01-12,8,4,12,66.66666666666666,109.14370631670498
2017-01-13,8,4,12,66.66666666666666,109.07919106169963
2017-01-16,8,4,12,66.66666666666666,110.10755349960138
2017-01-17,8,4,12,66.66666666666666,110.37457852170533
2017-01-18,8,4,12,66.66666666666666,110.72357717189493
2017-01-19,8,4,12,66.66666666666666,110.97716607245577
2017-01-20,7,5,12,58.333333333333336,108.37644128131781
2017-01-23,7,5,12,58.333333333333336,109.01544021350556
2017-01-24,8,4,12,66.66666666666666,109.89794183644565
2017-01-25,8,4,12,66.66666666666666,111.8590482692678
2017-01-27,8,4,12,66.66666666666666,113.27797707292706
2017-01-30,9,3,12,75.0,114.97301661453518
2017-01-31,9,3,12,75.0,113.888279012501
2017-02-01,9,3,12,75.0,116.35203073697281
2017-02-02,10,2,12,83.33333333333334,119.88567564580393
2017-02-03,10,2,12,83.33333333333334,124.93764904000295
2017-02-06,10,2,12,83.33333333333334,124.89775564327373
2017-02-07,11,1,12,91.66666666666666,126.37403207706028
2017-02-08,11,1,12,91.66666666666666,125.42983285844906
2017-02-09,10,2,12,83.33333333333334,123.31604704231734
2017-02-10,10,2,12,83.33333333333334,122.93412699847441
2017-02-13,9,3,12,75.0,118.91235042686128
2017-02-14,9,3,12,75.0,119.42326561325484
2017-02-15,9,3,12,75.0,116.34665771994645
2017-02-16,10,2,12,83.33333333333334,118.19803886715835
2017-02-17,10,2,12,83.33333333333334,117.72880777593483
2017-02-20,10,2,12,83.33333333333334,118.72597023105898
2017-02-21,10,2,12,83.33333333333334,120.8517015064122
2017-02-22,10,2,12,83.33333333333334,119.83985479586177
2017-02-23,10,2,12,83.33333333333334,119.40702016455549
2017-02-27,10,2,12,83.33333333333334,118.732613424563
2017-02-28,10,2,12,83.33333333333334,119.58557723718464
2017-03-01,12,0,12,100.0,121.79260206670143
2017-03-02,10,2,12,83.33333333333334,118.9350710657277
2017-03-03,11,1,12,91.66666666666666,119.09007257466307
2017-03-06,11,1,12,91.66666666666666,119.71790765658179
2017-03-07,10,2,12,83.33333333333334,119.14648356205824
2017-03-08,10,2,12,83.33333333333334,118.20917398603254
2017-03-09,10,2,12,83.33333333333334,117.50048308804308
2017-03-10,11,1,12,91.66666666666666,117.58126818721774
2017-03-14,11,1,12,91.66666666666666,118.58471410052277
2017-03-15,11,1,12,91.66666666666666,120.15421759769247
2017-03-16,11,1,12,91.66666666666666,121.75529790364558
2017-03-17,11,1,12,91.66666666666666,120.77070813970354
2017-03-20,11,1,12,91.66666666666666,121.25347078331679
2017-03-21,11,1,12,91.66666666666666,119.93801262541433
2017-03-22,11,1,12,91.66666666666666,118.23032023448854
2017-03-23,11,1,12,91.66666666666666,118.74531762241003
2017-03-24,11,1,12,91.66666666666666,122.08678843973021
2017-03-27,11,1,12,91.66666666666666,123.08071905608264
2017-03-28,11,1,12,91.66666666666666,123.23516160700841
2017-03-29,11,1,12,91.66666666666666,123.96135511758885
2017-03-30,11,1,12,91.66666666666666,124.47908798613096
2017-03-31,11,1,12,91.66666666666666,125.19838974328061
2017-04-03,11,1,12,91.66666666666666,125.43311928853306
2017-04-05,11,1,12,91.66666666666666,127.65084285110899
2017-04-06,11,1,12,91.66666666666666,126.77758527342615
2017-04-07,11,1,12,91.66666666666666,125.08051581577587
2017-04-10,12,0,12,100.0,126.7377188587881
2017-04-11,12,0,12,100.0,129.4695013885084
2017-04-12,12,0,12,100.0,127.65084523313112
2017-04-13,12,0,12,100.0,128.06110171105078
2017-04-17,11,1,12,91.66666666666666,127.13779685968163
2017-04-18,12,0,12,100.0,127.34474960006135
2017-04-19,11,1,12,91.66666666666666,126.14187274744013
2017-04-20,12,0,12,100.0,127.72067988708228
2017-04-21,12,0,12,100.0,127.55414710633706
2017-04-24,12,0,12,100.0,130.73546444975503
2017-04-25,12,0,12,100.0,133.2325092103256
2017-04-26,12,0,12,100.0,133.34675797223582
2017-04-27,12,0,12,100.0,134.35439695434238
2017-04-28,12,0,12,100.0,140.26227720053237
2017-05-02,12,0,12,100.0,141.1100407229759
2017-05-03,12,0,12,100.0,143.35258703904367
2017-05-04,12,0,12,100.0,149.06924475993972
2017-05-05,12,0,12,100.0,145.0903922334234
2017-05-08,12,0,12,100.0,147.51165774586246
2017-05-09,12,0,12,100.0,145.26254308205756
2017-05-10,12,0,12,100.0,144.34804690222342
2017-05-11,12,0,12,100.0,144.30658872242813
2017-05-12,12,0,12,100.0,142.5900744349598
2017-05-15,12,0,12,100.0,141.95028914732978
2017-05-16,12,0,12,100.0,144.59984457350416
2017-05-17,12,0,12,100.0,143.18751317675972
2017-05-18,12,0,12,100.0,139.30183560501706
2017-05-19,12,0,12,100.0,138.17506503833013
2017-05-22,11,1,12,91.66666666666666,133.1986932224851
2017-05-23,9,3,12,75.0,129.61979356278056
2017-05-24,8,4,12,66.66666666666666,126.6126511916581
2017-05-25,9,3,12,75.0,129.2649862908948
2017-05-26,9,3,12,75.0,129.45541049670126
2017-05-29,9,3,12,75.0,125.44325095631447
2017-05-30,8,4,12,66.66666666666666,126.43817727242987
2017-05-31,9,3,12,75.0,126.94552363874855
2017-06-01,9,3,12,75.0,127.85294975823527
2017-06-02,9,3,12,75.0,128.58546987374072
2017-06-05,9,3,12,75.0,128.1880147089563
2017-06-06,9,3,12,75.0,126.36425033076013
2017-06-07,9,3,12,75.0,127.52784374814274
2017-06-08,9,3,12,75.0,126.49959449086623
2017-06-09,9,3,12,75.0,126.26769133520878
2017-06-12,9,3,12,75.0,123.96150533842356
2017-06-13,8,4,12,66.66666666666666,123.64727520128918
2017-06-14,11,1,12,91.66666666666666,127.66665739434751
2017-06-15,9,3,12,75.0,125.95035821873957
2017-06-16,10,2,12,83.33333333333334,126.10097084852517
2017-06-19,9,3,12,75.0,125.15133036127246
2017-06-20,9,3,12,75.0,123.81751310455364
2017-06-21,8,4,12,66.66666666666666,123.72205091346228
2017-06-22,7,5,12,58.333333333333336,123.09145519283653
2017-06-23,5,7,12,41.66666666666667,120.26034719128991
2017-06-27,4,8,12,33.33333333333333,117.03189593559951
2017-06-28,4,8,12,33.33333333333333,117.5502142548704
2017-06-29,4,8,12,33.33333333333333,118.05785479142368
2017-06-30,4,8,12,33.33333333333333,118.31303252898422
2017-07-03,5,7,12,41.66666666666667,119.15582746361903
2017-07-04,4,8,12,33.33333333333333,117.99180580074477
2017-07-05,5,7,12,41.66666666666667,118.64745597349449
2017-07-06,7,5,12,58.333333333333336,122.71850385454319
2017-07-07,7,5,12,58.333333333333336,123.13659610957941
2017-07-10,8,4,12,66.66666666666666,126.45303214914898
2017-07-11,7,5,12,58.333333333333336,123.69554104680793
2017-07-12,7,5,12,58.333333333333336,125.27921026934266
2017-07-13,7,5,12,58.333333333333336,125.10304725985402
2017-07-14,8,4,12,66.66666666666666,126.57855740691326
2017-07-17,8,4,12,66.66666666666666,126.56711243155678
2017-07-18,8,4,12,66.66666666666666,126.69077966283513
2017-07-19,7,5,12,58.333333333333336,127.94738727958936
2017-07-20,7,5,12,58.333333333333336,126.04058769884148
2017-07-21,7,5,12,58.333333333333336,126.03945961210088
2017-07-24,7,5,12,58.333333333333336,127.3830392340492
2017-07-25,7,5,12,58.333333333333336,128.74842559727006
2017-07-26,7,5,12,58.333333333333336,127.55176073159092
2017-07-27,7,5,12,58.333333333333336,125.78023933271128
2017-07-28,7,5,12,58.333333333333336,126.90037971082538
2017-07-31,8,4,12,66.66666666666666,128.21829357093713
2017-08-01,7,5,12,58.333333333333336,126.56801518630527
2017-08-02,6,6,12,50.0,126.06619359588487
2017-08-03,5,7,12,41.66666666666667,122.17689831167715
2017-08-04,5,7,12,41.66666666666667,123.01215531600624
2017-08-07,5,7,12,41.66666666666667,123.40146888284032
2017-08-08,5,7,12,41.66666666666667,120.7992776082635
2017-08-09,5,7,12,41.66666666666667,120.37491052816114
2017-08-10,3,9,12,25.0,115.16736979753746
2017-08-11,4,8,12,33.33333333333333,111.67413411819315
2017-08-14,4,8,12,33.33333333333333,113.57801132519683
2017-08-16,5,7,12,41.66666666666667,115.15416341485884
2017-08-17,5,7,12,41.66666666666667,115.11842095831786
2017-08-18,4,8,12,33.33333333333333,114.472201450533
2017-08-21,3,9,12,25.0,112.49686759879387
2017-08-22,3,9,12,25.0,111.5894514233793
2017-08-23,4,8,12,33.33333333333333,114.35073397011391
2017-08-24,4,8,12,33.33333333333333,114.83900890486748
2017-08-28,5,7,12,41.66666666666667,115.89654974899138
2017-08-29,4,8,12,33.33333333333333,114.05324977432983
2017-08-30,4,8,12,33.33333333333333,115.21673506817172
2017-08-31,4,8,12,33.33333333333333,115.37974502101362
2017-09-01,5,7,12,41.66666666666667,116.85034666483168
2017-09-04,5,7,12,41.66666666666667,115.8322341121379
2017-09-05,5,7,12,41.66666666666667,116.82359348290099
2017-09-06,4,8,12,33.33333333333333,116.27050487025944
2017-09-07,3,9,12,25.0,116.35876288922562
2017-09-08,3,9,12,25.0,114.81221145923814
2017-09-11,4,8,12,33.33333333333333,115.23038686845885
2017-09-12,4,8,12,33.33333333333333,116.4704714992666
2017-09-13,4,8,12,33.33333333333333,117.57075209107846
2017-09-14,5,7,12,41.66666666666667,117.77153125090554
2017-09-15,4,8,12,33.33333333333333,117.23698406031313
2017-09-18,4,8,12,33.33333333333333,117.14308981335961
2017-09-19,3,9,12,25.0,116.53247593866165
2017-09-20,4,8,12,33.33333333333333,117.00135546087402
2017-09-21,2,10,12,16.666666666666664,115.42719188464807
2017-09-22,2,10,12,16.666666666666664,112.51189921265386
2017-09-25,2,10,12,16.666666666666664,111.02074021444466
2017-09-26,2,10,12,16.666666666666664,110.6189059639115
2017-09-27,0,12,12,0.0,108.31966246715432
2017-09-28,0,12,12,0.0,108.34469419786856
2017-09-29,0,12,12,0.0,107.72574042804521
2017-10-03,0,12,12,0.0,107.83651641490121
2017-10-04,0,12,12,0.0,108.19901365108761
2017-10-05,0,12,12,0.0,108.54551355926405
2017-10-06,1,11,12,8.333333333333332,110.1078704669463
2017-10-09,0,12,12,0.0,110.7720963566843
2017-10-10,0,12,12,0.0,110.82061503030715
2017-10-11,0,12,12,0.0,108.56232462336226
2017-10-12,0,12,12,0.0,108.53212184975862
2017-10-13,0,12,12,0.0,108.98901478962664
2017-10-16,0,12,12,0.0,108.65876698183739
2017-10-17,0,12,12,0.0,108.88805870227922
2017-10-18,0,12,12,0.0,107.4562318730315
2017-10-19,0,12,12,0.0,106.68517752942141
2017-10-23,0,12,12,0.0,107.25917331269432
2017-10-24,0,12,12,0.0,110.91427067820914
2017-10-25,10,2,12,83.33333333333334,140.8292844411845
2017-10-26,8,4,12,66.66666666666666,139.32191566381204
2017-10-27,8,4,12,66.66666666666666,132.36512094256827
2017-10-30,8,4,12,66.66666666666666,135.53341723652966
2017-10-31,7,5,12,58.333333333333336,132.82461672232287
2017-11-01,8,4,12,66.66666666666666,135.4622262984093
2017-11-02,10,2,12,83.33333333333334,136.093210093958
2017-11-03,9,3,12,75.0,137.7536092612735
2017-11-06,8,4,12,66.66666666666666,138.63992582650098
2017-11-07,7,5,12,58.333333333333336,133.55331277486718
2017-11-08,6,6,12,50.0,132.17687317339713
2017-11-09,7,5,12,58.333333333333336,134.44574349271775
2017-11-10,7,5,12,58.333333333333336,135.40686738132334
2017-11-13,7,5,12,58.333333333333336,134.5704194483671
2017-11-14,7,5,12,58.333333333333336,132.96455937863894
2017-11-15,7,5,12,58.333333333333336,131.52441848505205
2017-11-16,7,5,12,58.333333333333336,135.67421769680092
2017-11-17,7,5,12,58.333333333333336,136.39532228741714
2017-11-20,7,5,12,58.333333333333336,136.54008694320748
2017-11-21,7,5,12,58.333333333333336,135.17264948776855
2017-11-22,7,5,12,58.333333333333336,135.92940922461753
2017-11-23,7,5,12,58.333333333333336,135.48714029959984
2017-11-24,7,5,12,58.333333333333336,135.36154291890284
2017-11-27,7,5,12,58.333333333333336,135.27103140963067
2017-11-28,7,5,12,58.333333333333336,134.3284330791707
2017-11-29,7,5,12,58.333333333333336,133.52660736906395
2017-11-30,7,5,12,58.333333333333336,131.58054752380374
2017-12-01,7,5,12,58.333333333333336,129.09392189482247
2017-12-04,7,5,12,58.333333333333336,128.67254694454994
2017-12-05,7,5,12,58.333333333333336,129.20649006792942
2017-12-06,7,5,12,58.333333333333336,126.85202583517004
2017-12-07,7,5,12,58.333333333333336,128.29708527455134
2017-12-08,7,5,12,58.333333333333336,127.7715488943751
2017-12-11,7,5,12,58.333333333333336,127.64301371991564
2017-12-12,6,6,12,50.0,126.48365309459608
2017-12-13,6,6,12,50.0,124.23815132411025
2017-12-14,6,6,12,50.0,124.17269865193123
2017-12-15,6,6,12,50.0,123.11537793390647
2017-12-18,7,5,12,58.333333333333336,125.67417855210319
2017-12-19,6,6,12,50.0,125.27268221756027
2017-12-20,6,6,12,50.0,123.92989895872705
2017-12-21,6,6,12,50.0,124.54094537044796
2017-12-22,6,6,12,50.0,125.04247213967979
2017-12-26,6,6,12,50.0,124.88764032138369
2017-12-27,6,6,12,50.0,124.45542455805688
2017-12-28,5,7,12,41.66666666666667,123.41333958850704
2017-12-29,5,7,12,41.66666666666667,122.61292888628172
2018-01-01,5,7,12,41.66666666666667,123.64264198481638
2018-01-02,5,7,12,41.66666666666667,122.09459281886691
2018-01-03,5,7,12,41.66666666666667,122.74384850141351
2018-01-04,6,6,12,50.0,126.78576015890441
2018-01-05,5,7,12,41.66666666666667,126.55009299444077
2018-01-08,5,7,12,41.66666666666667,126.15246698201857
2018-01-09,6,6,12,50.0,125.62783555298773
2018-01-10,5,7,12,41.66666666666667,123.66996249164401
2018-01-11,5,7,12,41.66666666666667,123.46594685909412
2018-01-12,5,7,12,41.66666666666667,123.26321100802772
2018-01-15,6,6,12,50.0,123.39717758513957
2018-01-16,3,9,12,25.0,119.84944847415164
2018-01-17,6,6,12,50.0,123.24714624077227
2018-01-18,4,8,12,33.33333333333333,121.3049402579818
2018-01-19,6,6,12,50.0,123.14606265929886
2018-01-22,6,6,12,50.0,122.63960287058826
2018-01-23,6,6,12,50.0,126.00377369745961
2018-01-24,6,6,12,50.0,128.05137044775648
2018-01-25,6,6,12,50.0,124.39649300354552
2018-01-29,4,8,12,33.33333333333333,121.61963783752125
2018-01-30,4,8,12,33.33333333333333,120.27684785361107
2018-01-31,3,9,12,25.0,119.26699285316435
2018-02-01,3,9,12,25.0,116.90561722077442
2018-02-02,3,9,12,25.0,112.78721714575475
2018-02-05,3,9,12,25.0,112.83498553553304
2018-02-06,1,11,12,8.333333333333332,110.43474293495474
2018-02-07,1,11,12,8.333333333333332,110.6321039806328
2018-02-08,2,10,12,16.666666666666664,111.99190042575353
2018-02-09,2,10,12,16.666666666666664,111.46803866455659
2018-02-12,3,9,12,25.0,114.23126535596275
2018-02-14,2,10,12,16.666666666666664,110.0978481630572
2018-02-15,1,11,12,8.333333333333332,107.96937596828467
2018-02-16,1,11,12,8.333333333333332,105.64132666773642
2018-02-19,0,12,12,0.0,100.72174055975836
2018-02-20,0,12,12,0.0,101.83686403004344
2018-02-21,0,12,12,0.0,101.98678677716622
2018-02-22,0,12,12,0.0,101.11849342059381
2018-02-23,0,12,12,0.0,101.9889434323227
2018-02-26,0,12,12,0.0,101.44793177036482
2018-02-27,0,12,12,0.0,97.59766173499385
2018-02-28,1,11,12,8.333333333333332,98.64268323215718
2018-03-01,0,12,12,0.0,96.8552805538506
2018-03-05,0,12,12,0.0,95.22711188816336
