Date,Above,Below,Total,Percentage,Index_Close
2016-02-23,4,8,12,33.33333333333333,171.78991925414053
2016-02-24,3,9,12,25.0,169.01192967509576
2016-02-25,3,9,12,25.0,168.43945964345613
2016-02-26,3,9,12,25.0,169.63090718280566
2016-02-29,3,9,12,25.0,171.73050521556095
2016-03-01,4,8,12,33.33333333333333,177.54079199517363
2016-03-02,4,8,12,33.33333333333333,180.85048961524282
2016-03-03,5,7,12,41.66666666666667,181.96218826383188
2016-03-04,4,8,12,33.33333333333333,184.4971704620312
2016-03-08,4,8,12,33.33333333333333,182.705431576501
2016-03-09,5,7,12,41.66666666666667,184.82566033949252
2016-03-10,5,7,12,41.66666666666667,184.34524215581854
2016-03-11,5,7,12,41.66666666666667,183.87616489488528
2016-03-14,4,8,12,33.33333333333333,185.52208131963502
2016-03-15,4,8,12,33.33333333333333,182.98061208903687
2016-03-16,4,8,12,33.33333333333333,181.7415231307864
2016-03-17,4,8,12,33.33333333333333,185.14454917901608
2016-03-18,6,6,12,50.0,185.93591805406172
2016-03-21,7,5,12,58.333333333333336,187.2505115812464
2016-03-22,6,6,12,50.0,186.65734140784866
2016-03-23,6,6,12,50.0,186.81074376145818
2016-03-28,5,7,12,41.66666666666667,184.449203249079
2016-03-29,5,7,12,41.66666666666667,184.2464897628814
2016-03-30,6,6,12,50.0,187.74615427119502
2016-03-31,7,5,12,58.333333333333336,188.6791161645563
2016-04-01,7,5,12,58.333333333333336,188.05081472122626
2016-04-04,7,5,12,58.333333333333336,188.45860385037412
2016-04-05,6,6,12,50.0,185.87732612880836
2016-04-06,6,6,12,50.0,186.81172389804357
2016-04-07,6,6,12,50.0,188.02155465927677
2016-04-08,7,5,12,58.333333333333336,190.31894495786193
2016-04-11,6,6,12,50.0,190.49916252022015
2016-04-12,6,6,12,50.0,193.39715051669714
2016-04-13,8,4,12,66.66666666666666,197.94449205889134
2016-04-18,8,4,12,66.66666666666666,198.75923042544252
2016-04-20,8,4,12,66.66666666666666,197.96619900061145
2016-04-21,8,4,12,66.66666666666666,198.08897220491914
2016-04-22,7,5,12,58.333333333333336,198.94038907640686
2016-04-25,7,5,12,58.333333333333336,200.10708559186915
2016-04-26,7,5,12,58.333333333333336,203.63432577388508
2016-04-27,7,5,12,58.333333333333336,204.6070953951304
2016-04-28,7,5,12,58.333333333333336,203.70287759784364
2016-04-29,7,5,12,58.333333333333336,202.60396731472503
2016-05-02,7,5,12,58.333333333333336,207.9492209853312
2016-05-03,7,5,12,58.333333333333336,205.63862445711175
2016-05-04,7,5,12,58.333333333333336,204.21046967413298
2016-05-05,7,5,12,58.333333333333336,203.37123555115934
2016-05-06,7,5,12,58.333333333333336,204.16415871760566
2016-05-09,7,5,12,58.333333333333336,209.14391909147528
2016-05-10,7,5,12,58.333333333333336,207.9416457556895
2016-05-11,7,5,12,58.333333333333336,207.33401874303726
2016-05-12,9,3,12,75.0,208.75789342787266
2016-05-13,7,5,12,58.333333333333336,213.59995372017607
2016-05-16,7,5,12,58.333333333333336,213.64581355343492
2016-05-17,7,5,12,58.333333333333336,213.06061429084534
2016-05-18,7,5,12,58.333333333333336,214.7003467770412
2016-05-19,7,5,12,58.333333333333336,212.10557668097155
2016-05-20,7,5,12,58.333333333333336,209.5483104522229
2016-05-23,7,5,12,58.333333333333336,210.84277146682246
2016-05-24,7,5,12,58.333333333333336,212.95950430684982
2016-05-25,7,5,12,58.333333333333336,212.4411939347793
2016-05-26,7,5,12,58.333333333333336,215.18664367403963
2016-05-27,8,4,12,66.66666666666666,217.12040471126014
2016-05-30,9,3,12,75.0,221.29872434560323
2016-05-31,9,3,12,75.0,219.77137532503477
2016-06-01,9,3,12,75.0,221.81671253597054
2016-06-02,9,3,12,75.0,224.13454360912922
2016-06-03,9,3,12,75.0,226.2480413710994
2016-06-06,9,3,12,75.0,226.44032012107812
2016-06-07,9,3,12,75.0,228.00346750130328
2016-06-08,9,3,12,75.0,230.27023278269954
2016-06-09,9,3,12,75.0,228.2229473277025
2016-06-10,9,3,12,75.0,226.76760804970516
2016-06-13,9,3,12,75.0,224.46867404136782
2016-06-14,9,3,12,75.0,226.46508913198832
2016-06-15,9,3,12,75.0,228.76172993961825
2016-06-16,9,3,12,75.0,226.64135712828005
2016-06-17,9,3,12,75.0,226.1126752607062
2016-06-20,9,3,12,75.0,226.0547662077058
2016-06-21,9,3,12,75.0,230.34745637403327
2016-06-22,9,3,12,75.0,231.06907920283132
2016-06-23,9,3,12,75.0,229.89420066256181
2016-06-24,9,3,12,75.0,228.05954758321482
2016-06-27,9,3,12,75.0,230.1822154753735
2016-06-28,9,3,12,75.0,231.03839394411278
2016-06-29,9,3,12,75.0,234.65209166832634
2016-06-30,9,3,12,75.0,239.70550926518092
2016-07-01,9,3,12,75.0,246.46766733501218
2016-07-04,10,2,12,83.33333333333334,248.68886974087098
2016-07-05,10,2,12,83.33333333333334,247.95880068756003
2016-07-07,10,2,12,83.33333333333334,245.9699237681985
2016-07-08,10,2,12,83.33333333333334,247.25840453510153
2016-07-11,11,1,12,91.66666666666666,252.77771676159918
2016-07-12,11,1,12,91.66666666666666,253.68885313085383
2016-07-13,11,1,12,91.66666666666666,249.64571645815198
2016-07-14,11,1,12,91.66666666666666,251.4482582283202
2016-07-15,11,1,12,91.66666666666666,250.77118631950933
2016-07-18,11,1,12,91.66666666666666,249.26656213480678
2016-07-19,11,1,12,91.66666666666666,248.57314962872908
2016-07-20,11,1,12,91.66666666666666,250.32099469582212
2016-07-21,11,1,12,91.66666666666666,250.57051344868717
2016-07-22,11,1,12,91.66666666666666,253.3477914824486
2016-07-25,11,1,12,91.66666666666666,257.587606644832
2016-07-26,12,0,12,100.0,261.07256835131636
2016-07-27,11,1,12,91.66666666666666,263.9166034684837
2016-07-28,12,0,12,100.0,270.24337224270954
2016-07-29,12,0,12,100.0,275.9966835367729
2016-08-01,12,0,12,100.0,284.31842900425414
2016-08-02,12,0,12,100.0,280.84009583484794
2016-08-03,12,0,12,100.0,273.1719712948852
2016-08-04,12,0,12,100.0,275.5921986706186
2016-08-05,12,0,12,100.0,278.51560137482284
2016-08-08,12,0,12,100.0,286.18386793045613
2016-08-09,12,0,12,100.0,283.8934070797594
2016-08-10,12,0,12,100.0,281.16032385378185
2016-08-11,12,0,12,100.0,277.9735480494319
2016-08-12,12,0,12,100.0,280.5073625094407
2016-08-16,12,0,12,100.0,280.1243434575945
2016-08-17,12,0,12,100.0,281.5130117399639
2016-08-18,12,0,12,100.0,283.0862461966843
2016-08-19,12,0,12,100.0,281.569372797545
2016-08-22,12,0,12,100.0,282.0183136824171
2016-08-23,12,0,12,100.0,280.8397464298734
2016-08-24,12,0,12,100.0,282.08210519610645
2016-08-25,12,0,12,100.0,279.8208713026084
2016-08-26,12,0,12,100.0,282.42576883988903
2016-08-29,12,0,12,100.0,283.39470867553166
2016-08-30,12,0,12,100.0,286.65649117285193
2016-08-31,12,0,12,100.0,291.14526282504147
2016-09-01,12,0,12,100.0,289.26874669636754
2016-09-02,12,0,12,100.0,290.66216969401245
2016-09-06,12,0,12,100.0,293.3200571178561
2016-09-07,12,0,12,100.0,294.99327976755774
2016-09-08,12,0,12,100.0,301.9938116736813
2016-09-09,12,0,12,100.0,298.38610999894394
2016-09-12,12,0,12,100.0,286.7396070588415
2016-09-14,12,0,12,100.0,290.7272895660651
2016-09-15,12,0,12,100.0,290.35745865957085
2016-09-16,12,0,12,100.0,290.0959429407197
2016-09-19,12,0,12,100.0,290.9661114658438
2016-09-20,12,0,12,100.0,291.1421096406138
2016-09-21,12,0,12,100.0,291.5303274641213
2016-09-22,12,0,12,100.0,302.8844591489757
2016-09-23,12,0,12,100.0,305.64658513966015
2016-09-26,11,1,12,91.66666666666666,308.7969053997502
2016-09-27,11,1,12,91.66666666666666,307.7246577229595
2016-09-28,11,1,12,91.66666666666666,307.23200515751
2016-09-29,11,1,12,91.66666666666666,292.63668356942213
2016-09-30,11,1,12,91.66666666666666,302.3856099473421
2016-10-03,11,1,12,91.66666666666666,312.39118613111646
2016-10-04,11,1,12,91.66666666666666,314.0437768039845
2016-10-05,11,1,12,91.66666666666666,320.4879613031357
2016-10-06,11,1,12,91.66666666666666,318.5626410820214
2016-10-07,12,0,12,100.0,320.2250757939979
2016-10-10,12,0,12,100.0,316.6718348196327
2016-10-13,11,1,12,91.66666666666666,314.4766210716015
2016-10-14,11,1,12,91.66666666666666,315.5783611014624
2016-10-17,11,1,12,91.66666666666666,312.0075257185551
2016-10-18,11,1,12,91.66666666666666,318.729073916056
2016-10-19,11,1,12,91.66666666666666,318.1983367848661
2016-10-20,11,1,12,91.66666666666666,317.91311476417314
2016-10-21,12,0,12,100.0,321.9118597453657
2016-10-24,12,0,12,100.0,322.84625426099694
2016-10-25,12,0,12,100.0,323.66496946893255
2016-10-26,12,0,12,100.0,319.4952920214752
2016-10-27,12,0,12,100.0,315.2258588974329
2016-10-28,12,0,12,100.0,316.52306859729896
2016-11-01,11,1,12,91.66666666666666,314.63475591167287
2016-11-02,11,1,12,91.66666666666666,308.4381202090829
2016-11-03,11,1,12,91.66666666666666,305.4386836910163
2016-11-04,10,2,12,83.33333333333334,296.2303127463581
2016-11-07,10,2,12,83.33333333333334,299.2990436852975
2016-11-08,10,2,12,83.33333333333334,302.39205033150034
2016-11-09,10,2,12,83.33333333333334,293.1430960187591
2016-11-10,10,2,12,83.33333333333334,298.3599926440877
2016-11-11,9,3,12,75.0,282.2605478844629
2016-11-15,5,7,12,41.66666666666667,266.3131733574539
2016-11-16,8,4,12,66.66666666666666,272.12418393918216
2016-11-17,9,3,12,75.0,272.0889356519724
2016-11-18,9,3,12,75.0,270.08296105318277
2016-11-21,7,5,12,58.333333333333336,260.4351088788961
2016-11-22,8,4,12,66.66666666666666,265.0237159969128
2016-11-23,8,4,12,66.66666666666666,270.2236758756018
2016-11-24,7,5,12,58.333333333333336,267.5139522038122
2016-11-25,9,3,12,75.0,277.37198727167447
2016-11-28,9,3,12,75.0,277.22597825841257
2016-11-29,9,3,12,75.0,283.71019500876577
2016-11-30,9,3,12,75.0,285.31166925679344
2016-12-01,9,3,12,75.0,282.4380560372882
2016-12-02,8,4,12,66.66666666666666,275.4845487946235
2016-12-05,8,4,12,66.66666666666666,273.9728901479765
2016-12-06,8,4,12,66.66666666666666,275.02896192040544
2016-12-07,8,4,12,66.66666666666666,272.3640422015416
2016-12-08,8,4,12,66.66666666666666,276.98494304800926
2016-12-09,8,4,12,66.66666666666666,277.53741127658645
2016-12-12,7,5,12,58.333333333333336,270.22364505336867
2016-12-13,7,5,12,58.333333333333336,267.53424195020915
2016-12-14,7,5,12,58.333333333333336,263.3830040882204
2016-12-15,6,6,12,50.0,264.8526582689061
2016-12-16,5,7,12,41.66666666666667,262.22487225705584
2016-12-19,5,7,12,41.66666666666667,258.626699395947
2016-12-20,5,7,12,41.66666666666667,256.77231980622344
2016-12-21,5,7,12,41.66666666666667,258.01652838745224
2016-12-22,5,7,12,41.66666666666667,254.45649503112455
2016-12-23,5,7,12,41.66666666666667,254.95501815447045
2016-12-26,5,7,12,41.66666666666667,249.75530673138775
2016-12-27,5,7,12,41.66666666666667,254.15928812062813
2016-12-28,4,8,12,33.33333333333333,256.8594575705637
2016-12-29,6,6,12,50.0,262.262522940518
2016-12-30,5,7,12,41.66666666666667,263.1319766794383
2017-01-02,6,6,12,50.0,266.92694929540045
2017-01-03,8,4,12,66.66666666666666,269.9651900545914
2017-01-04,6,6,12,50.0,268.9807676100939
2017-01-05,8,4,12,66.66666666666666,272.5299284289671
2017-01-06,7,5,12,58.333333333333336,272.22842008360834
2017-01-09,7,5,12,58.333333333333336,272.1793874044526
2017-01-10,8,4,12,66.66666666666666,272.99173868278854
2017-01-11,7,5,12,58.333333333333336,275.255541428088
2017-01-12,7,5,12,58.333333333333336,275.37005770647227
2017-01-13,7,5,12,58.333333333333336,276.5649412172872
2017-01-16,7,5,12,58.333333333333336,280.60261489663907
2017-01-17,7,5,12,58.333333333333336,282.9684732942588
2017-01-18,8,4,12,66.66666666666666,283.93222016492865
2017-01-19,8,4,12,66.66666666666666,283.4076384961943
2017-01-20,6,6,12,50.0,277.98269685454
2017-01-23,7,5,12,58.333333333333336,281.7218019478595
2017-01-24,8,4,12,66.66666666666666,283.571499070307
2017-01-25,8,4,12,66.66666666666666,292.52677155783084
2017-01-27,8,4,12,66.66666666666666,293.6672423669814
2017-01-30,8,4,12,66.66666666666666,295.16615981855176
2017-01-31,9,3,12,75.0,288.85601331075526
2017-02-01,10,2,12,83.33333333333334,297.5942460491966
2017-02-02,9,3,12,75.0,298.98130473534627
2017-02-03,10,2,12,83.33333333333334,300.64866645437075
2017-02-06,10,2,12,83.33333333333334,300.9462920409545
2017-02-07,10,2,12,83.33333333333334,295.74613139520125
2017-02-08,10,2,12,83.33333333333334,295.75122363623893
2017-02-09,9,3,12,75.0,297.09206556024213
2017-02-10,9,3,12,75.0,297.03555856377164
2017-02-13,8,4,12,66.66666666666666,294.72928421479827
2017-02-14,6,6,12,50.0,293.48962867952633
2017-02-15,7,5,12,58.333333333333336,288.030481772975
2017-02-16,8,4,12,66.66666666666666,291.66530533172244
2017-02-17,8,4,12,66.66666666666666,295.8105024626774
2017-02-20,9,3,12,75.0,298.8811556699523
2017-02-21,9,3,12,75.0,304.0551242187119
2017-02-22,9,3,12,75.0,302.61862577166625
2017-02-23,9,3,12,75.0,302.58880521571024
2017-02-27,8,4,12,66.66666666666666,300.7490789100671
2017-02-28,8,4,12,66.66666666666666,302.71519923909824
2017-03-01,8,4,12,66.66666666666666,303.7064182337989
2017-03-02,8,4,12,66.66666666666666,298.2106021894082
2017-03-03,8,4,12,66.66666666666666,299.1026831830567
2017-03-06,8,4,12,66.66666666666666,301.9369177346505
2017-03-07,8,4,12,66.66666666666666,300.75276713893084
2017-03-08,8,4,12,66.66666666666666,299.59927180208206
2017-03-09,8,4,12,66.66666666666666,299.40354979647105
2017-03-10,8,4,12,66.66666666666666,296.831844568858
2017-03-14,8,4,12,66.66666666666666,304.11392061256953
2017-03-15,9,3,12,75.0,309.8257271344107
2017-03-16,8,4,12,66.66666666666666,312.18172178249927
2017-03-17,8,4,12,66.66666666666666,313.8905806931936
2017-03-20,10,2,12,83.33333333333334,316.10787797533897
2017-03-21,9,3,12,75.0,315.2683330700064
2017-03-22,8,4,12,66.66666666666666,311.7918840686321
2017-03-23,8,4,12,66.66666666666666,316.0962206511247
2017-03-24,9,3,12,75.0,321.0666517275538
2017-03-27,10,2,12,83.33333333333334,321.57325948083167
2017-03-28,10,2,12,83.33333333333334,324.65461652939723
2017-03-29,11,1,12,91.66666666666666,327.666170801645
2017-03-30,10,2,12,83.33333333333334,327.67879263109967
2017-03-31,11,1,12,91.66666666666666,329.721933450669
2017-04-03,11,1,12,91.66666666666666,333.7992669564634
2017-04-05,11,1,12,91.66666666666666,342.70395913892855
2017-04-06,11,1,12,91.66666666666666,343.51997569424316
2017-04-07,11,1,12,91.66666666666666,343.45971727683036
2017-04-10,12,0,12,100.0,345.4284625791948
2017-04-11,12,0,12,100.0,353.9379012911422
2017-04-12,12,0,12,100.0,351.8880990628119
2017-04-13,11,1,12,91.66666666666666,351.7427729579653
2017-04-17,12,0,12,100.0,349.094900072683
2017-04-18,12,0,12,100.0,347.02704032185613
2017-04-19,11,1,12,91.66666666666666,348.2133145449192
2017-04-20,12,0,12,100.0,351.57834110660326
2017-04-21,11,1,12,91.66666666666666,350.66615862285204
2017-04-24,11,1,12,91.66666666666666,351.855640287951
2017-04-25,12,0,12,100.0,359.62343935341
2017-04-26,11,1,12,91.66666666666666,355.9397519218714
2017-04-27,11,1,12,91.66666666666666,353.79704917127543
2017-04-28,11,1,12,91.66666666666666,353.17391980038735
2017-05-02,11,1,12,91.66666666666666,355.54035388326747
2017-05-03,11,1,12,91.66666666666666,355.78130788365996
2017-05-04,11,1,12,91.66666666666666,358.703460307976
2017-05-05,11,1,12,91.66666666666666,353.6131539908431
2017-05-08,11,1,12,91.66666666666666,352.3819631976481
2017-05-09,11,1,12,91.66666666666666,356.7565486568512
2017-05-10,11,1,12,91.66666666666666,359.55991436660526
2017-05-11,11,1,12,91.66666666666666,359.692993007019
2017-05-12,11,1,12,91.66666666666666,356.2381835086749
2017-05-15,11,1,12,91.66666666666666,358.33565473920135
2017-05-16,10,2,12,83.33333333333334,359.23638190897736
2017-05-17,11,1,12,91.66666666666666,357.4756225154106
2017-05-18,10,2,12,83.33333333333334,349.4497991420312
2017-05-19,11,1,12,91.66666666666666,346.83496289117295
2017-05-22,10,2,12,83.33333333333334,343.4260486688681
2017-05-23,8,4,12,66.66666666666666,339.2935405687383
2017-05-24,8,4,12,66.66666666666666,335.40081730534826
2017-05-25,9,3,12,75.0,337.840209003784
2017-05-26,9,3,12,75.0,345.142663144228
2017-05-29,9,3,12,75.0,340.81688773068305
2017-05-30,9,3,12,75.0,343.1211467105018
2017-05-31,10,2,12,83.33333333333334,351.19835857459503
2017-06-01,12,0,12,100.0,351.1022133916939
2017-06-02,11,1,12,91.66666666666666,353.59510482563945
2017-06-05,10,2,12,83.33333333333334,354.5142465286986
2017-06-06,8,4,12,66.66666666666666,349.95298025729915
2017-06-07,10,2,12,83.33333333333334,352.67792231897744
2017-06-08,9,3,12,75.0,354.55452682932315
2017-06-09,9,3,12,75.0,357.480678410331
2017-06-12,10,2,12,83.33333333333334,356.1045862603578
2017-06-13,11,1,12,91.66666666666666,359.0291019589552
2017-06-14,10,2,12,83.33333333333334,359.99406254831854
2017-06-15,11,1,12,91.66666666666666,363.6849950014251
2017-06-16,11,1,12,91.66666666666666,364.39940564486415
2017-06-19,11,1,12,91.66666666666666,366.05651448079357
2017-06-20,11,1,12,91.66666666666666,368.9884713321102
2017-06-21,11,1,12,91.66666666666666,366.8016874561446
2017-06-22,10,2,12,83.33333333333334,363.00931298284064
2017-06-23,10,2,12,83.33333333333334,354.97696533358175
2017-06-27,9,3,12,75.0,350.8392894608512
2017-06-28,10,2,12,83.33333333333334,354.8878037642551
2017-06-29,9,3,12,75.0,357.4173052912791
2017-06-30,10,2,12,83.33333333333334,361.19422503481195
2017-07-03,10,2,12,83.33333333333334,364.43489960799064
2017-07-04,11,1,12,91.66666666666666,363.00907524760174
2017-07-05,11,1,12,91.66666666666666,367.2224617677534
2017-07-06,11,1,12,91.66666666666666,371.6813686013707
2017-07-07,11,1,12,91.66666666666666,370.89872393255484
2017-07-10,11,1,12,91.66666666666666,372.26099942614155
2017-07-11,11,1,12,91.66666666666666,366.41853690527927
2017-07-12,11,1,12,91.66666666666666,372.2131501700928
2017-07-13,11,1,12,91.66666666666666,382.2295625143031
2017-07-14,11,1,12,91.66666666666666,383.2856271919433
2017-07-17,11,1,12,91.66666666666666,384.97584248069154
2017-07-18,10,2,12,83.33333333333334,378.07910061001553
2017-07-19,10,2,12,83.33333333333334,380.37134117626795
2017-07-20,10,2,12,83.33333333333334,382.0790398526785
2017-07-21,10,2,12,83.33333333333334,381.9615327695007
2017-07-24,10,2,12,83.33333333333334,386.4396701958375
2017-07-25,11,1,12,91.66666666666666,389.7228407654063
2017-07-26,11,1,12,91.66666666666666,388.66827878654846
2017-07-27,11,1,12,91.66666666666666,387.28050554395406
2017-07-28,10,2,12,83.33333333333334,388.08913570661383
2017-07-31,11,1,12,91.66666666666666,389.8149688994502
2017-08-01,11,1,12,91.66666666666666,388.5937437985132
2017-08-02,11,1,12,91.66666666666666,386.0121065530043
2017-08-03,11,1,12,91.66666666666666,381.3546661493005
2017-08-04,11,1,12,91.66666666666666,386.4641026742529
2017-08-07,12,0,12,100.0,395.71338928156825
2017-08-08,11,1,12,91.66666666666666,394.2215105763181
2017-08-09,11,1,12,91.66666666666666,384.2269836829493
2017-08-10,10,2,12,83.33333333333334,370.47807706290814
2017-08-11,8,4,12,66.66666666666666,367.1182547774808
2017-08-14,10,2,12,83.33333333333334,373.7301716962293
2017-08-16,11,1,12,91.66666666666666,375.28656248227117
2017-08-17,10,2,12,83.33333333333334,378.71165715253983
2017-08-18,10,2,12,83.33333333333334,376.07520469866665
2017-08-21,9,3,12,75.0,373.816366635265
2017-08-22,9,3,12,75.0,369.0091366238457
2017-08-23,10,2,12,83.33333333333334,377.0156118624758
2017-08-24,10,2,12,83.33333333333334,379.82853943386255
2017-08-28,11,1,12,91.66666666666666,384.66590468659285
2017-08-29,11,1,12,91.66666666666666,379.37549945808945
2017-08-30,11,1,12,91.66666666666666,384.50471830439625
2017-08-31,11,1,12,91.66666666666666,388.0748314743334
2017-09-01,11,1,12,91.66666666666666,392.7960671638517
2017-09-04,10,2,12,83.33333333333334,390.14583652866037
2017-09-05,10,2,12,83.33333333333334,395.50839603947634
2017-09-06,10,2,12,83.33333333333334,407.08974600724395
2017-09-07,10,2,12,83.33333333333334,407.1947945556352
2017-09-08,10,2,12,83.33333333333334,405.8060943202275
2017-09-11,10,2,12,83.33333333333334,408.85447310274617
2017-09-12,10,2,12,83.33333333333334,412.14420721820505
2017-09-13,11,1,12,91.66666666666666,410.93104810672685
2017-09-14,11,1,12,91.66666666666666,411.5874920350331
2017-09-15,11,1,12,91.66666666666666,412.6882596233667
2017-09-18,11,1,12,91.66666666666666,418.1038203141474
2017-09-19,12,0,12,100.0,424.32886446656255
2017-09-20,12,0,12,100.0,425.78125703585545
2017-09-21,11,1,12,91.66666666666666,420.52659578340376
2017-09-22,10,2,12,83.33333333333334,406.4867784064257
2017-09-25,10,2,12,83.33333333333334,397.33462680552424
2017-09-26,9,3,12,75.0,400.41900454826134
2017-09-27,9,3,12,75.0,391.4191040333944
2017-09-28,9,3,12,75.0,395.2206997132315
2017-09-29,9,3,12,75.0,399.8587260854092
2017-10-03,10,2,12,83.33333333333334,403.70630572285313
2017-10-04,10,2,12,83.33333333333334,404.31066804501955
2017-10-05,10,2,12,83.33333333333334,405.0355785195794
2017-10-06,10,2,12,83.33333333333334,411.7204119868145
2017-10-09,10,2,12,83.33333333333334,412.7465925245183
2017-10-10,10,2,12,83.33333333333334,415.4748715718013
2017-10-11,9,3,12,75.0,409.9946872684778
2017-10-12,10,2,12,83.33333333333334,415.35324356902805
2017-10-13,10,2,12,83.33333333333334,415.85374980104837
2017-10-16,10,2,12,83.33333333333334,414.67762289275265
2017-10-17,10,2,12,83.33333333333334,416.46429172487683
2017-10-18,10,2,12,83.33333333333334,416.82630645112033
2017-10-19,10,2,12,83.33333333333334,414.4036380793861
2017-10-23,10,2,12,83.33333333333334,414.7570953452319
2017-10-24,9,3,12,75.0,413.48085592713437
2017-10-25,10,2,12,83.33333333333334,406.8919821544275
2017-10-26,10,2,12,83.33333333333334,412.2579286734565
2017-10-27,11,1,12,91.66666666666666,416.3019109875509
2017-10-30,11,1,12,91.66666666666666,420.2507550985783
2017-10-31,11,1,12,91.66666666666666,419.2076754930243
2017-11-01,11,1,12,91.66666666666666,427.6284832083475
2017-11-02,11,1,12,91.66666666666666,437.87148247357175
2017-11-03,11,1,12,91.66666666666666,439.78485435089664
2017-11-06,10,2,12,83.33333333333334,436.2750750557778
2017-11-07,10,2,12,83.33333333333334,425.93545355226865
2017-11-08,9,3,12,75.0,421.8404187014886
2017-11-09,10,2,12,83.33333333333334,425.77052816605783
2017-11-10,9,3,12,75.0,423.23986999468497
2017-11-13,9,3,12,75.0,421.75167847638943
2017-11-14,8,4,12,66.66666666666666,419.0703163342691
2017-11-15,8,4,12,66.66666666666666,413.6855102170694
2017-11-16,9,3,12,75.0,423.91512807666476
2017-11-17,9,3,12,75.0,429.3741418764979
2017-11-20,9,3,12,75.0,428.60386728166134
2017-11-21,9,3,12,75.0,428.2136611950831
2017-11-22,9,3,12,75.0,427.07634132546815
2017-11-23,9,3,12,75.0,424.824329231876
2017-11-24,9,3,12,75.0,427.10683236972625
2017-11-27,9,3,12,75.0,426.8875129729273
2017-11-28,9,3,12,75.0,425.88160623062856
2017-11-29,9,3,12,75.0,427.3554628362602
2017-11-30,9,3,12,75.0,422.4795253364775
2017-12-01,9,3,12,75.0,418.89855710892425
2017-12-04,9,3,12,75.0,418.0986200185461
2017-12-05,9,3,12,75.0,419.84839102652154
2017-12-06,8,4,12,66.66666666666666,414.81235256175495
2017-12-07,8,4,12,66.66666666666666,417.74640118888715
2017-12-08,9,3,12,75.0,421.1806764532159
2017-12-11,9,3,12,75.0,422.08588421706503
2017-12-12,8,4,12,66.66666666666666,413.0253396307027
2017-12-13,8,4,12,66.66666666666666,409.83000582315964
2017-12-14,8,4,12,66.66666666666666,409.44129820593764
2017-12-15,8,4,12,66.66666666666666,417.1559559646806
2017-12-18,9,3,12,75.0,419.3773121425852
2017-12-19,9,3,12,75.0,425.4110203029312
2017-12-20,9,3,12,75.0,425.60735248283976
2017-12-21,9,3,12,75.0,434.0288390796594
2017-12-22,9,3,12,75.0,433.6924366306461
2017-12-26,9,3,12,75.0,435.3076956972628
2017-12-27,9,3,12,75.0,434.05826038594137
2017-12-28,9,3,12,75.0,431.7154108982412
2017-12-29,9,3,12,75.0,435.4736364210165
2018-01-01,9,3,12,75.0,435.07310818363027
2018-01-02,9,3,12,75.0,433.6232041049892
2018-01-03,9,3,12,75.0,435.3593664373741
2018-01-04,9,3,12,75.0,439.7210644041736
2018-01-05,9,3,12,75.0,443.0581901870504
2018-01-08,9,3,12,75.0,448.03309591909846
2018-01-09,9,3,12,75.0,446.6396520824828
2018-01-10,9,3,12,75.0,442.6220175914156
2018-01-11,9,3,12,75.0,444.067508223465
2018-01-12,9,3,12,75.0,444.3002369958311
2018-01-15,9,3,12,75.0,443.7178927819774
2018-01-16,8,4,12,66.66666666666666,434.9893199412233
2018-01-17,8,4,12,66.66666666666666,437.8115523516701
2018-01-18,8,4,12,66.66666666666666,430.369048823591
2018-01-19,8,4,12,66.66666666666666,434.2089907208339
2018-01-22,8,4,12,66.66666666666666,435.8190532118774
2018-01-23,8,4,12,66.66666666666666,436.4602767609001
2018-01-24,8,4,12,66.66666666666666,433.0971363750139
2018-01-25,8,4,12,66.66666666666666,429.5533342680298
2018-01-29,8,4,12,66.66666666666666,425.2241522478391
2018-01-30,8,4,12,66.66666666666666,419.40889383296695
2018-01-31,7,5,12,58.333333333333336,416.1683425817568
2018-02-01,8,4,12,66.66666666666666,426.3652681466878
2018-02-02,6,6,12,50.0,407.72366332526104
2018-02-05,6,6,12,50.0,404.39099075022
2018-02-06,7,5,12,58.333333333333336,398.93799530146595
2018-02-07,6,6,12,50.0,401.1514649017725
2018-02-08,7,5,12,58.333333333333336,411.73685932079644
2018-02-09,6,6,12,50.0,408.408752458214
2018-02-12,7,5,12,58.333333333333336,414.74462777201325
2018-02-14,8,4,12,66.66666666666666,418.93492366469854
2018-02-15,8,4,12,66.66666666666666,418.3415590990219
2018-02-16,8,4,12,66.66666666666666,412.2776496144442
2018-02-19,6,6,12,50.0,403.8542921666203
2018-02-20,6,6,12,50.0,402.84754136684
2018-02-21,6,6,12,50.0,400.7782231185434
2018-02-22,6,6,12,50.0,399.0570322820037
2018-02-23,6,6,12,50.0,409.35307868876475
2018-02-26,8,4,12,66.66666666666666,416.2859770668442
2018-02-27,6,6,12,50.0,413.4584426149927
2018-02-28,6,6,12,50.0,410.39992197487976
2018-03-01,6,6,12,50.0,407.23848828073034
2018-03-05,5,7,12,41.66666666666667,405.90671800969574
2018-03-06,5,7,12,41.66666666666667,401.8982524882208
2018-03-07,4,8,12,33.33333333333333,390.9352143464949
2018-03-08,5,7,12,41.66666666666667,388.537159403708
2018-03-09,5,7,12,41.66666666666667,387.4865460716618
2018-03-12,4,8,12,33.33333333333333,390.1891181682046
2018-03-13,5,7,12,41.66666666666667,397.77223194563385
2018-03-14,6,6,12,50.0,398.673446264177
2018-03-15,6,6,12,50.0,402.6232867010032
