Date,Above,Below,Total,Percentage,Index_Close
2016-11-11,2,3,5,40.0,168.62489860865887
2016-11-15,2,3,5,40.0,159.11749411861408
2016-11-16,2,3,5,40.0,158.8966240315398
2016-11-17,2,3,5,40.0,159.27095415188708
2016-11-18,2,3,5,40.0,162.01762314429354
2016-11-21,2,3,5,40.0,156.24942423127865
2016-11-22,2,3,5,40.0,158.75094453009066
2016-11-23,2,3,5,40.0,160.5215888984996
2016-11-24,2,3,5,40.0,158.6519867144422
2016-11-25,2,3,5,40.0,162.35346745825197
2016-11-28,2,3,5,40.0,166.70275257838074
2016-11-29,2,3,5,40.0,166.86901467969506
2016-11-30,2,3,5,40.0,172.19279359615206
2016-12-01,2,3,5,40.0,171.05632426268548
2016-12-02,2,3,5,40.0,167.74534425388163
2016-12-05,2,3,5,40.0,166.05812609380374
2016-12-06,2,3,5,40.0,168.33418249624285
2016-12-07,3,2,5,60.0,169.74123826495
2016-12-08,3,2,5,60.0,172.9814352422489
2016-12-09,2,3,5,40.0,172.577918896619
2016-12-12,2,3,5,40.0,168.9492744172099
2016-12-13,2,3,5,40.0,169.29833225420035
2016-12-14,2,3,5,40.0,168.45880460524546
2016-12-15,2,3,5,40.0,168.26078780179526
2016-12-16,3,2,5,60.0,171.91688023482251
2016-12-19,2,3,5,40.0,168.84079976173547
2016-12-20,2,3,5,40.0,166.26578207799201
2016-12-21,2,3,5,40.0,167.4548180649333
2016-12-22,2,3,5,40.0,167.07628634915528
2016-12-23,2,3,5,40.0,166.89859695867005
2016-12-26,2,3,5,40.0,161.67930590414053
2016-12-27,2,3,5,40.0,164.76580279499936
2016-12-28,2,3,5,40.0,165.74338699813487
2016-12-29,2,3,5,40.0,167.88697628456976
2016-12-30,2,3,5,40.0,169.01475093908687
2017-01-02,2,3,5,40.0,170.40060814503036
2017-01-03,2,3,5,40.0,173.80538577249143
2017-01-04,2,3,5,40.0,175.5482694905081
2017-01-05,2,3,5,40.0,176.2866761995862
2017-01-06,2,3,5,40.0,175.55169248678888
2017-01-09,2,3,5,40.0,176.81408020709182
2017-01-10,2,3,5,40.0,180.68824077399915
2017-01-11,4,1,5,80.0,186.26181359625807
2017-01-12,2,3,5,40.0,182.44556773522993
2017-01-13,3,2,5,60.0,184.5601836283202
2017-01-16,2,3,5,40.0,184.07805285724146
2017-01-17,3,2,5,60.0,183.51385718328902
2017-01-18,3,2,5,60.0,185.01402709885525
2017-01-19,3,2,5,60.0,185.61579038024695
2017-01-20,3,2,5,60.0,182.41435660632692
2017-01-23,3,2,5,60.0,185.88836389797183
2017-01-24,3,2,5,60.0,187.7534118437573
2017-01-25,4,1,5,80.0,191.03028423708247
2017-01-27,4,1,5,80.0,192.11734470713907
2017-01-30,4,1,5,80.0,193.2101979849669
2017-01-31,4,1,5,80.0,195.21108860343338
2017-02-01,4,1,5,80.0,195.92867774859909
2017-02-02,4,1,5,80.0,196.56164644383463
2017-02-03,4,1,5,80.0,197.60959933629783
2017-02-06,4,1,5,80.0,199.61125759799754
2017-02-07,4,1,5,80.0,199.4878865942784
2017-02-08,4,1,5,80.0,199.0910841391101
2017-02-09,4,1,5,80.0,202.32102241629195
2017-02-10,4,1,5,80.0,200.77229450742527
2017-02-13,4,1,5,80.0,197.1139931927879
2017-02-14,4,1,5,80.0,194.30775415448986
2017-02-15,3,2,5,60.0,190.0644896835643
2017-02-16,4,1,5,80.0,194.15760694735215
2017-02-17,4,1,5,80.0,195.90186607723282
2017-02-20,4,1,5,80.0,197.9517671104928
2017-02-21,4,1,5,80.0,201.58295767178615
2017-02-22,5,0,5,100.0,201.04210010367413
2017-02-23,5,0,5,100.0,200.8949318656055
2017-02-27,5,0,5,100.0,203.49719710986415
2017-02-28,5,0,5,100.0,205.31979584796724
2017-03-01,5,0,5,100.0,208.33480735721687
2017-03-02,5,0,5,100.0,204.72160049975844
2017-03-03,5,0,5,100.0,205.33879995098266
2017-03-06,5,0,5,100.0,208.57715199349238
2017-03-07,5,0,5,100.0,207.28523462571027
2017-03-08,5,0,5,100.0,205.76626431629595
2017-03-09,5,0,5,100.0,203.24937348013034
2017-03-10,5,0,5,100.0,202.3486524019754
2017-03-14,5,0,5,100.0,205.60949350019885
2017-03-15,5,0,5,100.0,210.74835728308176
2017-03-16,5,0,5,100.0,213.28279208750888
2017-03-17,5,0,5,100.0,209.3094422301342
2017-03-20,5,0,5,100.0,209.99784888083664
2017-03-21,5,0,5,100.0,208.48476926193288
2017-03-22,5,0,5,100.0,208.82257423732256
2017-03-23,5,0,5,100.0,212.27246979007583
2017-03-24,5,0,5,100.0,218.36134023744535
2017-03-27,5,0,5,100.0,217.87613668015302
2017-03-28,5,0,5,100.0,220.1787595242263
2017-03-29,5,0,5,100.0,221.1675788428736
2017-03-30,5,0,5,100.0,220.74322686965306
2017-03-31,5,0,5,100.0,221.77551703416412
2017-04-03,5,0,5,100.0,232.0821677483479
2017-04-05,5,0,5,100.0,238.41447797831518
2017-04-06,5,0,5,100.0,239.6549249998516
2017-04-07,5,0,5,100.0,235.60349465210928
2017-04-10,5,0,5,100.0,238.64450754639012
2017-04-11,5,0,5,100.0,245.57542435351615
2017-04-12,5,0,5,100.0,242.5838108690145
2017-04-13,5,0,5,100.0,239.98710270800103
2017-04-17,5,0,5,100.0,238.48740219555572
2017-04-18,5,0,5,100.0,235.84412451817758
2017-04-19,5,0,5,100.0,241.78771609941717
2017-04-20,5,0,5,100.0,245.2865860377188
2017-04-21,5,0,5,100.0,246.9888154795447
2017-04-24,5,0,5,100.0,247.27424637690922
2017-04-25,5,0,5,100.0,250.37946570838133
2017-04-26,5,0,5,100.0,245.30798993392176
2017-04-27,5,0,5,100.0,246.1320389798598
2017-04-28,5,0,5,100.0,244.95734732411404
2017-05-02,5,0,5,100.0,244.26732740822808
2017-05-03,5,0,5,100.0,245.8334383240974
2017-05-04,5,0,5,100.0,246.0971934663263
2017-05-05,5,0,5,100.0,241.3020764719275
2017-05-08,5,0,5,100.0,244.80502104574455
2017-05-09,5,0,5,100.0,243.97124592069574
2017-05-10,5,0,5,100.0,248.9463814678529
2017-05-11,5,0,5,100.0,244.40675765681482
2017-05-12,5,0,5,100.0,240.90475218446633
2017-05-15,5,0,5,100.0,244.17018498474044
2017-05-16,5,0,5,100.0,247.58103659075218
2017-05-17,5,0,5,100.0,248.23357477872986
2017-05-18,5,0,5,100.0,243.35771515274388
2017-05-19,4,1,5,80.0,252.81018129418254
2017-05-22,4,1,5,80.0,260.8254552165642
2017-05-23,4,1,5,80.0,257.00928548993693
2017-05-24,4,1,5,80.0,253.49344742768167
2017-05-25,5,0,5,100.0,265.7469323609548
2017-05-26,5,0,5,100.0,266.235604800923
2017-05-29,5,0,5,100.0,263.67515141435257
2017-05-30,5,0,5,100.0,262.9960267552334
2017-05-31,5,0,5,100.0,263.3342231433298
2017-06-01,5,0,5,100.0,265.19346145330553
2017-06-02,5,0,5,100.0,268.0224721194965
2017-06-05,5,0,5,100.0,270.52487416659693
2017-06-06,5,0,5,100.0,269.93393808998866
2017-06-07,5,0,5,100.0,277.0787909103262
2017-06-08,5,0,5,100.0,282.89739425250826
2017-06-09,5,0,5,100.0,282.673020412588
2017-06-12,5,0,5,100.0,283.74499477724396
2017-06-13,5,0,5,100.0,282.91359879883186
2017-06-14,5,0,5,100.0,284.35136128682547
2017-06-15,5,0,5,100.0,281.7793467525224
2017-06-16,5,0,5,100.0,281.9953280430619
2017-06-19,5,0,5,100.0,283.40288942127376
2017-06-20,5,0,5,100.0,289.9678218419074
2017-06-21,5,0,5,100.0,290.479350791148
2017-06-22,5,0,5,100.0,287.52619202319676
2017-06-23,5,0,5,100.0,283.3599674592131
2017-06-27,5,0,5,100.0,278.1148244631279
2017-06-28,5,0,5,100.0,288.2512511467847
2017-06-29,5,0,5,100.0,286.2835982771731
2017-06-30,5,0,5,100.0,288.3776898608126
2017-07-03,5,0,5,100.0,287.7884162795644
2017-07-04,5,0,5,100.0,286.42613330262526
2017-07-05,5,0,5,100.0,295.08835619415294
2017-07-06,5,0,5,100.0,296.5659496915939
2017-07-07,5,0,5,100.0,298.7698569195509
2017-07-10,5,0,5,100.0,299.54214001619783
2017-07-11,5,0,5,100.0,302.32508733024696
2017-07-12,5,0,5,100.0,302.7401851589625
2017-07-13,5,0,5,100.0,302.23784888557515
2017-07-14,5,0,5,100.0,298.82391635315867
2017-07-17,5,0,5,100.0,295.5998691519965
2017-07-18,5,0,5,100.0,295.98940427500816
2017-07-19,5,0,5,100.0,300.16700166883925
2017-07-20,5,0,5,100.0,297.16826083879295
2017-07-21,5,0,5,100.0,301.03571413483985
2017-07-24,5,0,5,100.0,303.40753399703027
2017-07-25,5,0,5,100.0,300.11191500283803
2017-07-26,5,0,5,100.0,300.84958846768126
2017-07-27,5,0,5,100.0,295.8924046049971
2017-07-28,5,0,5,100.0,297.12047222218376
2017-07-31,5,0,5,100.0,297.044901339592
2017-08-01,5,0,5,100.0,299.48792243488447
2017-08-02,5,0,5,100.0,303.29772532220323
2017-08-03,5,0,5,100.0,301.01542042064267
2017-08-04,5,0,5,100.0,301.02898625585027
2017-08-07,5,0,5,100.0,301.79843342324136
2017-08-08,5,0,5,100.0,305.27917401479175
2017-08-09,5,0,5,100.0,298.66464568103027
2017-08-10,4,1,5,80.0,278.1219832773396
2017-08-11,4,1,5,80.0,280.2481882487312
2017-08-14,4,1,5,80.0,286.8894826785368
2017-08-16,4,1,5,80.0,291.62259086787225
2017-08-17,5,0,5,100.0,295.02852142477116
2017-08-18,5,0,5,100.0,296.14282391794984
2017-08-21,4,1,5,80.0,292.84638116098023
2017-08-22,4,1,5,80.0,289.44489292069375
2017-08-23,4,1,5,80.0,293.16722397354124
2017-08-24,4,1,5,80.0,296.71095196838013
2017-08-28,5,0,5,100.0,298.42127628408804
2017-08-29,4,1,5,80.0,295.7043043863355
2017-08-30,5,0,5,100.0,298.9181512130568
2017-08-31,5,0,5,100.0,306.4010807891037
2017-09-01,5,0,5,100.0,304.9804773847825
2017-09-04,4,1,5,80.0,300.87175546336795
2017-09-05,5,0,5,100.0,305.73070726187586
2017-09-06,5,0,5,100.0,305.461498720378
2017-09-07,5,0,5,100.0,307.1024773342597
2017-09-08,5,0,5,100.0,303.84323410237755
2017-09-11,5,0,5,100.0,304.45378373190965
2017-09-12,5,0,5,100.0,307.26354483967356
2017-09-13,5,0,5,100.0,303.94132514897103
2017-09-14,5,0,5,100.0,306.2599498712261
2017-09-15,5,0,5,100.0,306.735645180576
2017-09-18,5,0,5,100.0,309.4770743509304
2017-09-19,5,0,5,100.0,310.05236351361225
2017-09-20,5,0,5,100.0,313.14927310113234
2017-09-21,5,0,5,100.0,308.74135340783835
2017-09-22,5,0,5,100.0,297.0058364343232
2017-09-25,3,2,5,60.0,287.3346416981505
2017-09-26,4,1,5,80.0,291.37956268351456
2017-09-27,2,3,5,40.0,285.5080262526255
2017-09-28,2,3,5,40.0,286.87041196358354
2017-09-29,2,3,5,40.0,290.21460573749624
2017-10-03,2,3,5,40.0,291.27341616592537
2017-10-04,2,3,5,40.0,292.4414045592679
2017-10-05,2,3,5,40.0,292.9179791999422
2017-10-06,3,2,5,60.0,294.3312806688829
2017-10-09,4,1,5,80.0,303.8574230783619
2017-10-10,4,1,5,80.0,300.92222584174715
2017-10-11,3,2,5,60.0,298.78213055318935
2017-10-12,3,2,5,60.0,297.9771172099103
2017-10-13,3,2,5,60.0,296.7204225079563
2017-10-16,3,2,5,60.0,295.45370646919946
2017-10-17,3,2,5,60.0,295.65023768959065
2017-10-18,3,2,5,60.0,297.4304433616047
2017-10-19,3,2,5,60.0,295.7283597188072
2017-10-23,3,2,5,60.0,294.7122219735608
2017-10-24,3,2,5,60.0,297.60305228095916
2017-10-25,3,2,5,60.0,296.35876909347724
2017-10-26,3,2,5,60.0,299.4061038174129
2017-10-27,4,1,5,80.0,303.60637081971265
2017-10-30,4,1,5,80.0,301.00018335667164
2017-10-31,4,1,5,80.0,302.49328407180093
2017-11-01,4,1,5,80.0,305.39218496731047
2017-11-02,4,1,5,80.0,312.0365195870949
2017-11-03,4,1,5,80.0,313.2106540193611
2017-11-06,4,1,5,80.0,313.8717284213305
2017-11-07,4,1,5,80.0,304.22781090226374
2017-11-08,4,1,5,80.0,300.8570342910828
2017-11-09,4,1,5,80.0,303.2760709430487
2017-11-10,3,2,5,60.0,297.9713768245479
2017-11-13,3,2,5,60.0,299.4223376915161
2017-11-14,4,1,5,80.0,298.07350677048964
2017-11-15,4,1,5,80.0,290.4281013724642
2017-11-16,4,1,5,80.0,294.02266470282666
2017-11-17,4,1,5,80.0,293.1467672634425
2017-11-20,4,1,5,80.0,293.3687916925431
2017-11-21,4,1,5,80.0,298.94196616625123
2017-11-22,4,1,5,80.0,299.99534748154326
2017-11-23,4,1,5,80.0,302.64183856021896
2017-11-24,4,1,5,80.0,301.94986623331926
2017-11-27,4,1,5,80.0,304.8201639682801
2017-11-28,4,1,5,80.0,301.92166504212713
2017-11-29,4,1,5,80.0,299.7530828483349
2017-11-30,3,2,5,60.0,301.2035471928231
2017-12-01,4,1,5,80.0,306.60811345192
2017-12-04,4,1,5,80.0,301.6925220289811
2017-12-05,4,1,5,80.0,304.2886282593182
2017-12-06,4,1,5,80.0,303.9044018070854
2017-12-07,4,1,5,80.0,307.68242693660943
2017-12-08,4,1,5,80.0,308.9220528567585
2017-12-11,4,1,5,80.0,310.5659531431336
2017-12-12,4,1,5,80.0,307.59874114156923
2017-12-13,4,1,5,80.0,304.48744748672885
2017-12-14,4,1,5,80.0,305.1274988963292
2017-12-15,4,1,5,80.0,305.30896798008115
2017-12-18,4,1,5,80.0,303.21431931333314
2017-12-19,4,1,5,80.0,314.03467748020097
2017-12-20,4,1,5,80.0,324.1165032906166
2017-12-21,4,1,5,80.0,331.5003115493688
2017-12-22,4,1,5,80.0,330.08954039383605
2017-12-26,4,1,5,80.0,335.4926945584419
2017-12-27,4,1,5,80.0,331.4102978580889
2017-12-28,4,1,5,80.0,333.3318450429807
2017-12-29,4,1,5,80.0,331.8161298668245
2018-01-01,4,1,5,80.0,337.6974486094236
2018-01-02,4,1,5,80.0,337.74099534743993
2018-01-03,4,1,5,80.0,346.75253721222236
2018-01-04,5,0,5,100.0,358.0173362187081
2018-01-05,4,1,5,80.0,361.5260373482139
2018-01-08,4,1,5,80.0,359.43788332613104
2018-01-09,4,1,5,80.0,360.3297630266373
2018-01-10,4,1,5,80.0,360.0613213417602
2018-01-11,4,1,5,80.0,364.5949007886442
2018-01-12,4,1,5,80.0,373.0096771813166
2018-01-15,4,1,5,80.0,379.5297421365961
2018-01-16,4,1,5,80.0,369.63050827552826
2018-01-17,4,1,5,80.0,382.46443091701803
2018-01-18,4,1,5,80.0,370.09998139210785
2018-01-19,4,1,5,80.0,377.4300365297896
2018-01-22,5,0,5,100.0,388.8795579536016
2018-01-23,4,1,5,80.0,389.33562734047257
2018-01-24,4,1,5,80.0,377.1956237811993
2018-01-25,4,1,5,80.0,375.2678031939917
2018-01-29,4,1,5,80.0,381.9115052539836
2018-01-30,4,1,5,80.0,374.6030684686312
2018-01-31,4,1,5,80.0,367.6465668061858
2018-02-01,4,1,5,80.0,366.8554961435322
2018-02-02,4,1,5,80.0,347.00843087644506
2018-02-05,4,1,5,80.0,353.3687608353847
2018-02-06,4,1,5,80.0,343.42973061975545
2018-02-07,4,1,5,80.0,349.3913080927405
2018-02-08,4,1,5,80.0,361.3893872710535
2018-02-09,4,1,5,80.0,360.8766012710096
2018-02-12,4,1,5,80.0,365.6874051344513
2018-02-14,4,1,5,80.0,370.7038849746938
2018-02-15,4,1,5,80.0,361.1315251275409
2018-02-16,4,1,5,80.0,352.2477217720535
2018-02-19,4,1,5,80.0,343.94954184838343
2018-02-20,4,1,5,80.0,346.9387131557465
2018-02-21,4,1,5,80.0,349.9405121248026
2018-02-22,4,1,5,80.0,346.85413846221934
2018-02-23,4,1,5,80.0,354.07334199970825
2018-02-26,4,1,5,80.0,358.8689857613623
2018-02-27,4,1,5,80.0,359.35312911406413
2018-02-28,4,1,5,80.0,359.641108652339
2018-03-01,4,1,5,80.0,357.74589352728765
2018-03-05,4,1,5,80.0,349.62863172292555
2018-03-06,3,2,5,60.0,342.18427401402397
2018-03-07,3,2,5,60.0,328.71505374758874
2018-03-08,3,2,5,60.0,328.45745293994736
2018-03-09,3,2,5,60.0,331.104139025676
2018-03-12,3,2,5,60.0,330.503043501738
2018-03-13,4,1,5,80.0,332.1183773382637
2018-03-14,4,1,5,80.0,331.0021868827241
2018-03-15,4,1,5,80.0,335.2101139340239
2018-03-16,4,1,5,80.0,328.7882078508171
2018-03-19,3,2,5,60.0,319.05231940865355
2018-03-20,3,2,5,60.0,319.00440114251006
2018-03-21,3,2,5,60.0,314.9785513521001
2018-03-22,2,3,5,40.0,310.09377893989483
2018-03-23,1,4,5,20.0,307.01247788771127
2018-03-26,1,4,5,20.0,311.7427311414765
2018-03-27,2,3,5,40.0,319.9157497990425
2018-03-28,2,3,5,40.0,318.82168075331447
2018-04-02,3,2,5,60.0,323.906589862898
2018-04-03,4,1,5,80.0,330.4950596201861
2018-04-04,3,2,5,60.0,323.51656466976834
2018-04-05,4,1,5,80.0,330.5172556927651
2018-04-06,3,2,5,60.0,340.40652136782757
2018-04-09,4,1,5,80.0,342.8988437491805
2018-04-10,4,1,5,80.0,345.8412384647531
2018-04-11,4,1,5,80.0,353.8128380477912
2018-04-12,4,1,5,80.0,350.89116086236015
2018-04-13,4,1,5,80.0,356.9406599150585
2018-04-16,4,1,5,80.0,355.7698976797397
2018-04-17,4,1,5,80.0,352.8682512295582
2018-04-18,4,1,5,80.0,350.84352762698916
2018-04-19,4,1,5,80.0,359.40207907360286
2018-04-20,3,2,5,60.0,348.8020766117058
2018-04-23,3,2,5,60.0,345.2206095990788
2018-04-24,3,2,5,60.0,344.4822389323183
2018-04-25,2,3,5,40.0,334.1902907688148
2018-04-26,2,3,5,40.0,342.16947956197384
2018-04-27,2,3,5,40.0,341.8769982512876
2018-04-30,2,3,5,40.0,345.14952184590993
2018-05-02,3,2,5,60.0,344.06796537552043
2018-05-03,3,2,5,60.0,342.28084209938913
2018-05-04,2,3,5,40.0,337.4120475400905
2018-05-07,3,2,5,60.0,341.95016739269715
2018-05-08,3,2,5,60.0,341.3705661995568
2018-05-09,2,3,5,40.0,339.2692401295361
2018-05-10,1,4,5,20.0,330.39701960782025
2018-05-11,1,4,5,20.0,328.61522233767295
2018-05-14,1,4,5,20.0,328.6692278114406
2018-05-15,1,4,5,20.0,327.13487932801655
2018-05-16,1,4,5,20.0,320.7114531310108
2018-05-17,1,4,5,20.0,320.361661897462
2018-05-18,1,4,5,20.0,313.17855084061773
2018-05-21,1,4,5,20.0,301.4664820573107
2018-05-22,1,4,5,20.0,307.1325765302323
2018-05-23,1,4,5,20.0,307.3076706913574
2018-05-24,1,4,5,20.0,304.29642143904164
2018-05-25,1,4,5,20.0,314.67712413211257
2018-05-28,1,4,5,20.0,317.54725418585343
2018-05-29,1,4,5,20.0,316.6967215014301
2018-05-30,1,4,5,20.0,314.1697666763352
2018-05-31,1,4,5,20.0,309.96365243562343
2018-06-01,1,4,5,20.0,309.5564155105033
2018-06-04,1,4,5,20.0,301.0956228802727
2018-06-05,0,5,5,0.0,287.1717821147929
2018-06-06,1,4,5,20.0,295.537343956017
2018-06-07,1,4,5,20.0,302.42728361957177
2018-06-08,1,4,5,20.0,304.1587345268479
2018-06-11,2,3,5,40.0,311.84027272641333
2018-06-12,2,3,5,40.0,313.20897919603317
2018-06-13,2,3,5,40.0,309.11220386184505
2018-06-14,2,3,5,40.0,306.9908553760952
2018-06-15,0,5,5,0.0,302.3642455172315
2018-06-18,1,4,5,20.0,299.9617746233315
2018-06-19,1,4,5,20.0,294.8694257590531
2018-06-20,1,4,5,20.0,295.9701646215297
2018-06-21,1,4,5,20.0,292.44468348231624
2018-06-22,1,4,5,20.0,293.25789294429205
2018-06-25,0,5,5,0.0,290.84241369138243
2018-06-26,0,5,5,0.0,286.0376473199835
2018-06-27,0,5,5,0.0,278.2644300594334
2018-06-28,0,5,5,0.0,267.55987889182717
2018-06-29,0,5,5,0.0,271.03305260604515
2018-07-02,0,5,5,0.0,267.26889960019656
2018-07-03,0,5,5,0.0,268.0850266854976
2018-07-04,0,5,5,0.0,269.08293180335147
2018-07-05,0,5,5,0.0,269.0909873754921
2018-07-06,0,5,5,0.0,270.5356036388351
2018-07-09,0,5,5,0.0,275.90763904094564
2018-07-10,0,5,5,0.0,275.9855314343896
2018-07-11,0,5,5,0.0,272.78747546681086
2018-07-12,0,5,5,0.0,272.2599464505907
2018-07-13,0,5,5,0.0,266.68330347181774
2018-07-16,0,5,5,0.0,251.99827440066107
2018-07-17,0,5,5,0.0,256.5243983776529
2018-07-18,0,5,5,0.0,253.62201826573983
2018-07-19,0,5,5,0.0,247.53209896460007
2018-07-20,0,5,5,0.0,247.6402661733225
2018-07-23,0,5,5,0.0,250.45217998332544
2018-07-24,0,5,5,0.0,258.6181600181484
2018-07-25,0,5,5,0.0,261.40797711351615
2018-07-26,0,5,5,0.0,272.1040882634897
2018-07-27,0,5,5,0.0,270.6460461230399
2018-07-30,0,5,5,0.0,273.1980986798505
2018-07-31,0,5,5,0.0,270.6813131256926
2018-08-01,0,5,5,0.0,272.4515743577069
2018-08-02,0,5,5,0.0,274.94244227178183
2018-08-03,0,5,5,0.0,273.49528394885914
2018-08-06,0,5,5,0.0,274.36783580237045
2018-08-07,0,5,5,0.0,275.7253716316703
2018-08-08,0,5,5,0.0,273.828778699945
2018-08-09,0,5,5,0.0,276.3376481792251
2018-08-10,0,5,5,0.0,271.01488018372186
2018-08-13,0,5,5,0.0,268.35067262477753
2018-08-14,0,5,5,0.0,270.6844026390065
2018-08-16,0,5,5,0.0,265.23281146054336
2018-08-17,0,5,5,0.0,265.44103181240575
2018-08-20,0,5,5,0.0,274.8019644313637
2018-08-21,1,4,5,20.0,277.46759767125104
2018-08-23,1,4,5,20.0,280.8451412389139
2018-08-24,1,4,5,20.0,278.37309262987435
2018-08-27,1,4,5,20.0,280.1846907865375
2018-08-28,1,4,5,20.0,284.9237700385009
2018-08-29,1,4,5,20.0,285.56806912364567
2018-08-30,1,4,5,20.0,290.19411710479403
2018-08-31,1,4,5,20.0,289.97352631663153
2018-09-03,1,4,5,20.0,295.6152015344536
2018-09-04,1,4,5,20.0,288.7937596938985
2018-09-05,1,4,5,20.0,289.01655254927334
2018-09-06,1,4,5,20.0,289.68349255412437
2018-09-07,1,4,5,20.0,296.8842776633496
2018-09-10,1,4,5,20.0,290.6274169574671
2018-09-11,1,4,5,20.0,284.3760269105776
2018-09-12,1,4,5,20.0,289.7928379547524
2018-09-14,1,4,5,20.0,287.6876005419987
2018-09-17,1,4,5,20.0,286.93864684635315
2018-09-18,1,4,5,20.0,283.498032964201
2018-09-19,1,4,5,20.0,279.9849560518912
2018-09-21,1,4,5,20.0,277.29129812318945
2018-09-24,1,4,5,20.0,263.6077524329075
2018-09-25,1,4,5,20.0,254.58590725251926
2018-09-26,1,4,5,20.0,250.5962250248217
2018-09-27,0,5,5,0.0,239.6719125254932
2018-09-28,0,5,5,0.0,221.57929856192462
2018-10-01,0,5,5,0.0,226.17918022818708
2018-10-03,0,5,5,0.0,234.67572461819714
2018-10-04,0,5,5,0.0,226.23197273705915
2018-10-05,0,5,5,0.0,216.50828111715782
2018-10-08,0,5,5,0.0,217.347103718822
2018-10-09,0,5,5,0.0,218.52652543242917
2018-10-10,0,5,5,0.0,233.17326410616764
2018-10-11,0,5,5,0.0,228.73869399898692
2018-10-12,1,4,5,20.0,236.8239107718527
2018-10-15,1,4,5,20.0,241.48537743302697
2018-10-16,1,4,5,20.0,244.83189578074072
2018-10-17,0,5,5,0.0,239.04697311231598
2018-10-19,0,5,5,0.0,233.68987880935305
2018-10-22,0,5,5,0.0,231.2738534548318
2018-10-23,0,5,6,0.0,227.66042038202175
2018-10-24,0,5,6,0.0,234.9242424672021
2018-10-25,0,5,6,0.0,227.01320010324642
2018-10-26,0,5,6,0.0,226.02325432536185
2018-10-29,0,5,6,0.0,233.39618676008965
2018-10-30,0,5,6,0.0,235.13610092188992
2018-10-31,0,5,6,0.0,235.24950491118267
2018-11-01,0,5,6,0.0,241.34514898321152
2018-11-02,0,5,6,0.0,242.22427270293622
2018-11-05,0,5,6,0.0,239.03642036007778
2018-11-06,1,4,6,20.0,239.35252776090508
2018-11-07,1,4,6,20.0,244.31200963994607
2018-11-09,1,4,6,20.0,245.97178750497565
2018-11-12,1,4,6,20.0,242.72017812702873
2018-11-13,1,4,6,20.0,241.7033606265548
2018-11-14,0,5,6,0.0,238.96768338796926
2018-11-15,1,4,6,20.0,239.2724631917336
2018-11-16,1,4,6,20.0,240.28184018352178
2018-11-19,1,4,6,20.0,242.7528099732986
2018-11-20,1,4,6,20.0,239.30839260277864
2018-11-21,1,4,6,20.0,240.14189681793124
2018-11-22,1,4,6,20.0,237.88787927950113
2018-11-26,1,4,6,20.0,237.34060588452962
2018-11-27,1,4,6,20.0,236.5019229035903
2018-11-28,1,4,6,20.0,233.46911251867417
2018-11-29,1,4,6,20.0,233.6456679911258
2018-11-30,1,4,6,20.0,231.24446443149802
2018-12-03,1,4,6,20.0,231.37074236381898
2018-12-04,1,4,6,20.0,231.15777609870864
2018-12-05,1,4,6,20.0,225.7472565116581
2018-12-06,1,4,6,20.0,222.56177158154736
2018-12-07,1,4,6,20.0,219.90440083651634
2018-12-10,1,4,6,20.0,217.77942488674228
2018-12-11,1,4,6,20.0,217.63100037320447
2018-12-12,1,4,6,20.0,227.58681677443073
2018-12-13,1,4,6,20.0,234.9811866587015
2018-12-14,1,4,6,20.0,234.47520063705608
2018-12-17,1,4,6,20.0,233.19480301341704
2018-12-18,1,4,6,20.0,229.97505152249548
2018-12-19,1,4,6,20.0,229.35933360620342
2018-12-20,1,4,6,20.0,234.8755105693623
2018-12-21,1,4,6,20.0,231.77456475109136
2018-12-24,1,4,6,20.0,226.4210266551985
2018-12-26,1,4,6,20.0,223.50561901222198
2018-12-27,0,5,6,0.0,226.1634630410531
2018-12-28,0,5,6,0.0,229.43324770415222
2018-12-31,0,5,6,0.0,229.5244487264645
2019-01-01,0,5,6,0.0,230.78617715532687
2019-01-02,0,5,6,0.0,226.48551287322337
2019-01-03,0,5,6,0.0,223.2092025544988
2019-01-04,0,5,6,0.0,225.5565349727466
2019-01-07,0,5,6,0.0,228.1374780025906
2019-01-08,0,5,6,0.0,228.35053076274426
2019-01-09,0,5,6,0.0,227.6953344335194
2019-01-10,0,5,6,0.0,235.50745101129814
2019-01-11,0,5,6,0.0,233.78318541187951
2019-01-14,0,5,6,0.0,229.2456128871633
2019-01-15,0,5,6,0.0,230.49842161014453
2019-01-16,0,5,6,0.0,228.56774122038374
2019-01-17,0,5,6,0.0,226.41012439145987
2019-01-18,0,5,6,0.0,222.6448005524838
2019-01-21,0,5,6,0.0,219.0763222743082
2019-01-22,0,5,6,0.0,216.96199012852256
2019-01-23,0,5,6,0.0,215.43117460061615
2019-01-24,0,5,6,0.0,212.50982918967716
2019-01-25,0,5,6,0.0,209.30016027918072
2019-01-28,0,5,6,0.0,205.61713876129244
2019-01-29,0,5,6,0.0,206.54483546470908
2019-01-30,0,5,6,0.0,207.51507443407107
2019-01-31,0,5,6,0.0,211.54158831655994
2019-02-01,0,5,6,0.0,210.17919109880984
2019-02-04,0,5,6,0.0,204.39622137292105
2019-02-05,0,5,6,0.0,202.6105165055551
2019-02-06,0,5,6,0.0,206.00934287466112
2019-02-07,0,5,6,0.0,207.59475221490908
2019-02-08,0,5,6,0.0,203.11482451628117
2019-02-11,0,5,6,0.0,200.17003003447988
